,col1,col2,col3
40700,Not detected,2021-06-19 23:04:09.525026,6918570035
40701,Not detected,2021-06-19 23:04:10.678569,5699826893
40702,Not detected,2021-06-19 23:04:11.839416,8033879249
40703,Not detected,2021-06-19 23:04:13.010959,4006631638
40704,Not detected,2021-06-19 23:04:14.182807,1616053789
40705,Not detected,2021-06-19 23:04:15.345206,3963783334
40706,Not detected,2021-06-19 23:04:16.501358,4053103849
40707,Not detected,2021-06-19 23:04:17.658052,3227521350
40708,Not detected,2021-06-19 23:04:18.816559,8543862936
40709,Not detected,2021-06-19 23:04:19.982024,537170931
40710,Not detected,2021-06-19 23:04:21.150641,461265356
40711,Not detected,2021-06-19 23:04:22.312597,5245889007
40712,Not detected,2021-06-19 23:04:23.472046,2016124548
40713,Not detected,2021-06-19 23:04:24.643485,4367151884
40714,Not detected,2021-06-19 23:04:25.802331,3119950829
40715,Not detected,2021-06-19 23:04:26.965497,8690806937
40716,Not detected,2021-06-19 23:04:28.122665,7060125022
40717,Not detected,2021-06-19 23:04:29.280636,423381899
40718,Not detected,2021-06-19 23:04:30.440164,4495253490
40719,Not detected,2021-06-19 23:04:31.605599,2393197918
40720,Not detected,2021-06-19 23:04:32.774547,5570608682
40721,Not detected,2021-06-19 23:04:33.941297,6892120236
40722,Not detected,2021-06-19 23:04:35.104906,1090928938
40723,Not detected,2021-06-19 23:04:36.288853,7999210965
40724,Not detected,2021-06-19 23:04:37.440378,3832838884
40725,Not detected,2021-06-19 23:04:38.604060,1451075253
40726,Not detected,2021-06-19 23:04:39.787820,6149299430
40727,Not detected,2021-06-19 23:04:40.942273,3281446893
40728,Not detected,2021-06-19 23:04:42.099942,4380110705
40729,Not detected,2021-06-19 23:04:43.267404,5821362560
40730,Not detected,2021-06-19 23:04:44.431713,6308953494
40731,Not detected,2021-06-19 23:04:45.603580,5102422258
40732,Not detected,2021-06-19 23:04:46.767189,5268329806
40733,Not detected,2021-06-19 23:04:47.932989,1616989070
40734,Not detected,2021-06-19 23:04:49.106458,8121999230
40735,Not detected,2021-06-19 23:04:50.265664,5922950756
40736,Not detected,2021-06-19 23:04:51.433029,1816016980
40737,Not detected,2021-06-19 23:04:52.594096,6186012401
40738,Not detected,2021-06-19 23:04:53.752485,1429331127
40739,Not detected,2021-06-19 23:04:54.910519,732700153
40740,Not detected,2021-06-19 23:04:56.078897,1136581375
40741,Not detected,2021-06-19 23:04:57.270777,9177262904
40742,Not detected,2021-06-19 23:04:58.433911,9855748705
40743,Not detected,2021-06-19 23:04:59.598934,4738802571
40744,Not detected,2021-06-19 23:05:00.758538,8519464716
40745,Not detected,2021-06-19 23:05:01.918337,2172891900
40746,Not detected,2021-06-19 23:05:03.084469,5565144489
40747,Not detected,2021-06-19 23:05:04.248591,7951364391
40748,Not detected,2021-06-19 23:05:05.405125,1720359705
40749,Not detected,2021-06-19 23:05:06.568945,2962195633
40750,Not detected,2021-06-19 23:05:07.733907,2902946472
40751,Not detected,2021-06-19 23:05:08.907174,9844059160
40752,Not detected,2021-06-19 23:05:10.082929,9180156711
40753,Not detected,2021-06-19 23:05:11.242227,2203689174
40754,Not detected,2021-06-19 23:05:12.402442,3125982282
40755,Not detected,2021-06-19 23:05:13.562021,7019666406
40756,Not detected,2021-06-19 23:05:14.718132,8066124621
40757,Not detected,2021-06-19 23:05:15.879413,9543283188
40758,Not detected,2021-06-19 23:05:17.036976,5387227859
40759,Not detected,2021-06-19 23:05:18.202927,6257791905
40760,Not detected,2021-06-19 23:05:19.376604,5235910281
40761,Not detected,2021-06-19 23:05:20.543573,6340807920
40762,Not detected,2021-06-19 23:05:21.711557,9824859217
40763,Not detected,2021-06-19 23:05:22.883139,6989642361
40764,Not detected,2021-06-19 23:05:24.062230,1407726359
40765,Not detected,2021-06-19 23:05:25.221857,1987780192
40766,Not detected,2021-06-19 23:05:26.391849,4089651212
40767,Not detected,2021-06-19 23:05:27.558190,5031764075
40768,Not detected,2021-06-19 23:05:28.718372,6158151601
40769,Not detected,2021-06-19 23:05:29.877887,222743267
40770,Not detected,2021-06-19 23:05:31.052252,7049451400
40771,Not detected,2021-06-19 23:05:32.225641,9526180114
40772,Not detected,2021-06-19 23:05:33.384863,1618404850
40773,Not detected,2021-06-19 23:05:34.559850,441969683
40774,Not detected,2021-06-19 23:05:35.725751,4451391239
40775,Not detected,2021-06-19 23:05:36.922869,7623732699
40776,Not detected,2021-06-19 23:05:38.121582,4715890767
40777,Not detected,2021-06-19 23:05:39.284698,9694157956
40778,Not detected,2021-06-19 23:05:40.449983,7919299064
40779,Not detected,2021-06-19 23:05:41.621348,4970536983
40780,Not detected,2021-06-19 23:05:42.789491,6542829561
40781,Not detected,2021-06-19 23:05:43.954284,7171857380
40782,Not detected,2021-06-19 23:05:45.119522,1659992894
40783,Not detected,2021-06-19 23:05:46.287274,8273944836
40784,Not detected,2021-06-19 23:05:47.456286,6533883742
40785,Not detected,2021-06-19 23:05:48.617896,2755787434
40786,Not detected,2021-06-19 23:05:49.783657,1579118719
40787,Not detected,2021-06-19 23:05:50.954666,9351880223
40788,Not detected,2021-06-19 23:05:52.114227,1643002746
40789,Not detected,2021-06-19 23:05:53.286046,4714319630
40790,Not detected,2021-06-19 23:05:54.455820,9638806824
40791,Not detected,2021-06-19 23:05:55.622544,8476537594
40792,Not detected,2021-06-19 23:05:56.787197,8784015125
40793,Not detected,2021-06-19 23:05:57.952819,8983993630
40794,Not detected,2021-06-19 23:05:59.112892,513057493
40795,Not detected,2021-06-19 23:06:00.286265,3496382432
40796,Not detected,2021-06-19 23:06:01.451086,50255620
40797,Not detected,2021-06-19 23:06:02.618109,9635687283
40798,Not detected,2021-06-19 23:06:03.778534,5351591749
40799,Not detected,2021-06-19 23:06:04.945054,1498599105
40800,Not detected,2021-06-19 23:06:06.115139,8744511834
40801,Not detected,2021-06-19 23:06:07.286529,3139232083
40802,Not detected,2021-06-19 23:06:08.453963,4556197030
40803,Not detected,2021-06-19 23:06:09.616765,7378886672
40804,Not detected,2021-06-19 23:06:10.783908,9864731561
40805,Not detected,2021-06-19 23:06:11.954417,4248996275
40806,Not detected,2021-06-19 23:06:13.119730,1870974706
40807,Not detected,2021-06-19 23:06:14.290164,827382001
40808,Not detected,2021-06-19 23:06:15.451741,4771439684
40809,Not detected,2021-06-19 23:06:16.608893,2855231137
40810,Not detected,2021-06-19 23:06:17.769292,6272204343
40811,Not detected,2021-06-19 23:06:18.940473,740109645
40812,Not detected,2021-06-19 23:06:20.113815,7877452990
40813,Not detected,2021-06-19 23:06:21.279868,2815511244
40814,Not detected,2021-06-19 23:06:22.446468,5049949699
40815,Not detected,2021-06-19 23:06:23.614324,235633544
40816,Not detected,2021-06-19 23:06:24.783117,4169001923
40817,Not detected,2021-06-19 23:06:25.945928,7992308776
40818,Not detected,2021-06-19 23:06:27.128127,525054909
40819,Not detected,2021-06-19 23:06:28.290749,7569547046
40820,Not detected,2021-06-19 23:06:29.449289,1101568809
40821,Not detected,2021-06-19 23:06:30.614247,2788590332
40822,Not detected,2021-06-19 23:06:31.822323,9173692795
40823,Not detected,2021-06-19 23:06:32.980647,4349725976
40824,Not detected,2021-06-19 23:06:34.141674,9510721517
40825,Not detected,2021-06-19 23:06:35.305037,107417219
40826,Not detected,2021-06-19 23:06:36.473113,505584406
40827,Not detected,2021-06-19 23:06:37.643200,398541410
40828,Not detected,2021-06-19 23:06:38.813046,2806946451
40829,Not detected,2021-06-19 23:06:39.975834,9329102549
40830,Not detected,2021-06-19 23:06:41.162390,7429283839
40831,Not detected,2021-06-19 23:06:42.325695,2873181831
40832,Not detected,2021-06-19 23:06:43.484750,6484025169
40833,Not detected,2021-06-19 23:06:44.644933,2159493087
40834,Not detected,2021-06-19 23:06:45.806249,6979524894
40835,Not detected,2021-06-19 23:06:46.972967,7152441131
40836,Not detected,2021-06-19 23:06:48.138562,7377608471
40837,Not detected,2021-06-19 23:06:49.306173,6665107984
40838,Not detected,2021-06-19 23:06:50.471949,567247409
40839,Not detected,2021-06-19 23:06:51.645056,8311510441
40840,Not detected,2021-06-19 23:06:52.814031,2573299481
40841,Not detected,2021-06-19 23:06:53.978455,5197467366
40842,Not detected,2021-06-19 23:06:55.146809,1391282916
40843,Not detected,2021-06-19 23:06:56.337059,3654119093
40844,Not detected,2021-06-19 23:06:57.503144,8625575007
40845,Not detected,2021-06-19 23:06:58.653237,6546413001
40846,Not detected,2021-06-19 23:06:59.845141,9023201613
40847,Not detected,2021-06-19 23:07:01.013523,3785540220
40848,Not detected,2021-06-19 23:07:02.177672,5458064321
40849,Not detected,2021-06-19 23:07:03.345271,8462317452
40850,Not detected,2021-06-19 23:07:04.506899,4026441269
40851,Not detected,2021-06-19 23:07:05.679844,6480475549
40852,Not detected,2021-06-19 23:07:06.846502,2657206373
40853,Not detected,2021-06-19 23:07:08.014256,9938258081
40854,Not detected,2021-06-19 23:07:09.171098,1323939054
40855,Not detected,2021-06-19 23:07:10.342908,5072769178
40856,Not detected,2021-06-19 23:07:11.506620,2018504324
40857,Not detected,2021-06-19 23:07:12.670389,7859731788
40858,Not detected,2021-06-19 23:07:13.835129,93722447
40859,Not detected,2021-06-19 23:07:14.995759,6077757361
40860,Not detected,2021-06-19 23:07:16.167304,8765743271
40861,Not detected,2021-06-19 23:07:17.328632,8684950573
40862,Not detected,2021-06-19 23:07:18.497590,7391111251
40863,Not detected,2021-06-19 23:07:19.663130,7786351078
40864,Not detected,2021-06-19 23:07:20.831242,7393468574
40865,Not detected,2021-06-19 23:07:21.998302,7907744521
40866,Not detected,2021-06-19 23:07:23.168353,9407702500
40867,Not detected,2021-06-19 23:07:24.330008,3383229393
40868,Not detected,2021-06-19 23:07:25.493600,6339067762
40869,Not detected,2021-06-19 23:07:26.667635,3829220669
40870,Not detected,2021-06-19 23:07:27.833813,6166326870
40871,Not detected,2021-06-19 23:07:28.998007,8593838762
40872,Not detected,2021-06-19 23:07:30.158625,9010358467
40873,Not detected,2021-06-19 23:07:31.331975,2970053116
40874,Not detected,2021-06-19 23:07:32.494130,8153849897
40875,Not detected,2021-06-19 23:07:33.662084,9957052910
40876,Not detected,2021-06-19 23:07:34.830023,3894120565
40877,Not detected,2021-06-19 23:07:35.999824,1178570571
40878,Not detected,2021-06-19 23:07:37.168821,6215733640
40879,Not detected,2021-06-19 23:07:38.329219,5803493460
40880,Not detected,2021-06-19 23:07:39.496943,5164805250
40881,Not detected,2021-06-19 23:07:40.665238,8627759423
40882,Not detected,2021-06-19 23:07:41.828619,1386286257
40883,Not detected,2021-06-19 23:07:42.999373,3983492229
40884,Not detected,2021-06-19 23:07:44.162879,6012126061
40885,Not detected,2021-06-19 23:07:45.320666,9153968569
40886,Not detected,2021-06-19 23:07:46.414426,9544048221
40887,Not detected,2021-06-19 23:07:47.581876,50984141
40888,Not detected,2021-06-19 23:07:48.756563,7480237247
40889,Not detected,2021-06-19 23:07:49.925537,1706200951
40890,Not detected,2021-06-19 23:07:51.093626,1534124066
40891,Not detected,2021-06-19 23:07:52.258023,6077185046
40892,Not detected,2021-06-19 23:07:53.425469,154435666
40893,Not detected,2021-06-19 23:07:54.504520,6973197695
40894,Not detected,2021-06-19 23:07:55.663927,1687501886
40895,Not detected,2021-06-19 23:07:56.845604,3962237992
40896,Not detected,2021-06-19 23:07:58.007096,8347782809
40897,Not detected,2021-06-19 23:07:59.174374,6769652891
40898,Not detected,2021-06-19 23:08:00.338815,599198138
40899,Not detected,2021-06-19 23:08:01.518406,2091624450
40900,Not detected,2021-06-19 23:08:02.675671,9069541356
40901,Not detected,2021-06-19 23:08:03.835659,5665644610
40902,Not detected,2021-06-19 23:08:05.000461,6024047133
40903,Not detected,2021-06-19 23:08:06.168417,3654539387
40904,Not detected,2021-06-19 23:08:07.341783,5936349938
40905,Not detected,2021-06-19 23:08:08.500634,3215614257
40906,Not detected,2021-06-19 23:08:09.657904,3822800496
40907,Not detected,2021-06-19 23:08:10.821356,9486131733
40908,Not detected,2021-06-19 23:08:11.992329,9550487410
40909,Not detected,2021-06-19 23:08:13.154459,8460299247
40910,Not detected,2021-06-19 23:08:14.333701,674548795
40911,Not detected,2021-06-19 23:08:15.508664,8495995363
40912,Not detected,2021-06-19 23:08:16.688703,5588889129
40913,Not detected,2021-06-19 23:08:17.860655,853517059
40914,Not detected,2021-06-19 23:08:19.038606,5217101967
40915,Not detected,2021-06-19 23:08:20.209386,8705669009
40916,Not detected,2021-06-19 23:08:21.368529,9116117767
40917,Not detected,2021-06-19 23:08:22.542223,6045547594
40918,Not detected,2021-06-19 23:08:23.708544,9619427750
40919,Not detected,2021-06-19 23:08:24.877434,4745620584
40920,Not detected,2021-06-19 23:08:26.070683,913399331
40921,Not detected,2021-06-19 23:08:27.237938,6284542390
40922,Not detected,2021-06-19 23:08:28.419225,3534686035
40923,Not detected,2021-06-19 23:08:29.588284,1605942268
40924,Not detected,2021-06-19 23:08:30.760016,2543382469
40925,Not detected,2021-06-19 23:08:31.932794,4845731991
40926,Not detected,2021-06-19 23:08:33.113459,2960670463
40927,Not detected,2021-06-19 23:08:34.290176,1954794140
40928,Not detected,2021-06-19 23:08:35.456954,2240157107
40929,Not detected,2021-06-19 23:08:36.661931,308775257
40930,Not detected,2021-06-19 23:08:37.834007,5004662398
40931,Not detected,2021-06-19 23:08:39.003143,2954604374
40932,Not detected,2021-06-19 23:08:40.182117,6420471327
40933,Not detected,2021-06-19 23:08:41.355598,4322206224
40934,Not detected,2021-06-19 23:08:42.520983,2755610872
40935,Not detected,2021-06-19 23:08:43.689931,2318975679
40936,Not detected,2021-06-19 23:08:44.857756,589590409
40937,Not detected,2021-06-19 23:08:46.018553,1631826016
40938,Not detected,2021-06-19 23:08:47.182083,3704345577
40939,Not detected,2021-06-19 23:08:48.351946,7941701526
40940,Not detected,2021-06-19 23:08:49.516514,6631041305
40941,Not detected,2021-06-19 23:08:50.678272,824347070
40942,Not detected,2021-06-19 23:08:51.857833,8604718226
40943,Not detected,2021-06-19 23:08:53.018021,218922084
40944,Not detected,2021-06-19 23:08:54.184374,84757856
40945,Not detected,2021-06-19 23:08:55.353624,7908546642
40946,Not detected,2021-06-19 23:08:56.522949,5527183876
40947,Not detected,2021-06-19 23:08:57.698615,4794401733
40948,Not detected,2021-06-19 23:08:58.865543,9356463203
40949,Not detected,2021-06-19 23:09:00.033783,6252024835
40950,Not detected,2021-06-19 23:09:01.197663,1707637510
40951,Not detected,2021-06-19 23:09:02.363361,260428547
40952,Not detected,2021-06-19 23:09:03.533233,7167952705
40953,Not detected,2021-06-19 23:09:04.711574,9330511723
40954,Not detected,2021-06-19 23:09:05.888985,8853458319
40955,Not detected,2021-06-19 23:09:07.052566,970352865
40956,Not detected,2021-06-19 23:09:08.218039,5415935632
40957,Not detected,2021-06-19 23:09:09.405933,7200987995
40958,Not detected,2021-06-19 23:09:10.576942,3139719027
40959,Not detected,2021-06-19 23:09:11.742315,2913766237
40960,Not detected,2021-06-19 23:09:12.915047,8755646664
40961,Not detected,2021-06-19 23:09:14.079317,9808255609
40962,Not detected,2021-06-19 23:09:15.249635,7930643723
40963,Not detected,2021-06-19 23:09:16.412385,5383160646
40964,Not detected,2021-06-19 23:09:17.574130,7620630089
40965,Not detected,2021-06-19 23:09:18.738969,1155069775
40966,Not detected,2021-06-19 23:09:19.896035,2832107206
40967,Not detected,2021-06-19 23:09:21.064464,2799505304
40968,Not detected,2021-06-19 23:09:22.227298,7367118327
40969,Not detected,2021-06-19 23:09:23.390890,5039889881
40970,Not detected,2021-06-19 23:09:24.561039,5830027630
40971,Not detected,2021-06-19 23:09:25.722345,7977608925
40972,Not detected,2021-06-19 23:09:26.913512,1796826176
40973,Not detected,2021-06-19 23:09:28.105772,7527684289
40974,Not detected,2021-06-19 23:09:29.271313,6444829759
40975,Not detected,2021-06-19 23:09:30.438240,7285282723
40976,Not detected,2021-06-19 23:09:31.609352,8733252543
40977,Not detected,2021-06-19 23:09:32.775388,1510034040
40978,Not detected,2021-06-19 23:09:33.964236,3981747668
40979,Not detected,2021-06-19 23:09:35.141315,1802716131
40980,Not detected,2021-06-19 23:09:36.305519,8155898855
40981,Not detected,2021-06-19 23:09:37.472936,2154340107
40982,Not detected,2021-06-19 23:09:38.636733,9594668718
40983,Not detected,2021-06-19 23:09:39.803623,1242666487
40984,Not detected,2021-06-19 23:09:40.973085,7154344925
40985,Not detected,2021-06-19 23:09:42.140758,9865539619
40986,Not detected,2021-06-19 23:09:43.303782,5401107482
40987,Not detected,2021-06-19 23:09:44.466970,8370338587
40988,Not detected,2021-06-19 23:09:45.662795,266941594
40989,Not detected,2021-06-19 23:09:46.826250,1451260931
40990,Not detected,2021-06-19 23:09:47.988520,368701196
40991,Not detected,2021-06-19 23:09:49.164423,219612206
40992,Not detected,2021-06-19 23:09:50.337036,7840290831
40993,Not detected,2021-06-19 23:09:51.503828,6907664679
40994,Not detected,2021-06-19 23:09:52.686175,6970198625
40995,Not detected,2021-06-19 23:09:53.856109,153808810
40996,Not detected,2021-06-19 23:09:55.021912,8876796564
40997,Not detected,2021-06-19 23:09:56.187106,9395586976
40998,Not detected,2021-06-19 23:09:57.366252,2041694527
40999,Not detected,2021-06-19 23:09:58.537967,8708916676
41000,Not detected,2021-06-19 23:09:59.706249,164434939
41001,Not detected,2021-06-19 23:10:00.865987,6903073038
41002,Not detected,2021-06-19 23:10:02.037349,6334992593
41003,Not detected,2021-06-19 23:10:03.203871,5397589045
41004,Not detected,2021-06-19 23:10:04.370596,9352148461
41005,Not detected,2021-06-19 23:10:05.535003,4261484743
41006,Not detected,2021-06-19 23:10:06.700791,2259383067
41007,Not detected,2021-06-19 23:10:07.869093,5737538950
