,col1,col2,col3
46667,Not detected,2021-06-16 18:40:26.745077,5111502825
46668,Not detected,2021-06-16 18:40:28.023758,4924314064
46669,Not detected,2021-06-16 18:40:29.310630,2415323638
46670,Not detected,2021-06-16 18:40:30.591970,504409399
46671,Not detected,2021-06-16 18:40:31.882917,2290976709
46672,Not detected,2021-06-16 18:40:33.164353,7680904546
46673,Not detected,2021-06-16 18:40:34.454589,8146964580
46674,Not detected,2021-06-16 18:40:35.740534,8231370164
46675,Not detected,2021-06-16 18:40:37.024886,1143800662
46676,Not detected,2021-06-16 18:40:38.303628,3413226348
46677,Not detected,2021-06-16 18:40:39.609183,7608949866
46678,Not detected,2021-06-16 18:40:40.879592,6957000500
46679,Not detected,2021-06-16 18:40:42.167805,7428055945
46680,Not detected,2021-06-16 18:40:43.452667,5061142347
46681,Not detected,2021-06-16 18:40:44.739952,7598957982
46682,Not detected,2021-06-16 18:40:46.028898,7588554124
46683,Not detected,2021-06-16 18:40:47.318583,7608652032
46684,Not detected,2021-06-16 18:40:48.603436,8063401598
46685,Not detected,2021-06-16 18:40:49.886613,3615215594
46686,Not detected,2021-06-16 18:40:51.173074,8925412346
46687,Not detected,2021-06-16 18:40:52.464791,251842727
46688,Not detected,2021-06-16 18:40:53.743018,8568068342
46689,Not detected,2021-06-16 18:40:55.033177,2164204665
46690,Not detected,2021-06-16 18:40:56.315830,2068033403
46691,Not detected,2021-06-16 18:40:57.622639,2379708335
46692,Not detected,2021-06-16 18:40:58.910810,8938890094
46693,Not detected,2021-06-16 18:41:00.196810,8993312936
46694,Not detected,2021-06-16 18:41:01.486498,9835141835
46695,Not detected,2021-06-16 18:41:02.775398,8255416656
46696,Not detected,2021-06-16 18:41:04.047534,3016221790
46697,Not detected,2021-06-16 18:41:05.368065,9271899939
46698,Not detected,2021-06-16 18:41:06.650208,1079699586
46699,Not detected,2021-06-16 18:41:07.937854,9988682229
46700,Not detected,2021-06-16 18:41:09.234515,5295514608
46701,Not detected,2021-06-16 18:41:10.530208,5584943533
46702,Not detected,2021-06-16 18:41:11.808959,471758415
46703,Not detected,2021-06-16 18:41:13.097748,666504550
46704,Not detected,2021-06-16 18:41:14.376228,9993628396
46705,Not detected,2021-06-16 18:41:15.656358,7003282
46706,Not detected,2021-06-16 18:41:16.943999,1435862813
46707,Not detected,2021-06-16 18:41:18.229715,658500477
46708,Not detected,2021-06-16 18:41:19.507743,9708109008
46709,Not detected,2021-06-16 18:41:20.792938,6930460504
46710,Not detected,2021-06-16 18:41:22.073878,8367350806
46711,Not detected,2021-06-16 18:41:23.380293,1921400425
46712,Not detected,2021-06-16 18:41:24.651091,1624219518
46713,Not detected,2021-06-16 18:41:25.946602,9609303273
46714,Not detected,2021-06-16 18:41:27.232544,8979962528
46715,Not detected,2021-06-16 18:41:28.530442,6617833940
46716,Not detected,2021-06-16 18:41:29.813324,3482099446
46717,Not detected,2021-06-16 18:41:31.097504,730700174
46718,Not detected,2021-06-16 18:41:32.383142,8092360933
46719,Not detected,2021-06-16 18:41:33.664494,6856917531
46720,Not detected,2021-06-16 18:41:34.960557,5731727243
46721,Not detected,2021-06-16 18:41:36.234981,7125943996
46722,Not detected,2021-06-16 18:41:37.524178,2664123084
46723,Not detected,2021-06-16 18:41:38.811776,6420234560
46724,Not detected,2021-06-16 18:41:40.092957,2450493296
46725,Not detected,2021-06-16 18:41:41.392499,8555658939
46726,Not detected,2021-06-16 18:41:42.701412,1179871527
46727,Not detected,2021-06-16 18:41:43.986278,1945380165
46728,Not detected,2021-06-16 18:41:45.271901,9560773098
46729,Not detected,2021-06-16 18:41:46.548278,7335450681
46730,Not detected,2021-06-16 18:41:47.831515,7442458206
46731,Not detected,2021-06-16 18:41:49.123571,197006006
46732,Not detected,2021-06-16 18:41:50.407802,4299364634
46733,Not detected,2021-06-16 18:41:51.700375,4635526448
46734,Not detected,2021-06-16 18:41:52.989568,6732086009
46735,Not detected,2021-06-16 18:41:54.273928,7415751397
46736,Not detected,2021-06-16 18:41:55.555059,5084818972
46737,Not detected,2021-06-16 18:41:56.839998,1178295479
46738,Not detected,2021-06-16 18:41:58.121634,4419444367
46739,Not detected,2021-06-16 18:41:59.418707,7153997100
46740,Not detected,2021-06-16 18:42:00.708245,7394906980
46741,Not detected,2021-06-16 18:42:02.005918,1592523760
46742,Not detected,2021-06-16 18:42:03.299209,8054043008
46743,Not detected,2021-06-16 18:42:04.585758,1700702506
46744,Not detected,2021-06-16 18:42:05.869827,6566278788
46745,Not detected,2021-06-16 18:42:07.153656,1892347645
46746,Not detected,2021-06-16 18:42:08.432184,6402162292
46747,Not detected,2021-06-16 18:42:09.716771,4879726671
46748,Not detected,2021-06-16 18:42:10.996411,670283125
46749,Not detected,2021-06-16 18:42:12.288666,6927842655
46750,Not detected,2021-06-16 18:42:13.574594,9499840125
46751,Not detected,2021-06-16 18:42:14.861137,1141771333
46752,Not detected,2021-06-16 18:42:16.137385,5049663626
46753,Not detected,2021-06-16 18:42:17.436764,8609329989
46754,Not detected,2021-06-16 18:42:18.721317,2484472353
46755,Not detected,2021-06-16 18:42:20.014372,680628945
46756,Not detected,2021-06-16 18:42:21.357041,2942262697
46757,Not detected,2021-06-16 18:42:22.651468,8257258364
46758,Not detected,2021-06-16 18:42:23.927745,1445675322
46759,Not detected,2021-06-16 18:42:25.225526,7908336314
46760,Not detected,2021-06-16 18:42:26.503880,5220772940
46761,Not detected,2021-06-16 18:42:27.799539,5523891739
46762,Not detected,2021-06-16 18:42:29.083270,7767553894
46763,Not detected,2021-06-16 18:42:30.388417,6450502699
46764,Not detected,2021-06-16 18:42:31.673706,5087396558
46765,Not detected,2021-06-16 18:42:32.966017,5662032201
46766,Not detected,2021-06-16 18:42:34.251111,1030231321
46767,Not detected,2021-06-16 18:42:35.535589,9122038015
46768,Not detected,2021-06-16 18:42:36.817635,8129616593
46769,Not detected,2021-06-16 18:42:38.113922,7910521029
46770,Not detected,2021-06-16 18:42:39.401360,2201523142
46771,Not detected,2021-06-16 18:42:40.691310,6763658056
46772,Not detected,2021-06-16 18:42:41.971701,1844546106
46773,Not detected,2021-06-16 18:42:43.272672,4054143248
46774,Not detected,2021-06-16 18:42:44.548410,6852508524
46775,Not detected,2021-06-16 18:42:45.829059,6745132312
46776,Not detected,2021-06-16 18:42:47.108596,2351722265
46777,Not detected,2021-06-16 18:42:48.392915,556389035
46778,Not detected,2021-06-16 18:42:49.671656,424476596
46779,Not detected,2021-06-16 18:42:50.954442,6617024176
46780,Not detected,2021-06-16 18:42:52.247027,3917378566
46781,Not detected,2021-06-16 18:42:53.526613,7487910755
46782,Not detected,2021-06-16 18:42:54.805415,7805774230
46783,Not detected,2021-06-16 18:42:56.097836,3709460694
46784,Not detected,2021-06-16 18:42:57.371198,9220065575
46785,Not detected,2021-06-16 18:42:58.661808,5774754418
46786,Not detected,2021-06-16 18:42:59.951493,6276249979
46787,Not detected,2021-06-16 18:43:01.239241,3553482786
46788,Not detected,2021-06-16 18:43:02.546948,2546619906
46789,Not detected,2021-06-16 18:43:03.826564,4410836690
46790,Not detected,2021-06-16 18:43:05.111910,4805599043
46791,Not detected,2021-06-16 18:43:06.394429,1790994129
46792,Not detected,2021-06-16 18:43:07.672028,6211349599
46793,Not detected,2021-06-16 18:43:08.950886,7726820980
46794,Not detected,2021-06-16 18:43:10.242218,2328385418
46795,Not detected,2021-06-16 18:43:11.533671,9802325394
46796,Not detected,2021-06-16 18:43:12.820618,163753405
46797,Not detected,2021-06-16 18:43:14.114203,2085272801
46798,Not detected,2021-06-16 18:43:15.409232,5483404365
46799,Not detected,2021-06-16 18:43:16.688277,1935761233
46800,Not detected,2021-06-16 18:43:17.969471,210386372
46801,Not detected,2021-06-16 18:43:19.278694,6065685249
46802,Not detected,2021-06-16 18:43:20.575689,3518901010
46803,Not detected,2021-06-16 18:43:21.873047,1017995083
46804,Not detected,2021-06-16 18:43:23.162915,3932374997
46805,Not detected,2021-06-16 18:43:24.448142,8178965680
46806,Not detected,2021-06-16 18:43:25.733131,8280915049
46807,Not detected,2021-06-16 18:43:27.015823,2916641317
46808,Not detected,2021-06-16 18:43:28.304323,1763136495
46809,Not detected,2021-06-16 18:43:29.599213,3719194973
46810,Not detected,2021-06-16 18:43:30.906260,6800731748
46811,Not detected,2021-06-16 18:43:32.195358,1254526401
46812,Not detected,2021-06-16 18:43:33.471953,6745834553
46813,Not detected,2021-06-16 18:43:34.765210,9215218299
46814,Not detected,2021-06-16 18:43:36.050512,9081138487
46815,Not detected,2021-06-16 18:43:37.351266,3666749084
46816,Not detected,2021-06-16 18:43:38.647133,5920364409
46817,Not detected,2021-06-16 18:43:39.949984,5702572275
46818,Not detected,2021-06-16 18:43:41.237166,2612410137
46819,Not detected,2021-06-16 18:43:42.518751,5333952212
46820,Not detected,2021-06-16 18:43:43.804401,8164410510
46821,Not detected,2021-06-16 18:43:45.086385,2752141982
46822,Not detected,2021-06-16 18:43:46.368497,3608169379
46823,Not detected,2021-06-16 18:43:47.668186,2355437416
46824,Not detected,2021-06-16 18:43:48.946979,7387154359
46825,Not detected,2021-06-16 18:43:50.234974,1445115144
46826,Not detected,2021-06-16 18:43:51.523154,7309739371
46827,Not detected,2021-06-16 18:43:52.811941,7932945105
46828,Not detected,2021-06-16 18:43:54.102047,4530326835
46829,Not detected,2021-06-16 18:43:55.399297,1761153436
46830,Not detected,2021-06-16 18:43:56.682905,8964230446
46831,Not detected,2021-06-16 18:43:57.996251,8818325635
46832,Not detected,2021-06-16 18:43:59.283717,2775282616
46833,Not detected,2021-06-16 18:44:00.598962,2831675949
46834,Not detected,2021-06-16 18:44:01.892769,9177588184
46835,Not detected,2021-06-16 18:44:03.187383,5545459988
46836,Not detected,2021-06-16 18:44:04.465528,3605505893
46837,Not detected,2021-06-16 18:44:05.756466,966572116
46838,Not detected,2021-06-16 18:44:07.035103,4834308865
46839,Not detected,2021-06-16 18:44:08.331337,8901771631
46840,Not detected,2021-06-16 18:44:09.608005,398351780
46841,Not detected,2021-06-16 18:44:10.895725,7310001922
46842,Not detected,2021-06-16 18:44:12.173873,8817944253
46843,Not detected,2021-06-16 18:44:13.467428,9632398196
46844,Not detected,2021-06-16 18:44:14.742738,504239114
46845,Not detected,2021-06-16 18:44:16.089121,5791067412
46846,Not detected,2021-06-16 18:44:17.408805,7443511972
46847,Not detected,2021-06-16 18:44:18.704036,6910697740
46848,Not detected,2021-06-16 18:44:19.992260,5220590795
46849,Not detected,2021-06-16 18:44:21.289538,6607549624
46850,Not detected,2021-06-16 18:44:22.587843,6394176556
46851,Not detected,2021-06-16 18:44:23.873646,9884325090
46852,Not detected,2021-06-16 18:44:25.160089,9873810504
46853,Not detected,2021-06-16 18:44:26.456698,8041858380
46854,Not detected,2021-06-16 18:44:27.740503,2231663480
46855,Not detected,2021-06-16 18:44:29.040944,5931022713
46856,Not detected,2021-06-16 18:44:30.319951,9371719370
46857,Not detected,2021-06-16 18:44:31.606585,108780321
46858,Not detected,2021-06-16 18:44:32.899510,7747516640
46859,Not detected,2021-06-16 18:44:34.198561,823192522
46860,Not detected,2021-06-16 18:44:35.496615,5715422290
46861,Not detected,2021-06-16 18:44:36.807988,9694088061
46862,Not detected,2021-06-16 18:44:38.092024,6108589124
46863,Not detected,2021-06-16 18:44:39.379990,3902565605
46864,Not detected,2021-06-16 18:44:40.667642,274173259
46865,Not detected,2021-06-16 18:44:41.985857,3940377499
46866,Not detected,2021-06-16 18:44:43.290817,5757873785
46867,Not detected,2021-06-16 18:44:44.599008,6277221443
46868,Not detected,2021-06-16 18:44:45.881916,6056859093
46869,Not detected,2021-06-16 18:44:47.182742,1013325756
46870,Not detected,2021-06-16 18:44:48.468759,5967121026
46871,Not detected,2021-06-16 18:44:49.754767,6698031512
46872,Not detected,2021-06-16 18:44:51.034578,6587055900
46873,Not detected,2021-06-16 18:44:52.331572,6475323474
46874,Not detected,2021-06-16 18:44:53.611105,7539115219
46875,Not detected,2021-06-16 18:44:54.906579,3904279867
46876,Not detected,2021-06-16 18:44:56.200820,9388152149
46877,Not detected,2021-06-16 18:44:57.485960,7779412517
46878,Not detected,2021-06-16 18:44:58.782977,314239142
46879,Not detected,2021-06-16 18:45:00.058601,5486901833
46880,Not detected,2021-06-16 18:45:01.355688,7155484182
46881,Not detected,2021-06-16 18:45:02.644015,3959900865
46882,Not detected,2021-06-16 18:45:03.928657,2300227000
46883,Not detected,2021-06-16 18:45:05.227084,7639201186
46884,Not detected,2021-06-16 18:45:06.528329,6629627336
46885,Not detected,2021-06-16 18:45:07.819234,4836134231
46886,Not detected,2021-06-16 18:45:09.116929,2977765654
46887,Not detected,2021-06-16 18:45:10.413025,880575773
46888,Not detected,2021-06-16 18:45:11.691463,7472889737
46889,Not detected,2021-06-16 18:45:12.977513,9782597811
46890,Not detected,2021-06-16 18:45:14.251573,3884976103
46891,Not detected,2021-06-16 18:45:15.555975,6256744133
46892,Not detected,2021-06-16 18:45:16.848758,7464092404
46893,Not detected,2021-06-16 18:45:18.137829,9713087909
46894,Not detected,2021-06-16 18:45:19.428705,6118373995
46895,Not detected,2021-06-16 18:45:20.724705,3579846355
46896,Not detected,2021-06-16 18:45:22.006419,3657281593
46897,Not detected,2021-06-16 18:45:23.293028,372926798
46898,Not detected,2021-06-16 18:45:24.571872,382117163
46899,Not detected,2021-06-16 18:45:25.857037,2257133263
46900,Not detected,2021-06-16 18:45:27.157485,9727676033
46901,Not detected,2021-06-16 18:45:28.448671,7581620710
46902,Not detected,2021-06-16 18:45:29.726478,3934472764
46903,Not detected,2021-06-16 18:45:31.021546,9134242107
46904,Not detected,2021-06-16 18:45:32.317124,9212536959
46905,Not detected,2021-06-16 18:45:33.612068,917749985
46906,Not detected,2021-06-16 18:45:34.894050,7903116473
46907,Not detected,2021-06-16 18:45:36.188242,3160776986
46908,Not detected,2021-06-16 18:45:37.476586,2100334075
46909,Not detected,2021-06-16 18:45:38.778421,1311794096
46910,Not detected,2021-06-16 18:45:40.079708,5560276168
46911,Not detected,2021-06-16 18:45:41.377807,1764609075
46912,Not detected,2021-06-16 18:45:42.664722,8585138180
46913,Not detected,2021-06-16 18:45:43.948374,9563218102
46914,Not detected,2021-06-16 18:45:45.226674,7752418607
46915,Not detected,2021-06-16 18:45:46.511623,6003405998
46916,Not detected,2021-06-16 18:45:47.796219,3521912405
46917,Not detected,2021-06-16 18:45:49.121550,8982181219
46918,Not detected,2021-06-16 18:45:50.413792,5377338654
46919,Not detected,2021-06-16 18:45:51.695078,151149325
46920,Not detected,2021-06-16 18:45:52.983341,8319131299
46921,Not detected,2021-06-16 18:45:54.287761,1887798770
46922,Not detected,2021-06-16 18:45:55.580850,2369472147
46923,Standing position6,2021-06-16 18:45:56.892338,9016841988
46924,Standing position new_2,2021-06-16 18:45:58.225527,794496831
46925,Standing position new_3,2021-06-16 18:45:59.525850,9830539665
46926,Standing position new_2,2021-06-16 18:46:00.820400,9061221547
46927,Standing position new_3,2021-06-16 18:46:02.127729,339520927
46928,Standing position new_2,2021-06-16 18:46:03.423293,5794588346
46929,Standing position new_3,2021-06-16 18:46:04.720691,8385319915
46930,Standing position5,2021-06-16 18:46:06.016133,2274672136
46931,seated6,2021-06-16 18:46:07.324091,7784666952
46932,Standing position new_2,2021-06-16 18:46:08.658665,3021297066
46933,Standing position3,2021-06-16 18:46:10.006124,8417099047
46934,Standing position new_2,2021-06-16 18:46:11.306238,8175800957
46935,Standing position new_2,2021-06-16 18:46:12.602575,6120576529
46936,Standing position3,2021-06-16 18:46:13.939327,4370379907
46937,Standing position new_2,2021-06-16 18:46:15.235099,1099513998
46938,Standing position new_3,2021-06-16 18:46:16.534825,3415381474
46939,Standing position new_2,2021-06-16 18:46:17.831394,8224205798
46940,Standing position new_3,2021-06-16 18:46:19.135373,4221992549
46941,Standing position new_3,2021-06-16 18:46:20.442181,5281776445
46942,Standing position new_3,2021-06-16 18:46:21.748179,3092178500
46943,Standing position new_2,2021-06-16 18:46:23.037809,4574722994
46944,Standing position new_3,2021-06-16 18:46:24.336556,8871251396
46945,Standing position new_2,2021-06-16 18:46:25.634664,1233613282
46946,Not detected,2021-06-16 18:46:26.934437,2958379436
46947,Standing position new_2,2021-06-16 18:46:28.289934,2880450261
46948,Not detected,2021-06-16 18:46:29.627760,7415938019
46949,Standing position5,2021-06-16 18:46:30.973043,6784654241
46950,Not detected,2021-06-16 18:46:32.320814,6816636640
46951,Not detected,2021-06-16 18:46:33.673667,9844207677
46952,seated7,2021-06-16 18:46:34.997722,4531747740
46953,seated7,2021-06-16 18:46:36.369189,220468332
46954,seated7,2021-06-16 18:46:37.694839,4392888663
46955,seated7,2021-06-16 18:46:39.000708,7749193893
46956,seated7,2021-06-16 18:46:40.308720,6073988015
46957,seated5,2021-06-16 18:46:41.621937,3084556287
46958,seated7,2021-06-16 18:46:42.918909,2762855640
46959,seated7,2021-06-16 18:46:44.234121,2815093759
46960,seated7,2021-06-16 18:46:45.537687,2740916275
46961,seated7,2021-06-16 18:46:46.850141,3983834103
46962,seated7,2021-06-16 18:46:48.148975,5480791088
46963,seated7,2021-06-16 18:46:49.476115,4347057015
46964,seated5,2021-06-16 18:46:50.772276,4691996192
46965,seated5,2021-06-16 18:46:52.064500,2942922736
46966,seated7,2021-06-16 18:46:53.371600,4837271864
46967,seated7,2021-06-16 18:46:54.673299,2401091993
46968,seated7,2021-06-16 18:46:55.971274,8476623177
46969,seated7,2021-06-16 18:46:57.293307,5485302254
46970,seated7,2021-06-16 18:46:58.613867,9014881892
46971,seated7,2021-06-16 18:46:59.918374,9186211524
