,col1,col2,col3
54986,Seated1,2021-06-26 17:50:11.444357,2025732489
54987,Seated1,2021-06-26 17:50:12.938848,2353100185
54988,Seated1,2021-06-26 17:50:14.414041,6761311119
54989,Seated1,2021-06-26 17:50:15.910223,444353060
54990,Seated1,2021-06-26 17:50:17.389302,3766249682
54991,Seated1,2021-06-26 17:50:18.856060,7066064354
54992,Seated1,2021-06-26 17:50:20.342761,4043457998
54993,Seated1,2021-06-26 17:50:21.836485,8032831986
54994,Seated1,2021-06-26 17:50:23.341289,1345695568
54995,Seated1,2021-06-26 17:50:24.842288,5071445884
54996,Seated1,2021-06-26 17:50:26.335320,9916560964
54997,Seated1,2021-06-26 17:50:27.812424,5245111879
54998,Seated1,2021-06-26 17:50:29.290102,7852579961
54999,Seated1,2021-06-26 17:50:30.782508,1286620537
55000,Seated1,2021-06-26 17:50:32.279260,874157743
55001,Seated1,2021-06-26 17:50:33.757668,808430739
55002,Seated1,2021-06-26 17:50:35.226721,8591304252
55003,Seated1,2021-06-26 17:50:36.708462,191635607
55004,Seated1,2021-06-26 17:50:38.193877,9118069231
55005,Seated1,2021-06-26 17:50:39.674031,2993081923
55006,Seated1,2021-06-26 17:50:41.158394,9082868566
55007,Seated1,2021-06-26 17:50:42.635227,5823518427
55008,Seated1,2021-06-26 17:50:44.109002,1250275348
55009,Seated1,2021-06-26 17:50:45.602464,2726110303
55010,Seated1,2021-06-26 17:50:47.067699,2323220853
55011,Seated1,2021-06-26 17:50:48.546396,4216026121
55012,Seated1,2021-06-26 17:50:50.018760,3457307365
55013,Seated1,2021-06-26 17:50:51.491002,2890223799
55014,Seated1,2021-06-26 17:50:52.967150,7158113808
55015,Seated1,2021-06-26 17:50:54.440203,3299331399
55016,Seated1,2021-06-26 17:50:55.922921,1694485834
55017,Seated1,2021-06-26 17:50:57.406647,9254399418
55018,Seated1,2021-06-26 17:50:58.889024,880825301
55019,Seated1,2021-06-26 17:51:00.371189,5227016744
55020,Not detected,2021-06-26 17:51:01.841704,6948298227
55021,Seated1,2021-06-26 17:51:03.389245,6605650730
55022,Seated1,2021-06-26 17:51:04.982577,1150953017
55023,Seated1,2021-06-26 17:51:06.520258,1481012309
55024,Not detected,2021-06-26 17:51:08.003192,4350263703
55025,Not detected,2021-06-26 17:51:09.558444,297570619
55026,Seated1,2021-06-26 17:51:11.093449,9842020509
55027,Seated1,2021-06-26 17:51:12.655976,1428854595
55028,Seated1,2021-06-26 17:51:14.167669,3080594683
55029,Seated1,2021-06-26 17:51:15.665818,8215204659
55030,Seated1,2021-06-26 17:51:17.157442,135056107
55031,Seated1,2021-06-26 17:51:18.613809,5888587702
55032,Seated1,2021-06-26 17:51:20.080742,4305666868
55033,Seated1,2021-06-26 17:51:21.566591,4581788925
55034,Seated1,2021-06-26 17:51:23.061979,5219177877
55035,Seated1,2021-06-26 17:51:24.536091,9781307396
55036,Seated1,2021-06-26 17:51:26.011957,5701817039
55037,Seated1,2021-06-26 17:51:27.497626,6475612402
55038,Seated1,2021-06-26 17:51:28.971301,3736462943
55039,Seated1,2021-06-26 17:51:30.462471,4598939298
55040,Seated1,2021-06-26 17:51:31.935471,7295940829
55041,Seated1,2021-06-26 17:51:33.430431,1889324789
55042,Seated1,2021-06-26 17:51:34.917396,1582083041
55043,Seated1,2021-06-26 17:51:36.399155,6445611427
55044,Seated1,2021-06-26 17:51:37.866082,9242067257
55045,Seated1,2021-06-26 17:51:39.346363,6550360625
55046,Seated1,2021-06-26 17:51:40.821708,4334667989
55047,Seated1,2021-06-26 17:51:42.295867,2185404996
55048,Seated1,2021-06-26 17:51:43.775466,6429908634
55049,Seated1,2021-06-26 17:51:45.248997,9003013921
55050,Seated1,2021-06-26 17:51:46.723713,1789055193
55051,Seated1,2021-06-26 17:51:48.222940,5628497485
55052,Seated1,2021-06-26 17:51:49.703934,1650597688
55053,Seated1,2021-06-26 17:51:51.162311,5190606393
55054,Seated1,2021-06-26 17:51:52.650027,4257705988
55055,Seated1,2021-06-26 17:51:54.121281,3157763600
55056,Seated1,2021-06-26 17:51:55.610514,2816660758
55057,Seated1,2021-06-26 17:51:57.084376,9935551518
55058,Seated1,2021-06-26 17:51:58.561831,9884228838
55059,Seated1,2021-06-26 17:52:00.048117,1785186475
55060,Seated1,2021-06-26 17:52:01.540930,9361523353
55061,Seated1,2021-06-26 17:52:03.033681,3429524561
55062,Seated1,2021-06-26 17:52:04.514374,7418390027
55063,Seated1,2021-06-26 17:52:05.971923,6204580197
55064,Seated1,2021-06-26 17:52:07.444481,573444132
55065,Seated1,2021-06-26 17:52:08.915099,4304934275
55066,Seated1,2021-06-26 17:52:10.384820,7734891692
55067,Seated1,2021-06-26 17:52:11.887500,5023495814
55068,Seated1,2021-06-26 17:52:13.372976,2646737189
55069,Seated1,2021-06-26 17:52:14.838592,8939739191
55070,Seated1,2021-06-26 17:52:16.315177,163140400
55071,Seated1,2021-06-26 17:52:17.788388,1072614925
55072,Seated1,2021-06-26 17:52:19.267899,3204570733
55073,Seated1,2021-06-26 17:52:20.753183,6602312694
55074,Seated1,2021-06-26 17:52:22.231330,3310920151
55075,Seated1,2021-06-26 17:52:23.720038,7502146940
55076,Seated1,2021-06-26 17:52:25.202691,8991670240
55077,Seated1,2021-06-26 17:52:26.714598,3771990001
55078,Seated1,2021-06-26 17:52:28.196180,712879933
55079,Seated1,2021-06-26 17:52:29.669545,4022569361
55080,Seated1,2021-06-26 17:52:31.155556,9130387861
55081,Seated1,2021-06-26 17:52:32.665789,3760426539
55082,Seated1,2021-06-26 17:52:34.141527,2270384004
55083,Seated1,2021-06-26 17:52:35.610496,3685160078
55084,Seated1,2021-06-26 17:52:37.088223,2640141052
55085,Seated1,2021-06-26 17:52:38.562288,5603684465
55086,Seated1,2021-06-26 17:52:40.045208,8700289559
55087,Seated1,2021-06-26 17:52:41.506231,1545122594
55088,Seated1,2021-06-26 17:52:42.973180,4645048714
55089,Seated1,2021-06-26 17:52:44.461951,8709312459
55090,Seated1,2021-06-26 17:52:45.924820,8632081346
55091,Seated1,2021-06-26 17:52:47.395493,7284000819
55092,Seated1,2021-06-26 17:52:48.868817,2025669130
55093,Seated1,2021-06-26 17:52:50.339100,1744536923
55094,Seated1,2021-06-26 17:52:51.811561,1784733081
55095,Seated1,2021-06-26 17:52:53.283908,9618501698
55096,Seated1,2021-06-26 17:52:54.764697,6365165738
55097,Seated1,2021-06-26 17:52:56.247913,9362791559
55098,Seated1,2021-06-26 17:52:57.773732,7817776319
55099,Seated1,2021-06-26 17:52:59.243190,8363038626
55100,Seated1,2021-06-26 17:53:00.727047,48833379
55101,Seated1,2021-06-26 17:53:02.207987,2508922698
55102,Seated1,2021-06-26 17:53:03.673479,5414577813
55103,Seated1,2021-06-26 17:53:05.144517,1377624860
55104,Seated1,2021-06-26 17:53:06.626541,5217597482
55105,Seated1,2021-06-26 17:53:08.094998,505318833
55106,Seated1,2021-06-26 17:53:09.574506,3559875802
55107,Seated1,2021-06-26 17:53:11.058962,7065513725
55108,Seated1,2021-06-26 17:53:12.535550,1513749432
55109,Seated1,2021-06-26 17:53:14.017569,2926099832
55110,Seated1,2021-06-26 17:53:15.488057,5167872159
55111,Seated1,2021-06-26 17:53:16.974351,7668794873
55112,Seated1,2021-06-26 17:53:18.443423,6205832702
55113,Seated1,2021-06-26 17:53:19.920518,3418512028
55114,Seated1,2021-06-26 17:53:21.391555,5630672551
55115,Seated1,2021-06-26 17:53:22.869253,4376383120
55116,Seated1,2021-06-26 17:53:24.336915,9886654930
55117,Seated1,2021-06-26 17:53:25.809546,3605062386
55118,Seated1,2021-06-26 17:53:27.317367,2248254894
55119,Seated1,2021-06-26 17:53:28.789613,8792872214
55120,Seated1,2021-06-26 17:53:30.268297,2105089626
55121,Seated1,2021-06-26 17:53:31.766481,9240126992
55122,Seated1,2021-06-26 17:53:33.253787,208050613
55123,Seated1,2021-06-26 17:53:34.726803,4997329708
55124,Seated1,2021-06-26 17:53:36.202016,9585745585
55125,Seated1,2021-06-26 17:53:37.678593,4630320110
55126,Seated1,2021-06-26 17:53:39.168603,1378998142
55127,Seated1,2021-06-26 17:53:40.646235,1717985067
55128,Seated1,2021-06-26 17:53:42.131028,4306441639
55129,Seated1,2021-06-26 17:53:43.596717,6836905514
55130,Seated1,2021-06-26 17:53:45.076636,4990599224
55131,Seated1,2021-06-26 17:53:46.549328,5166962222
55132,Seated1,2021-06-26 17:53:48.039832,4748946362
55133,Seated1,2021-06-26 17:53:49.512240,85251928
55134,Seated1,2021-06-26 17:53:51.001365,1529506142
55135,Seated1,2021-06-26 17:53:52.488434,3557072682
55136,Seated1,2021-06-26 17:53:53.970526,5021474945
55137,Seated1,2021-06-26 17:53:55.462398,3510970267
55138,Seated1,2021-06-26 17:53:56.935172,8038742461
55139,Seated1,2021-06-26 17:53:58.413743,8267465782
55140,Seated1,2021-06-26 17:53:59.898888,3328328640
55141,Seated1,2021-06-26 17:54:01.394351,1290704581
55142,Seated1,2021-06-26 17:54:02.863426,8297379797
55143,Seated1,2021-06-26 17:54:04.346305,6509877663
55144,Seated1,2021-06-26 17:54:05.825317,9224628203
55145,Seated1,2021-06-26 17:54:07.306432,3194701797
55146,Seated1,2021-06-26 17:54:08.777532,5329213654
55147,Seated1,2021-06-26 17:54:10.250066,8966071546
55148,Seated1,2021-06-26 17:54:11.727730,3575992347
55149,Seated1,2021-06-26 17:54:13.197089,1756676172
55150,Seated1,2021-06-26 17:54:14.689466,4470206204
55151,Seated1,2021-06-26 17:54:16.161764,1537109395
55152,Seated1,2021-06-26 17:54:17.657653,5679696895
55153,Seated1,2021-06-26 17:54:19.146694,6699848100
55154,Seated1,2021-06-26 17:54:20.620937,2211685323
55155,Seated1,2021-06-26 17:54:22.118093,1717736097
55156,Seated1,2021-06-26 17:54:23.589189,5751908329
55157,Seated1,2021-06-26 17:54:25.062020,2658178916
55158,Seated1,2021-06-26 17:54:26.536788,7617370816
55159,Seated1,2021-06-26 17:54:28.019370,280272854
55160,Seated1,2021-06-26 17:54:29.491997,4853477247
55161,Seated1,2021-06-26 17:54:30.974735,5855675
55162,Seated1,2021-06-26 17:54:32.456773,6777420805
55163,Seated1,2021-06-26 17:54:33.941338,1373514078
55164,Seated1,2021-06-26 17:54:35.436591,1106908062
55165,Seated1,2021-06-26 17:54:36.920923,3060207368
55166,Seated1,2021-06-26 17:54:38.399912,8901850573
55167,Seated1,2021-06-26 17:54:39.882295,6335129123
55168,Seated1,2021-06-26 17:54:41.352107,4776690084
55169,Not detected,2021-06-26 17:54:42.825041,2046575280
55170,Seated1,2021-06-26 17:54:44.380108,9953768134
55171,Seated1,2021-06-26 17:54:45.988959,2713316027
55172,Not detected,2021-06-26 17:54:47.535137,8574814187
55173,Seated1,2021-06-26 17:54:49.103774,6310847222
55174,Seated1,2021-06-26 17:54:50.700191,8609537785
55175,Seated1,2021-06-26 17:54:52.221853,3318796394
55176,Seated1,2021-06-26 17:54:53.696823,8479963904
55177,Seated1,2021-06-26 17:54:55.162490,980842229
55178,Seated1,2021-06-26 17:54:56.635272,3587124606
55179,Seated1,2021-06-26 17:54:58.114414,8810874489
55180,Not detected,2021-06-26 17:54:59.602634,9418002521
55181,Not detected,2021-06-26 17:55:01.145205,2891036922
55182,Seated1,2021-06-26 17:55:02.654005,9176640668
55183,Seated1,2021-06-26 17:55:04.200382,9659248919
55184,Seated1,2021-06-26 17:55:05.714973,8609073900
55185,Seated1,2021-06-26 17:55:07.201869,4348491666
55186,Seated1,2021-06-26 17:55:08.669636,4510610754
55187,Seated1,2021-06-26 17:55:10.152051,1430109461
55188,Seated1,2021-06-26 17:55:11.630551,6349425653
55189,Seated1,2021-06-26 17:55:13.095132,4405686088
55190,Seated1,2021-06-26 17:55:14.577088,809254587
55191,Seated1,2021-06-26 17:55:16.067202,9707425168
55192,Seated1,2021-06-26 17:55:17.538624,6128826131
55193,Seated1,2021-06-26 17:55:19.023455,9145258084
55194,Seated1,2021-06-26 17:55:20.500535,8323281177
55195,Seated1,2021-06-26 17:55:21.976227,3649395207
55196,Seated1,2021-06-26 17:55:23.459739,6446356959
55197,Seated1,2021-06-26 17:55:24.934621,5863183897
55198,Seated1,2021-06-26 17:55:26.433113,9581037948
55199,Seated1,2021-06-26 17:55:27.925456,5835488502
55200,Seated1,2021-06-26 17:55:29.394699,6530030501
55201,Seated1,2021-06-26 17:55:30.872054,2945420009
55202,Seated1,2021-06-26 17:55:32.341446,9164346258
55203,Seated1,2021-06-26 17:55:33.825031,9538599290
55204,Seated1,2021-06-26 17:55:35.304430,1192271476
55205,Seated1,2021-06-26 17:55:36.779502,8449227604
55206,Seated1,2021-06-26 17:55:38.257942,6634409217
55207,Seated1,2021-06-26 17:55:39.735672,2307602346
55208,Seated1,2021-06-26 17:55:41.221527,875773564
55209,Seated1,2021-06-26 17:55:42.707043,8652921864
55210,Seated1,2021-06-26 17:55:44.204870,2090524407
55211,Seated1,2021-06-26 17:55:45.685169,6893223523
55212,Seated1,2021-06-26 17:55:47.155135,170109630
55213,Seated1,2021-06-26 17:55:48.636067,1801712476
55214,Seated1,2021-06-26 17:55:50.118569,6635965314
55215,Seated1,2021-06-26 17:55:51.604334,6636058073
55216,Seated1,2021-06-26 17:55:53.075220,7594738520
55217,Seated1,2021-06-26 17:55:54.545021,269069745
55218,Seated1,2021-06-26 17:55:56.022275,7941439508
55219,Seated1,2021-06-26 17:55:57.493997,1161472591
55220,Seated1,2021-06-26 17:55:58.973088,1155138977
55221,Seated1,2021-06-26 17:56:00.447855,1305193393
55222,Seated1,2021-06-26 17:56:01.915722,4995337391
55223,Seated1,2021-06-26 17:56:03.389333,6306390870
55224,Seated1,2021-06-26 17:56:04.868933,5535656540
55225,Seated1,2021-06-26 17:56:06.356453,5475222752
55226,Seated1,2021-06-26 17:56:07.831166,1675850913
55227,Seated1,2021-06-26 17:56:09.298217,9764807733
55228,Seated1,2021-06-26 17:56:10.776982,2931628468
55229,Seated1,2021-06-26 17:56:12.270625,8946012260
55230,Seated1,2021-06-26 17:56:13.737978,9734459419
55231,Seated1,2021-06-26 17:56:15.213855,2810563501
55232,Seated1,2021-06-26 17:56:16.693023,6169155794
55233,Seated1,2021-06-26 17:56:18.195418,6194975412
55234,Seated1,2021-06-26 17:56:19.682484,4282763421
55235,Seated1,2021-06-26 17:56:21.177178,3719783959
55236,Seated1,2021-06-26 17:56:22.657778,1294252262
55237,Seated1,2021-06-26 17:56:24.140641,6059916427
55238,Seated1,2021-06-26 17:56:25.616585,2658169198
55239,Seated1,2021-06-26 17:56:27.082379,9844943798
55240,Seated1,2021-06-26 17:56:28.541262,7452301164
55241,Seated1,2021-06-26 17:56:30.010952,6303395699
55242,Seated1,2021-06-26 17:56:31.480152,2568805079
55243,Seated1,2021-06-26 17:56:32.957994,9950495001
55244,Seated1,2021-06-26 17:56:34.444262,7428090927
55245,Seated1,2021-06-26 17:56:35.923844,7289898764
55246,Seated1,2021-06-26 17:56:37.401050,4661419096
55247,Seated1,2021-06-26 17:56:38.873192,6831628655
55248,Seated1,2021-06-26 17:56:40.341693,7911482726
55249,Seated1,2021-06-26 17:56:41.805585,3651958813
55250,Seated1,2021-06-26 17:56:43.273580,2648191558
55251,Seated1,2021-06-26 17:56:44.756762,3914608193
55252,Seated1,2021-06-26 17:56:46.241417,2952124970
55253,Seated1,2021-06-26 17:56:47.717957,50216561
55254,Seated1,2021-06-26 17:56:49.195492,3301724069
55255,Seated1,2021-06-26 17:56:50.687239,6398970276
55256,Seated1,2021-06-26 17:56:52.159864,9227134026
55257,Seated1,2021-06-26 17:56:53.651267,6879197578
55258,Seated1,2021-06-26 17:56:55.127103,9322396449
55259,Seated1,2021-06-26 17:56:56.594308,555672676
55260,Seated1,2021-06-26 17:56:58.073818,5013453566
55261,Seated1,2021-06-26 17:56:59.608477,7717480005
55262,Seated1,2021-06-26 17:57:01.084609,9531311926
55263,Seated1,2021-06-26 17:57:02.575812,5096491362
55264,Seated1,2021-06-26 17:57:04.053306,3614416354
55265,Seated1,2021-06-26 17:57:05.553689,3130301841
55266,Seated1,2021-06-26 17:57:07.063037,2819229155
55267,Seated1,2021-06-26 17:57:08.536115,9455369483
55268,Seated1,2021-06-26 17:57:10.020256,1962311105
55269,Seated1,2021-06-26 17:57:11.503355,3933181478
55270,Seated1,2021-06-26 17:57:12.999997,5965767
55271,Seated1,2021-06-26 17:57:14.494325,6613087691
55272,Seated1,2021-06-26 17:57:15.985894,3946593330
55273,Seated1,2021-06-26 17:57:17.478567,5235826756
55274,Seated1,2021-06-26 17:57:18.959908,4496319149
55275,Seated1,2021-06-26 17:57:20.430358,3465787827
55276,Seated1,2021-06-26 17:57:21.904921,1156504558
55277,Seated1,2021-06-26 17:57:23.378942,5461387677
55278,Seated1,2021-06-26 17:57:24.865673,4151470756
55279,Seated1,2021-06-26 17:57:26.353781,8158890109
55280,Seated1,2021-06-26 17:57:27.828343,7546468342
55281,Seated1,2021-06-26 17:57:29.348738,6049221391
55282,Seated1,2021-06-26 17:57:30.823704,7398100915
55283,Seated1,2021-06-26 17:57:32.316261,1733953807
55284,Not detected,2021-06-26 17:57:33.807622,653946832
55285,Seated1,2021-06-26 17:57:35.361647,7867922125
55286,Seated1,2021-06-26 17:57:36.959545,1197077660
55287,Not detected,2021-06-26 17:57:38.464629,2211688858
55288,Not detected,2021-06-26 17:57:40.029592,3699046524
55289,Not detected,2021-06-26 17:57:41.538612,5563060120
55290,Not detected,2021-06-26 17:57:43.008616,6153452091
55291,Seated1,2021-06-26 17:57:44.510279,92083868
55292,Not detected,2021-06-26 17:57:46.063268,1374046173
55293,Not detected,2021-06-26 17:57:47.648643,2965935829
55294,Not detected,2021-06-26 17:57:49.156451,5173700353
55295,Not detected,2021-06-26 17:57:50.563343,7990416860
55296,Not detected,2021-06-26 17:57:52.038587,1927721600
55297,Not detected,2021-06-26 17:57:53.526023,9229919427
55298,Not detected,2021-06-26 17:57:55.006654,314300481
55299,Not detected,2021-06-26 17:57:56.507556,1654721553
55300,Not detected,2021-06-26 17:57:57.980343,7014608392
55301,Not detected,2021-06-26 17:57:59.453151,6407688624
55302,Not detected,2021-06-26 17:58:00.919649,4890428225
55303,Not detected,2021-06-26 17:58:02.393122,8201629730
55304,Not detected,2021-06-26 17:58:03.894317,8755986788
55305,Not detected,2021-06-26 17:58:05.359626,8784312147
55306,Not detected,2021-06-26 17:58:06.830775,4157460561
55307,Not detected,2021-06-26 17:58:08.309170,1985848245
55308,Not detected,2021-06-26 17:58:09.791462,7688981681
55309,Not detected,2021-06-26 17:58:11.268666,7574266975
55310,Not detected,2021-06-26 17:58:12.752787,1586512053
55311,Not detected,2021-06-26 17:58:14.233026,7371162776
55312,Not detected,2021-06-26 17:58:15.696957,2988571484
55313,Not detected,2021-06-26 17:58:17.169368,638957008
55314,Not detected,2021-06-26 17:58:18.643538,4953268168
55315,Not detected,2021-06-26 17:58:20.106796,582548623
55316,Not detected,2021-06-26 17:58:21.589558,6074926953
55317,Not detected,2021-06-26 17:58:23.069370,3414419420
55318,Not detected,2021-06-26 17:58:24.544957,2827019778
55319,Not detected,2021-06-26 17:58:26.034363,8290842709
55320,Seated1,2021-06-26 17:58:27.507553,7426511293
55321,Seated1,2021-06-26 17:58:29.046607,9434169729
55322,Seated1,2021-06-26 17:58:30.556527,4811091532
55323,Seated1,2021-06-26 17:58:32.029555,7326788451
55324,Seated1,2021-06-26 17:58:33.507001,9965902849
55325,Seated1,2021-06-26 17:58:34.984084,1471790956
55326,Seated1,2021-06-26 17:58:36.461098,5262573849
55327,Seated1,2021-06-26 17:58:37.950752,6110806653
55328,Seated1,2021-06-26 17:58:39.430792,4455701773
55329,Seated1,2021-06-26 17:58:40.916075,994381611
55330,Seated1,2021-06-26 17:58:42.395417,5497975002
55331,Seated1,2021-06-26 17:58:43.868639,860864466
55332,Seated1,2021-06-26 17:58:45.329548,2975247071
55333,Seated1,2021-06-26 17:58:46.820878,884645344
55334,Seated1,2021-06-26 17:58:48.300982,9784802011
55335,Seated1,2021-06-26 17:58:49.773306,5848788299
55336,Seated1,2021-06-26 17:58:51.262709,4919397538
55337,seated3,2021-06-26 17:58:52.735098,4210605150
55338,Seated1,2021-06-26 17:58:54.232436,2305084154
55339,Seated1,2021-06-26 17:58:55.701032,4386942491
55340,Seated1,2021-06-26 17:58:57.181865,189173033
55341,Seated1,2021-06-26 17:58:58.668888,8270727108
55342,Seated1,2021-06-26 17:59:00.144670,3461029058
55343,Seated1,2021-06-26 17:59:01.620514,4032830281
55344,Seated1,2021-06-26 17:59:03.097453,2134206858
55345,Seated1,2021-06-26 17:59:04.589711,5450550083
55346,Seated1,2021-06-26 17:59:06.067293,4218095021
55347,Seated1,2021-06-26 17:59:07.557306,2107664519
55348,Seated1,2021-06-26 17:59:09.029756,8988830597
55349,Seated1,2021-06-26 17:59:10.501474,8295028738
55350,Seated1,2021-06-26 17:59:11.997404,7015309229
55351,Seated1,2021-06-26 17:59:13.465507,829569321
55352,Seated1,2021-06-26 17:59:14.953359,2181143071
55353,Seated1,2021-06-26 17:59:16.442428,510142518
55354,Seated1,2021-06-26 17:59:17.919902,6905063852
