,col1,col2,col3
27814,Seated1,2021-06-15 14:19:55.069119,5062823619
27815,Seated1,2021-06-15 14:19:55.998742,199852658
27816,Seated1,2021-06-15 14:19:56.930799,148445352
27817,Seated1,2021-06-15 14:19:57.862558,6074367939
27818,Seated1,2021-06-15 14:19:58.785125,8444558445
27819,Seated1,2021-06-15 14:19:59.701087,7081130239
27820,Seated1,2021-06-15 14:20:00.621711,7233536268
27821,Seated1,2021-06-15 14:20:01.537340,2162832888
27822,Seated1,2021-06-15 14:20:02.465302,6097927186
27823,Seated1,2021-06-15 14:20:03.393497,3598790417
27824,Seated1,2021-06-15 14:20:04.316644,9018439943
27825,Seated1,2021-06-15 14:20:05.246779,5269330945
27826,Seated1,2021-06-15 14:20:06.182708,2928707208
27827,Seated1,2021-06-15 14:20:07.099539,1171135662
27828,Seated1,2021-06-15 14:20:08.027391,2573660465
27829,Seated1,2021-06-15 14:20:08.957572,2421602061
27830,Seated1,2021-06-15 14:20:09.883171,9710416483
27831,Seated1,2021-06-15 14:20:10.806032,7100909697
27832,Seated1,2021-06-15 14:20:11.737668,1300849917
27833,Seated1,2021-06-15 14:20:12.666201,8054078523
27834,Seated1,2021-06-15 14:20:13.601356,4818812812
27835,Seated1,2021-06-15 14:20:14.530694,9870072114
27836,Seated1,2021-06-15 14:20:15.462536,9336401915
27837,Seated1,2021-06-15 14:20:16.385467,5628589794
27838,Seated1,2021-06-15 14:20:17.313359,3856620981
27839,Seated1,2021-06-15 14:20:18.240512,8679233729
27840,Seated1,2021-06-15 14:20:19.172444,3312193686
27841,Seated1,2021-06-15 14:20:20.095843,421148858
27842,Seated1,2021-06-15 14:20:21.027320,1463041277
27843,Seated1,2021-06-15 14:20:21.956722,96048961
27844,Seated1,2021-06-15 14:20:22.879254,9833287362
27845,Seated1,2021-06-15 14:20:23.798410,28769798
27846,Seated1,2021-06-15 14:20:24.728007,5770751921
27847,Seated1,2021-06-15 14:20:25.653984,4550541311
27848,Seated1,2021-06-15 14:20:26.582878,1323754392
27849,Seated1,2021-06-15 14:20:27.514842,7148501927
27850,Seated1,2021-06-15 14:20:28.462475,659770962
27851,Seated1,2021-06-15 14:20:29.401727,1010747808
27852,Seated1,2021-06-15 14:20:30.327809,7403967460
27853,Seated1,2021-06-15 14:20:31.254402,613622574
27854,Seated1,2021-06-15 14:20:32.179528,8384974404
27855,Seated1,2021-06-15 14:20:33.097428,7946220007
27856,Seated1,2021-06-15 14:20:34.028412,2617826492
27857,Seated1,2021-06-15 14:20:34.957026,4430741289
27858,Seated1,2021-06-15 14:20:35.887549,7669742213
27859,Seated1,2021-06-15 14:20:36.812293,9746844608
27860,Seated1,2021-06-15 14:20:37.735417,1638353433
27861,Seated1,2021-06-15 14:20:38.659948,8344774769
27862,Seated1,2021-06-15 14:20:39.586149,6811324030
27863,Seated1,2021-06-15 14:20:40.505296,5820793606
27864,Seated1,2021-06-15 14:20:41.427643,8801651189
27865,Seated1,2021-06-15 14:20:42.347522,8182929904
27866,Seated1,2021-06-15 14:20:43.278057,9010334878
27867,Seated1,2021-06-15 14:20:44.200816,5947004605
27868,Seated1,2021-06-15 14:20:45.128932,6760181514
27869,Seated1,2021-06-15 14:20:46.051137,3413720356
27870,Seated1,2021-06-15 14:20:46.993717,2745921961
27871,Seated1,2021-06-15 14:20:47.920235,2230516415
27872,Seated1,2021-06-15 14:20:48.852523,5898830398
27873,Seated1,2021-06-15 14:20:49.778893,5366644789
27874,Seated1,2021-06-15 14:20:50.709638,6396880871
27875,Seated1,2021-06-15 14:20:51.634420,1930420912
27876,Seated1,2021-06-15 14:20:52.569934,2210232267
27877,Seated1,2021-06-15 14:20:53.488792,8350347003
27878,Seated1,2021-06-15 14:20:54.419129,608743979
27879,Seated1,2021-06-15 14:20:55.341145,7620412824
27880,Seated1,2021-06-15 14:20:56.270961,1018315447
27881,Seated1,2021-06-15 14:20:57.200914,9460575018
27882,Seated1,2021-06-15 14:20:58.125176,1155127689
27883,Seated1,2021-06-15 14:20:59.053040,1065046662
27884,Seated1,2021-06-15 14:21:00.001916,1662424971
27885,Seated1,2021-06-15 14:21:00.925764,8957557239
27886,Seated1,2021-06-15 14:21:01.849548,7990107014
27887,Seated1,2021-06-15 14:21:02.717144,2281811790
27888,Seated1,2021-06-15 14:21:03.645235,1489712348
27889,Seated1,2021-06-15 14:21:04.584846,8671422986
27890,Seated1,2021-06-15 14:21:05.521644,1964005291
27891,Seated1,2021-06-15 14:21:06.448341,2576950322
27892,Seated1,2021-06-15 14:21:07.387647,1290301225
27893,seated7,2021-06-15 14:21:08.321394,5714154861
27894,seated5,2021-06-15 14:21:09.251254,1888833139
27895,Seated1,2021-06-15 14:21:10.189769,4649382117
27896,seated7,2021-06-15 14:21:11.123997,7284908285
27897,seated7,2021-06-15 14:21:12.058775,878607510
27898,seated7,2021-06-15 14:21:12.991111,6203590758
27899,Seated1,2021-06-15 14:21:13.920621,6637395247
27900,seated7,2021-06-15 14:21:14.856270,9906047848
27901,Seated1,2021-06-15 14:21:15.854306,9293911338
27902,seated7,2021-06-15 14:21:16.803174,5222917684
27903,Seated1,2021-06-15 14:21:17.731177,2395464546
27904,Seated1,2021-06-15 14:21:18.678787,7067888587
27905,Seated1,2021-06-15 14:21:19.599463,2886875283
27906,Seated1,2021-06-15 14:21:20.538291,9994481694
27907,Seated1,2021-06-15 14:21:21.459748,9108466773
27908,Seated1,2021-06-15 14:21:22.385946,9949518324
27909,Seated1,2021-06-15 14:21:23.321836,4056015862
27910,Seated1,2021-06-15 14:21:24.278384,3001857695
27911,Seated1,2021-06-15 14:21:25.199875,3392811636
27912,Seated1,2021-06-15 14:21:26.131810,1398306769
27913,Seated1,2021-06-15 14:21:27.048327,2632876855
27914,Seated1,2021-06-15 14:21:27.974253,585118567
27915,Seated1,2021-06-15 14:21:28.891592,6128009028
27916,Seated1,2021-06-15 14:21:29.818301,4628218241
27917,Seated1,2021-06-15 14:21:30.741556,1176455364
27918,Seated1,2021-06-15 14:21:31.664577,8916268048
27919,Seated1,2021-06-15 14:21:32.509808,7048253624
27920,Seated1,2021-06-15 14:21:33.444422,5433649202
27921,Seated1,2021-06-15 14:21:34.376302,3684009119
27922,Seated1,2021-06-15 14:21:35.308831,2513155551
27923,Seated1,2021-06-15 14:21:36.229601,4326140956
27924,Seated1,2021-06-15 14:21:37.155671,8470946667
27925,Seated1,2021-06-15 14:21:38.079844,3375869816
27926,Seated1,2021-06-15 14:21:39.005327,8495907808
27927,Seated1,2021-06-15 14:21:39.956021,8538932302
27928,Seated1,2021-06-15 14:21:40.891905,1530642555
27929,Seated1,2021-06-15 14:21:41.817454,6708624948
27930,Seated1,2021-06-15 14:21:42.750304,5928325502
27931,Seated1,2021-06-15 14:21:43.673337,4663377580
27932,Seated1,2021-06-15 14:21:44.599047,5997541000
27933,Seated1,2021-06-15 14:21:45.519288,7727835172
27934,Seated1,2021-06-15 14:21:46.460154,9622007492
27935,Seated1,2021-06-15 14:21:47.387882,463111931
27936,Seated1,2021-06-15 14:21:48.315388,5536441935
27937,Seated1,2021-06-15 14:21:49.238931,9864789137
27938,Seated1,2021-06-15 14:21:50.164997,5052885552
27939,Seated1,2021-06-15 14:21:51.106328,960724029
27940,Seated1,2021-06-15 14:21:52.041025,2383439151
27941,Seated1,2021-06-15 14:21:52.962979,1762030366
27942,Seated1,2021-06-15 14:21:53.886076,741532679
27943,Seated1,2021-06-15 14:21:54.816795,4978115428
27944,Seated1,2021-06-15 14:21:55.744650,9240223495
27945,Seated1,2021-06-15 14:21:56.673676,8713779720
27946,Seated1,2021-06-15 14:21:57.599460,8461815387
27947,Seated1,2021-06-15 14:21:58.521746,8390741256
27948,Seated1,2021-06-15 14:21:59.449528,9287321545
27949,Seated1,2021-06-15 14:22:00.382015,1107254685
27950,Seated1,2021-06-15 14:22:01.315949,6110259857
27951,Seated1,2021-06-15 14:22:02.256205,1706914479
27952,Seated1,2021-06-15 14:22:03.179312,6549315876
27953,Seated1,2021-06-15 14:22:04.099943,528384563
27954,Seated1,2021-06-15 14:22:05.029324,3812876050
27955,Seated1,2021-06-15 14:22:05.960418,4105221380
27956,Seated1,2021-06-15 14:22:06.896919,3341897386
27957,Seated1,2021-06-15 14:22:07.823366,1508677490
27958,Seated1,2021-06-15 14:22:08.752424,6741044263
27959,Seated1,2021-06-15 14:22:09.671460,3566235571
27960,Seated1,2021-06-15 14:22:10.597341,3038942490
27961,Seated1,2021-06-15 14:22:11.514893,9233053295
27962,Seated1,2021-06-15 14:22:12.460184,7571763053
27963,Seated1,2021-06-15 14:22:13.389784,1151562281
27964,Seated1,2021-06-15 14:22:14.315466,3550620966
27965,Seated1,2021-06-15 14:22:15.241011,2376171219
27966,Seated1,2021-06-15 14:22:16.172894,9645369216
27967,Seated1,2021-06-15 14:22:17.103819,5781319598
27968,Seated1,2021-06-15 14:22:18.030708,2529289481
27969,Seated1,2021-06-15 14:22:18.957186,809278604
27970,Seated1,2021-06-15 14:22:19.883809,7004596257
27971,Seated1,2021-06-15 14:22:20.817318,504751941
27972,Seated1,2021-06-15 14:22:21.743276,7589578191
27973,Seated1,2021-06-15 14:22:22.664382,9439659335
27974,Seated1,2021-06-15 14:22:23.602047,8327179343
27975,Seated1,2021-06-15 14:22:24.527157,5244444511
27976,Seated1,2021-06-15 14:22:25.449377,57728150
27977,Seated1,2021-06-15 14:22:26.373601,4917180343
27978,Seated1,2021-06-15 14:22:27.300681,3544096061
27979,Seated1,2021-06-15 14:22:28.227941,3444856541
27980,Seated1,2021-06-15 14:22:29.164617,5639105808
27981,Seated1,2021-06-15 14:22:30.095200,1789255718
27982,Seated1,2021-06-15 14:22:31.025419,2622629518
27983,Seated1,2021-06-15 14:22:31.949011,9667928157
27984,Seated1,2021-06-15 14:22:32.884015,2573460848
27985,Seated1,2021-06-15 14:22:33.804233,8017433132
27986,Seated1,2021-06-15 14:22:34.732677,6006864432
27987,Seated1,2021-06-15 14:22:35.661877,8819083124
27988,Seated1,2021-06-15 14:22:36.583234,6754294387
27989,Seated1,2021-06-15 14:22:37.509299,323209256
27990,Seated1,2021-06-15 14:22:38.438475,5667547824
27991,Seated1,2021-06-15 14:22:39.365589,9447686507
27992,Seated1,2021-06-15 14:22:40.292957,7071408440
27993,Seated1,2021-06-15 14:22:41.207943,6680990925
27994,Seated1,2021-06-15 14:22:42.132117,5928940214
27995,Seated1,2021-06-15 14:22:43.055622,475939628
27996,Seated1,2021-06-15 14:22:43.981025,6554012608
27997,Seated1,2021-06-15 14:22:44.904970,142888138
27998,Seated1,2021-06-15 14:22:45.841037,308202636
27999,Seated1,2021-06-15 14:22:46.764166,845837975
28000,Seated1,2021-06-15 14:22:47.696993,4339128480
28001,Seated1,2021-06-15 14:22:48.633534,5876593633
28002,Seated1,2021-06-15 14:22:49.556311,4087822225
28003,Seated1,2021-06-15 14:22:50.487930,7238494715
28004,Seated1,2021-06-15 14:22:51.429079,4954276483
28005,Seated1,2021-06-15 14:22:52.361844,4490553974
28006,Seated1,2021-06-15 14:22:53.291560,1211932514
28007,Seated1,2021-06-15 14:22:54.211474,246338462
28008,Seated1,2021-06-15 14:22:55.142868,9577749263
28009,Seated1,2021-06-15 14:22:56.070730,4935261324
28010,Seated1,2021-06-15 14:22:56.996841,1317142232
28011,Seated1,2021-06-15 14:22:57.921818,2129120545
28012,Seated1,2021-06-15 14:22:58.849705,9187161213
28013,Seated1,2021-06-15 14:22:59.772075,7915753467
28014,seated3,2021-06-15 14:23:00.698694,487254676
28015,seated7,2021-06-15 14:23:01.632731,5311259407
28016,Seated1,2021-06-15 14:23:02.568534,6996996921
28017,Seated1,2021-06-15 14:23:03.495561,891368025
28018,Seated1,2021-06-15 14:23:04.430630,3594950459
28019,Seated1,2021-06-15 14:23:05.354987,208326295
28020,Seated1,2021-06-15 14:23:06.277504,9606703986
28021,Seated1,2021-06-15 14:23:07.206525,2275913700
28022,Seated1,2021-06-15 14:23:08.150094,4055073117
28023,Seated1,2021-06-15 14:23:09.073045,1464476492
28024,Seated1,2021-06-15 14:23:10.010227,9025890666
28025,Seated1,2021-06-15 14:23:10.940397,9204531725
28026,Seated1,2021-06-15 14:23:11.891657,3557580084
28027,Seated1,2021-06-15 14:23:12.825721,9626132280
28028,Seated1,2021-06-15 14:23:13.754818,4886160522
28029,Seated1,2021-06-15 14:23:14.689247,6306112511
28030,Seated1,2021-06-15 14:23:15.632609,6731599189
28031,Seated1,2021-06-15 14:23:16.590798,6733286188
28032,Seated1,2021-06-15 14:23:17.520521,6593656138
28033,Seated1,2021-06-15 14:23:18.444912,1600237529
28034,Seated1,2021-06-15 14:23:19.370960,4136979220
28035,Seated1,2021-06-15 14:23:20.307610,3872646362
28036,Seated1,2021-06-15 14:23:21.239721,777297078
28037,Seated1,2021-06-15 14:23:22.161741,7796938903
28038,Seated1,2021-06-15 14:23:23.092072,4444062422
28039,Seated1,2021-06-15 14:23:24.016692,4192901517
28040,Seated1,2021-06-15 14:23:24.941849,9622229173
28041,seated3,2021-06-15 14:23:25.869133,7179926799
28042,Seated1,2021-06-15 14:23:26.798380,1039223619
28043,Seated1,2021-06-15 14:23:27.729421,3664383625
28044,Seated1,2021-06-15 14:23:28.663379,1826174079
28045,Seated1,2021-06-15 14:23:29.589203,1184472671
28046,Seated1,2021-06-15 14:23:30.517411,3815300116
28047,seated3,2021-06-15 14:23:31.445179,7038245667
28048,Seated1,2021-06-15 14:23:32.396990,7219348331
28049,Seated1,2021-06-15 14:23:33.328484,4656732882
28050,Seated1,2021-06-15 14:23:34.287154,9968065271
28051,Seated1,2021-06-15 14:23:35.217816,3505899548
28052,Seated1,2021-06-15 14:23:36.152932,9732535797
28053,Seated1,2021-06-15 14:23:37.089771,4239663220
28054,Seated1,2021-06-15 14:23:38.029045,794248093
28055,Seated1,2021-06-15 14:23:38.980742,4409049495
28056,Seated1,2021-06-15 14:23:39.915621,7404155534
28057,Seated1,2021-06-15 14:23:40.848329,9116184264
28058,Seated1,2021-06-15 14:23:41.779608,5081191443
28059,seated3,2021-06-15 14:23:42.702709,5071824849
28060,seated3,2021-06-15 14:23:43.634988,5321932627
28061,seated3,2021-06-15 14:23:44.556548,679121343
28062,seated3,2021-06-15 14:23:45.485054,5854404683
28063,seated3,2021-06-15 14:23:46.405927,7624861232
28064,seated3,2021-06-15 14:23:47.330188,1208225498
28065,Seated1,2021-06-15 14:23:48.256666,9259415717
28066,seated3,2021-06-15 14:23:49.185973,2142809676
28067,seated3,2021-06-15 14:23:50.112086,6875362193
28068,Seated1,2021-06-15 14:23:51.042923,9490191913
28069,seated3,2021-06-15 14:23:51.970447,3584726886
28070,seated3,2021-06-15 14:23:52.891839,9563707320
28071,seated3,2021-06-15 14:23:53.816755,6336211674
28072,Seated1,2021-06-15 14:23:54.742571,8535893441
28073,Seated1,2021-06-15 14:23:55.670439,4714350324
28074,seated3,2021-06-15 14:23:56.606328,576368448
28075,seated3,2021-06-15 14:23:57.528843,4891438129
28076,seated3,2021-06-15 14:23:58.478561,3479442438
28077,seated3,2021-06-15 14:23:59.412418,2048819714
28078,Seated1,2021-06-15 14:24:00.343543,7215868730
28079,Seated1,2021-06-15 14:24:01.269862,9649888361
28080,Seated1,2021-06-15 14:24:02.207145,5230630070
28081,Seated1,2021-06-15 14:24:03.176752,5605237049
28082,Seated1,2021-06-15 14:24:04.104755,770382421
28083,Seated1,2021-06-15 14:24:05.044659,4832310142
28084,Seated1,2021-06-15 14:24:05.974086,6120933562
28085,Seated1,2021-06-15 14:24:06.896752,5271462792
28086,Seated1,2021-06-15 14:24:07.827241,954354733
28087,seated3,2021-06-15 14:24:08.759949,6357687955
28088,Seated1,2021-06-15 14:24:09.692894,9238179578
28089,Seated1,2021-06-15 14:24:10.624336,940427649
28090,seated3,2021-06-15 14:24:11.557424,1066958442
28091,Seated1,2021-06-15 14:24:12.488948,8250764449
28092,Seated1,2021-06-15 14:24:13.417541,7923831854
28093,Seated1,2021-06-15 14:24:14.345066,6131760812
28094,seated3,2021-06-15 14:24:15.277172,4763001658
28095,Seated1,2021-06-15 14:24:16.201894,5440018569
28096,seated3,2021-06-15 14:24:17.145068,149254049
28097,seated3,2021-06-15 14:24:18.075873,1444322569
28098,seated3,2021-06-15 14:24:19.006758,6108175267
28099,seated3,2021-06-15 14:24:19.941213,7311976525
28100,seated3,2021-06-15 14:24:20.873017,900016129
28101,seated3,2021-06-15 14:24:21.838744,9295380121
28102,seated3,2021-06-15 14:24:22.765882,1577476906
28103,seated3,2021-06-15 14:24:23.694922,3154468777
28104,seated3,2021-06-15 14:24:24.634092,181229691
28105,seated3,2021-06-15 14:24:25.557301,5794783044
28106,seated3,2021-06-15 14:24:26.485436,7416562182
28107,seated3,2021-06-15 14:24:27.412920,1504686782
28108,seated3,2021-06-15 14:24:28.342782,1196904846
28109,seated3,2021-06-15 14:24:29.269523,4304242664
28110,seated3,2021-06-15 14:24:30.203602,2269578933
28111,seated3,2021-06-15 14:24:31.125647,8926845553
28112,seated3,2021-06-15 14:24:32.050506,4831102579
28113,seated3,2021-06-15 14:24:32.973590,8866815920
28114,Seated1,2021-06-15 14:24:33.900406,9044546556
28115,seated3,2021-06-15 14:24:34.825098,7355651217
28116,seated3,2021-06-15 14:24:35.750005,1466681565
28117,Seated1,2021-06-15 14:24:36.686554,1340569827
28118,Seated1,2021-06-15 14:24:37.615750,537422120
28119,Seated1,2021-06-15 14:24:38.545308,3761996061
28120,Seated1,2021-06-15 14:24:39.472608,2680800191
28121,seated3,2021-06-15 14:24:40.399732,1558199083
28122,seated3,2021-06-15 14:24:41.332739,1660826262
28123,seated3,2021-06-15 14:24:42.258447,6915468970
28124,seated3,2021-06-15 14:24:43.190113,9214368188
28125,seated3,2021-06-15 14:24:44.111378,3341904525
28126,seated3,2021-06-15 14:24:45.045890,3307425683
28127,seated3,2021-06-15 14:24:45.971177,1307791000
28128,seated3,2021-06-15 14:24:46.904373,8028947631
28129,Seated1,2021-06-15 14:24:47.829604,725709670
28130,seated5,2021-06-15 14:24:48.766899,1355377588
28131,Seated1,2021-06-15 14:24:49.703692,8057754458
28132,Seated1,2021-06-15 14:24:50.643922,6356814467
28133,Seated1,2021-06-15 14:24:51.569852,3395036138
28134,Seated1,2021-06-15 14:24:52.508207,7624472593
28135,Seated1,2021-06-15 14:24:53.437175,1878656444
28136,Seated1,2021-06-15 14:24:54.407106,6931048293
28137,Seated1,2021-06-15 14:24:55.340952,2363889944
28138,Seated1,2021-06-15 14:24:56.271026,790174433
28139,Seated1,2021-06-15 14:24:57.200657,99823665
28140,Seated1,2021-06-15 14:24:58.139286,5206426349
28141,Seated1,2021-06-15 14:24:59.067892,7311239741
28142,Seated1,2021-06-15 14:25:00.008105,7116946426
28143,Seated1,2021-06-15 14:25:00.937564,2579864382
28144,Seated1,2021-06-15 14:25:01.872397,6219012243
28145,Seated1,2021-06-15 14:25:02.809890,29768624
28146,Seated1,2021-06-15 14:25:03.755308,8650506488
28147,Seated1,2021-06-15 14:25:04.685027,6695639891
28148,Seated1,2021-06-15 14:25:05.623238,2618771769
28149,Seated1,2021-06-15 14:25:06.556025,6649325952
28150,Seated1,2021-06-15 14:25:07.491941,816716215
28151,Seated1,2021-06-15 14:25:08.435049,8503257772
28152,Seated1,2021-06-15 14:25:09.370986,1876840979
28153,Seated1,2021-06-15 14:25:10.302928,2865309991
28154,Seated1,2021-06-15 14:25:11.249055,4943153025
28155,Seated1,2021-06-15 14:25:12.185823,3422270794
28156,Seated1,2021-06-15 14:25:13.135476,6088402271
28157,seated3,2021-06-15 14:25:14.065338,5349651297
28158,seated3,2021-06-15 14:25:14.993665,3741846690
28159,seated3,2021-06-15 14:25:15.923785,6686127926
28160,seated3,2021-06-15 14:25:16.861297,7820721336
28161,seated3,2021-06-15 14:25:17.791250,6958604982
28162,seated3,2021-06-15 14:25:18.722466,5643942838
28163,seated3,2021-06-15 14:25:19.662045,946693728
28164,seated3,2021-06-15 14:25:20.596484,1703074326
28165,seated3,2021-06-15 14:25:21.525661,3886286027
28166,seated3,2021-06-15 14:25:22.463562,1058762916
28167,Seated1,2021-06-15 14:25:23.396222,4524172135
28168,seated3,2021-06-15 14:25:24.332634,5566526027
28169,seated3,2021-06-15 14:25:25.275943,3710368320
28170,seated3,2021-06-15 14:25:26.204631,4929381469
28171,seated3,2021-06-15 14:25:27.129099,6990312931
28172,seated3,2021-06-15 14:25:28.057272,6201071861
28173,seated3,2021-06-15 14:25:28.992607,9192053182
28174,seated3,2021-06-15 14:25:29.933296,4820281369
28175,seated3,2021-06-15 14:25:30.861682,5959347447
28176,seated3,2021-06-15 14:25:31.789856,5220918555
28177,seated3,2021-06-15 14:25:32.714037,9311015334
28178,Seated1,2021-06-15 14:25:33.643744,9372205290
28179,seated3,2021-06-15 14:25:34.573657,8274470218
28180,seated3,2021-06-15 14:25:35.505920,9199560854
28181,seated3,2021-06-15 14:25:36.439822,133487163
28182,seated3,2021-06-15 14:25:37.391052,6267313051
28183,Seated1,2021-06-15 14:25:38.325424,5848612072
28184,seated3,2021-06-15 14:25:39.257918,561967583
28185,seated3,2021-06-15 14:25:40.194109,2454974657
28186,seated3,2021-06-15 14:25:41.130169,9033332240
28187,seated3,2021-06-15 14:25:42.057894,3986368491
28188,seated3,2021-06-15 14:25:42.991875,9453840105
28189,seated3,2021-06-15 14:25:43.915092,774010810
28190,seated3,2021-06-15 14:25:44.852120,1985971353
28191,seated3,2021-06-15 14:25:45.790533,5427559993
28192,seated3,2021-06-15 14:25:46.718344,5126796876
28193,seated3,2021-06-15 14:25:47.643585,9737104195
28194,seated3,2021-06-15 14:25:48.576720,6147577434
28195,seated3,2021-06-15 14:25:49.502367,4166433373
28196,seated3,2021-06-15 14:25:50.438761,6085778712
28197,seated3,2021-06-15 14:25:51.380379,2557905070
28198,seated3,2021-06-15 14:25:52.320772,6433565456
