,col1,col2,col3
20836,Seated1,2021-06-14 15:07:59.309852,5555694613
20837,Seated1,2021-06-14 15:08:00.106084,6941969662
20838,Seated1,2021-06-14 15:08:00.890561,5113740203
20839,Seated1,2021-06-14 15:08:01.684084,8156119233
20840,Seated1,2021-06-14 15:08:02.477263,7507423933
20841,Seated1,2021-06-14 15:08:03.267256,5610657728
20842,Seated1,2021-06-14 15:08:04.062589,6967683627
20843,Seated1,2021-06-14 15:08:04.864222,2130750175
20844,Seated1,2021-06-14 15:08:05.672594,6069514583
20845,Seated1,2021-06-14 15:08:06.462188,5169495829
20846,Seated1,2021-06-14 15:08:07.262074,5125780161
20847,Seated1,2021-06-14 15:08:08.047767,9061323015
20848,Seated1,2021-06-14 15:08:08.837216,3017080551
20849,Seated1,2021-06-14 15:08:09.628704,437882224
20850,Seated1,2021-06-14 15:08:10.418134,1289882044
20851,Seated1,2021-06-14 15:08:11.206464,2819771457
20852,Seated1,2021-06-14 15:08:11.989349,1064156414
20853,Seated1,2021-06-14 15:08:12.776234,9202895463
20854,Seated1,2021-06-14 15:08:13.573201,3252697538
20855,Seated1,2021-06-14 15:08:14.359469,3974827421
20856,Seated1,2021-06-14 15:08:15.150762,4985540424
20857,Seated1,2021-06-14 15:08:15.947609,7722124278
20858,Seated1,2021-06-14 15:08:16.731306,131779730
20859,Seated1,2021-06-14 15:08:17.526133,8745780872
20860,Seated1,2021-06-14 15:08:18.319790,1392265038
20861,Seated1,2021-06-14 15:08:19.125608,4872378879
20862,Seated1,2021-06-14 15:08:19.919999,1871012084
20863,seated3,2021-06-14 15:08:20.726019,749858257
20864,seated3,2021-06-14 15:08:21.520446,353303731
20865,seated7,2021-06-14 15:08:22.325037,3569720542
20866,Seated1,2021-06-14 15:08:23.110416,9660784043
20867,Seated1,2021-06-14 15:08:23.938300,9554410638
20868,seated7,2021-06-14 15:08:24.721360,6132331085
20869,Seated1,2021-06-14 15:08:25.525570,6185129563
20870,Seated1,2021-06-14 15:08:26.314863,9649803165
20871,seated7,2021-06-14 15:08:27.113082,8247578680
20872,Seated1,2021-06-14 15:08:27.924524,3008272810
20873,Seated1,2021-06-14 15:08:28.716707,5537421515
20874,Seated1,2021-06-14 15:08:29.500447,2407090976
20875,seated7,2021-06-14 15:08:30.292541,640756942
20876,seated7,2021-06-14 15:08:31.083659,319361523
20877,seated5,2021-06-14 15:08:31.880776,2963518050
20878,seated7,2021-06-14 15:08:32.664432,2374734160
20879,Seated1,2021-06-14 15:08:33.448901,3184302046
20880,seated7,2021-06-14 15:08:34.233446,1884842592
20881,seated5,2021-06-14 15:08:35.032668,6006861545
20882,seated5,2021-06-14 15:08:35.821607,8421345170
20883,Seated1,2021-06-14 15:08:36.652859,1996901006
20884,Seated1,2021-06-14 15:08:37.446680,195823225
20885,seated5,2021-06-14 15:08:38.235124,4862762359
20886,seated5,2021-06-14 15:08:39.035363,935747813
20887,seated5,2021-06-14 15:08:39.750868,8477890529
20888,Seated1,2021-06-14 15:08:40.542118,6121558739
20889,Seated1,2021-06-14 15:08:41.330107,3915411681
20890,Seated1,2021-06-14 15:08:42.121346,8095704577
20891,Seated1,2021-06-14 15:08:42.916052,5314907562
20892,Seated1,2021-06-14 15:08:43.705033,9615723462
20893,Seated1,2021-06-14 15:08:44.491398,7487156056
20894,Seated1,2021-06-14 15:08:45.278282,3299879393
20895,Seated1,2021-06-14 15:08:46.071023,7292345322
20896,Seated1,2021-06-14 15:08:46.862658,1761605991
20897,seated5,2021-06-14 15:08:47.648765,3666782297
20898,Seated1,2021-06-14 15:08:48.432446,4854094780
20899,Seated1,2021-06-14 15:08:49.224536,1870578005
20900,seated5,2021-06-14 15:08:50.012014,916088408
20901,seated5,2021-06-14 15:08:50.828242,854543634
20902,Seated1,2021-06-14 15:08:51.617272,4476272413
20903,seated7,2021-06-14 15:08:52.406465,4247845840
20904,seated7,2021-06-14 15:08:53.192071,5215804618
20905,seated7,2021-06-14 15:08:53.997950,4291230337
20906,seated7,2021-06-14 15:08:54.787385,6867622588
20907,seated5,2021-06-14 15:08:55.588064,9938816089
20908,Seated1,2021-06-14 15:08:56.372697,452205055
20909,Seated1,2021-06-14 15:08:57.167134,8955223313
20910,Seated1,2021-06-14 15:08:57.956020,4624110051
20911,seated3,2021-06-14 15:08:58.749211,1504830868
20912,seated3,2021-06-14 15:08:59.552698,3546766928
20913,Seated1,2021-06-14 15:09:00.349486,3310795615
20914,seated7,2021-06-14 15:09:01.136357,6948153663
20915,Seated1,2021-06-14 15:09:01.934667,1543204907
20916,Seated1,2021-06-14 15:09:02.719026,5440408987
20917,seated7,2021-06-14 15:09:03.515939,1080751505
20918,Seated1,2021-06-14 15:09:04.306011,429459942
20919,seated5,2021-06-14 15:09:05.098396,6838423368
20920,seated7,2021-06-14 15:09:05.884255,9321411944
20921,seated7,2021-06-14 15:09:06.670432,4581357614
20922,seated5,2021-06-14 15:09:07.458021,9482204258
20923,seated5,2021-06-14 15:09:08.264962,5263111447
20924,seated5,2021-06-14 15:09:09.109402,1644960691
20925,seated7,2021-06-14 15:09:09.921379,8140045969
20926,seated7,2021-06-14 15:09:10.717856,6202119298
20927,seated5,2021-06-14 15:09:11.512733,8883927231
20928,seated7,2021-06-14 15:09:12.317367,7151781600
20929,seated7,2021-06-14 15:09:13.112926,6582304829
20930,seated5,2021-06-14 15:09:13.898019,5175780850
20931,seated7,2021-06-14 15:09:14.683619,8488123134
20932,seated7,2021-06-14 15:09:15.469112,2642900367
20933,seated7,2021-06-14 15:09:16.261783,8308184348
20934,seated5,2021-06-14 15:09:17.046134,9445097338
20935,seated5,2021-06-14 15:09:17.835280,2260790657
20936,seated5,2021-06-14 15:09:18.618769,6276703100
20937,Seated1,2021-06-14 15:09:19.411531,3737919679
20938,seated3,2021-06-14 15:09:20.209075,8204315451
20939,seated5,2021-06-14 15:09:21.001016,4144146154
20940,Seated1,2021-06-14 15:09:21.793799,2460361636
20941,seated5,2021-06-14 15:09:22.582318,349481357
20942,seated5,2021-06-14 15:09:23.363521,9369709324
20943,seated5,2021-06-14 15:09:24.148997,6880793864
20944,seated5,2021-06-14 15:09:24.939096,7018877391
20945,seated7,2021-06-14 15:09:25.722293,9543229931
20946,Seated1,2021-06-14 15:09:26.531321,5073835217
20947,seated5,2021-06-14 15:09:27.325910,7035544388
20948,Seated1,2021-06-14 15:09:28.114405,7238633797
20949,Seated1,2021-06-14 15:09:28.911199,8380698704
20950,seated7,2021-06-14 15:09:29.712428,5885307874
20951,Seated1,2021-06-14 15:09:30.502944,2911039920
20952,seated5,2021-06-14 15:09:31.296613,5386404890
20953,seated5,2021-06-14 15:09:32.085593,8878287107
20954,seated5,2021-06-14 15:09:32.882783,7439101113
20955,seated7,2021-06-14 15:09:33.686591,9746788042
20956,seated7,2021-06-14 15:09:34.475005,8139624219
20957,seated7,2021-06-14 15:09:35.274908,4345599476
20958,seated7,2021-06-14 15:09:36.057057,2638609479
20959,seated7,2021-06-14 15:09:36.847663,691237857
20960,Seated1,2021-06-14 15:09:37.638332,5426581381
20961,Seated1,2021-06-14 15:09:38.426457,5141481322
20962,Seated1,2021-06-14 15:09:39.216036,3767517356
20963,Seated1,2021-06-14 15:09:40.040796,2406728959
20964,Seated1,2021-06-14 15:09:40.826064,8356048975
20965,Seated1,2021-06-14 15:09:41.624260,289821838
20966,Seated1,2021-06-14 15:09:42.414305,6351159742
20967,Seated1,2021-06-14 15:09:43.202910,9989732707
20968,Seated1,2021-06-14 15:09:43.987662,7133533621
20969,Seated1,2021-06-14 15:09:44.778426,9823901252
20970,Seated1,2021-06-14 15:09:45.568436,9018339195
20971,Seated1,2021-06-14 15:09:46.369946,8798694640
20972,Seated1,2021-06-14 15:09:47.155041,8181499124
20973,Seated1,2021-06-14 15:09:47.937696,5672568941
20974,Seated1,2021-06-14 15:09:48.721423,5390095560
20975,Seated1,2021-06-14 15:09:49.507739,1673498247
20976,Seated1,2021-06-14 15:09:50.299484,3536366728
20977,Seated1,2021-06-14 15:09:51.085403,9008141391
20978,Seated1,2021-06-14 15:09:51.871119,8854203682
20979,Seated1,2021-06-14 15:09:52.651655,3836351917
20980,seated3,2021-06-14 15:09:53.443363,6339892646
20981,Seated1,2021-06-14 15:09:54.225105,9672657636
20982,seated7,2021-06-14 15:09:55.021106,7055952445
20983,seated7,2021-06-14 15:09:55.807664,7032385526
20984,seated7,2021-06-14 15:09:56.593929,8357522273
20985,seated7,2021-06-14 15:09:57.384800,5147649049
20986,seated5,2021-06-14 15:09:58.167734,2701026588
20987,Seated1,2021-06-14 15:09:58.955727,2786963156
20988,Seated1,2021-06-14 15:09:59.742477,7731728172
20989,Seated1,2021-06-14 15:10:00.532826,9572542917
20990,Seated1,2021-06-14 15:10:01.325607,4633547416
20991,Seated1,2021-06-14 15:10:02.107298,5612565779
20992,Seated1,2021-06-14 15:10:02.895913,9783743357
20993,Seated1,2021-06-14 15:10:03.695781,4093191194
20994,Seated1,2021-06-14 15:10:04.493244,2365457119
20995,Seated1,2021-06-14 15:10:05.278772,6063552775
20996,Seated1,2021-06-14 15:10:06.069088,5174559758
20997,seated3,2021-06-14 15:10:06.856972,1244401013
20998,seated7,2021-06-14 15:10:07.638784,9596130035
20999,seated7,2021-06-14 15:10:08.423485,6349949254
21000,seated3,2021-06-14 15:10:09.206762,5590829107
21001,Seated1,2021-06-14 15:10:10.004656,4547134029
21002,seated5,2021-06-14 15:10:10.788876,7624222594
21003,seated5,2021-06-14 15:10:11.577748,5537177800
21004,Seated1,2021-06-14 15:10:12.364855,7888507641
21005,Seated1,2021-06-14 15:10:13.152101,1045596507
21006,Seated1,2021-06-14 15:10:13.954417,9885462947
21007,Seated1,2021-06-14 15:10:14.746208,925180487
21008,Seated1,2021-06-14 15:10:15.533682,2565389143
21009,Seated1,2021-06-14 15:10:16.333541,1718657626
21010,Seated1,2021-06-14 15:10:17.125129,7570617294
21011,Seated1,2021-06-14 15:10:17.910787,2845774436
21012,Seated1,2021-06-14 15:10:18.695788,3232312397
21013,Seated1,2021-06-14 15:10:19.488120,9933320028
21014,Seated1,2021-06-14 15:10:20.270172,7558299998
21015,Seated1,2021-06-14 15:10:21.068984,14760399
21016,Seated1,2021-06-14 15:10:21.853301,5128638161
21017,Seated1,2021-06-14 15:10:22.641433,1916862891
21018,Seated1,2021-06-14 15:10:23.433079,380872795
21019,Seated1,2021-06-14 15:10:24.230859,3081614728
21020,Seated1,2021-06-14 15:10:25.065045,3314146541
21021,Seated1,2021-06-14 15:10:25.856193,3412930501
21022,Seated1,2021-06-14 15:10:26.641153,729977936
21023,Seated1,2021-06-14 15:10:27.440581,8251177899
21024,Seated1,2021-06-14 15:10:28.222898,7138221335
21025,Seated1,2021-06-14 15:10:29.011667,6941471219
21026,Seated1,2021-06-14 15:10:29.846687,4492618888
21027,Seated1,2021-06-14 15:10:30.636335,208281687
21028,Seated1,2021-06-14 15:10:31.423012,4596594785
21029,Seated1,2021-06-14 15:10:32.205574,6154756982
21030,Seated1,2021-06-14 15:10:32.995315,9254010396
21031,Seated1,2021-06-14 15:10:33.789932,8938902320
21032,Seated1,2021-06-14 15:10:34.579678,9970961543
21033,Seated1,2021-06-14 15:10:35.397192,7937411230
21034,Seated1,2021-06-14 15:10:36.183104,8126441478
21035,Seated1,2021-06-14 15:10:36.971748,1607318934
21036,Seated1,2021-06-14 15:10:37.759724,4098353381
21037,Seated1,2021-06-14 15:10:38.546160,7992410150
21038,Seated1,2021-06-14 15:10:39.330233,7040925399
21039,Seated1,2021-06-14 15:10:40.115138,3480455518
21040,Seated1,2021-06-14 15:10:40.909045,2660386077
21041,Seated1,2021-06-14 15:10:41.700348,4200246455
21042,Seated1,2021-06-14 15:10:42.486512,9190005266
21043,Seated1,2021-06-14 15:10:43.282004,4868559022
21044,Seated1,2021-06-14 15:10:44.073050,489410864
21045,Seated1,2021-06-14 15:10:44.866813,3984599370
21046,Seated1,2021-06-14 15:10:45.662079,4914165193
21047,Seated1,2021-06-14 15:10:46.461294,3775661816
21048,Seated1,2021-06-14 15:10:47.264270,2858748153
21049,Seated1,2021-06-14 15:10:48.059393,7282777435
21050,Seated1,2021-06-14 15:10:48.847170,4933240398
21051,Seated1,2021-06-14 15:10:49.636958,3521199094
21052,Seated1,2021-06-14 15:10:50.425512,6542043703
21053,Seated1,2021-06-14 15:10:51.141670,4579453813
21054,Seated1,2021-06-14 15:10:51.928517,5856200005
21055,Seated1,2021-06-14 15:10:52.715836,4293239802
21056,Seated1,2021-06-14 15:10:53.502404,1050117978
21057,Seated1,2021-06-14 15:10:54.291228,560475782
21058,Seated1,2021-06-14 15:10:55.079040,1215214122
21059,Seated1,2021-06-14 15:10:55.862720,4875629340
21060,Seated1,2021-06-14 15:10:56.661344,5603215372
21061,Seated1,2021-06-14 15:10:57.458068,9307086045
21062,Seated1,2021-06-14 15:10:58.240288,783814773
21063,Seated1,2021-06-14 15:10:59.038189,4834475914
21064,Seated1,2021-06-14 15:10:59.826388,245789984
21065,Seated1,2021-06-14 15:11:00.621125,9673451188
21066,Seated1,2021-06-14 15:11:01.422936,687027468
21067,Seated1,2021-06-14 15:11:02.219101,7795143251
21068,Seated1,2021-06-14 15:11:03.016429,5108020244
21069,Seated1,2021-06-14 15:11:03.817860,6642299974
21070,Seated1,2021-06-14 15:11:04.610677,9726363731
21071,Seated1,2021-06-14 15:11:05.399273,4710082566
21072,Seated1,2021-06-14 15:11:06.193821,6604415849
21073,Seated1,2021-06-14 15:11:06.988005,6186904360
21074,Seated1,2021-06-14 15:11:07.785593,7449005967
21075,Seated1,2021-06-14 15:11:08.576402,2515395232
21076,Seated1,2021-06-14 15:11:09.365673,2087142169
21077,Seated1,2021-06-14 15:11:10.152225,8204635024
21078,Seated1,2021-06-14 15:11:10.952135,1319207655
21079,Seated1,2021-06-14 15:11:11.747165,5853052188
21080,Seated1,2021-06-14 15:11:12.542954,2757422206
21081,Seated1,2021-06-14 15:11:13.331175,5222853004
21082,Seated1,2021-06-14 15:11:14.124064,9049118571
21083,Seated1,2021-06-14 15:11:14.919248,1631254869
21084,Seated1,2021-06-14 15:11:15.722575,6731339279
21085,Seated1,2021-06-14 15:11:16.521011,1069168182
21086,Seated1,2021-06-14 15:11:17.306566,3698585241
21087,Seated1,2021-06-14 15:11:18.097317,5176635626
21088,Seated1,2021-06-14 15:11:18.891418,4959809000
21089,Seated1,2021-06-14 15:11:19.693997,6032063974
21090,Seated1,2021-06-14 15:11:20.483601,5170465095
21091,Seated1,2021-06-14 15:11:21.284539,5733497150
21092,Seated1,2021-06-14 15:11:22.075603,9806370108
21093,Seated1,2021-06-14 15:11:22.872307,7232589877
21094,Seated1,2021-06-14 15:11:23.659069,8876721609
21095,Seated1,2021-06-14 15:11:24.453292,2284735912
21096,Seated1,2021-06-14 15:11:25.243921,6935243944
21097,Seated1,2021-06-14 15:11:26.043687,5864940334
21098,Seated1,2021-06-14 15:11:26.856494,5779380634
21099,Seated1,2021-06-14 15:11:27.651058,5583580497
21100,Seated1,2021-06-14 15:11:28.454124,2899937765
21101,Seated1,2021-06-14 15:11:29.252296,6672286902
21102,Seated1,2021-06-14 15:11:30.045893,3343983566
21103,Seated1,2021-06-14 15:11:30.849454,67219868
21104,Seated1,2021-06-14 15:11:31.653126,4936037360
21105,Seated1,2021-06-14 15:11:32.433871,9868053405
21106,Seated1,2021-06-14 15:11:33.229843,8700255716
21107,Seated1,2021-06-14 15:11:34.018139,679852301
21108,Seated1,2021-06-14 15:11:34.807745,3294404746
21109,Seated1,2021-06-14 15:11:35.595424,9106138840
21110,Seated1,2021-06-14 15:11:36.390678,4856900084
21111,Seated1,2021-06-14 15:11:37.181329,6994189544
21112,Seated1,2021-06-14 15:11:37.970940,8499933066
21113,Seated1,2021-06-14 15:11:38.763352,2398254306
21114,Seated1,2021-06-14 15:11:39.554093,2819285026
21115,seated5,2021-06-14 15:11:40.345259,1392111450
21116,seated5,2021-06-14 15:11:41.138025,7527781571
21117,Seated1,2021-06-14 15:11:41.927928,5079331669
21118,Seated1,2021-06-14 15:11:42.716352,8657746117
21119,Seated1,2021-06-14 15:11:43.507331,3822051761
21120,Seated1,2021-06-14 15:11:44.297369,2679496330
21121,Seated1,2021-06-14 15:11:45.098293,6606853130
21122,Seated1,2021-06-14 15:11:45.887288,160493480
21123,Seated1,2021-06-14 15:11:46.683867,6814736372
21124,Seated1,2021-06-14 15:11:47.480512,9234043560
21125,Seated1,2021-06-14 15:11:48.275101,7036856336
21126,Seated1,2021-06-14 15:11:49.062988,8831847313
21127,Seated1,2021-06-14 15:11:49.859490,9130193550
21128,seated5,2021-06-14 15:11:50.657576,341519979
21129,Seated1,2021-06-14 15:11:51.449906,6469001821
21130,Seated1,2021-06-14 15:11:52.242063,8314850901
21131,Seated1,2021-06-14 15:11:52.955132,5330565427
21132,Seated1,2021-06-14 15:11:53.751178,136786519
21133,Seated1,2021-06-14 15:11:54.541273,8133273199
21134,Seated1,2021-06-14 15:11:55.332051,3124350304
21135,Seated1,2021-06-14 15:11:56.122471,4915454764
21136,Seated1,2021-06-14 15:11:56.925975,355278618
21137,Seated1,2021-06-14 15:11:57.721612,4949435265
21138,Seated1,2021-06-14 15:11:58.512593,84841584
21139,Seated1,2021-06-14 15:11:59.309607,1834034382
21140,Seated1,2021-06-14 15:12:00.098806,3192323775
21141,Seated1,2021-06-14 15:12:00.889009,9835311403
21142,Seated1,2021-06-14 15:12:01.677905,7921480466
21143,Seated1,2021-06-14 15:12:02.472405,5081392603
21144,Seated1,2021-06-14 15:12:03.260093,9955075405
21145,Seated1,2021-06-14 15:12:04.052980,9467332330
21146,Seated1,2021-06-14 15:12:04.851161,3894656744
21147,Seated1,2021-06-14 15:12:05.644937,4476649805
21148,Seated1,2021-06-14 15:12:06.436737,8834885989
21149,Seated1,2021-06-14 15:12:07.242245,8912876322
21150,Seated1,2021-06-14 15:12:08.073347,8282332054
21151,Seated1,2021-06-14 15:12:08.868747,9154150898
21152,Seated1,2021-06-14 15:12:09.676668,8307017226
21153,Seated1,2021-06-14 15:12:10.468442,6595374657
21154,Seated1,2021-06-14 15:12:11.274795,4371135009
21155,Seated1,2021-06-14 15:12:12.068921,1688509631
21156,Seated1,2021-06-14 15:12:12.859249,6768824692
21157,Seated1,2021-06-14 15:12:13.653563,2749656285
21158,Seated1,2021-06-14 15:12:14.475203,4006854294
21159,Seated1,2021-06-14 15:12:15.267147,5325253663
21160,Seated1,2021-06-14 15:12:16.057441,8471826590
21161,Seated1,2021-06-14 15:12:16.860528,1869904606
21162,Seated1,2021-06-14 15:12:17.658697,1708000715
21163,Seated1,2021-06-14 15:12:18.446463,4255638537
21164,Seated1,2021-06-14 15:12:19.240174,3603489861
21165,Seated1,2021-06-14 15:12:20.035408,1326395937
21166,Seated1,2021-06-14 15:12:20.826530,6593947316
21167,Seated1,2021-06-14 15:12:21.622042,8988779810
21168,Seated1,2021-06-14 15:12:22.410415,7490624739
21169,Seated1,2021-06-14 15:12:23.211309,2204792124
21170,Seated1,2021-06-14 15:12:24.000253,7104283593
21171,Seated1,2021-06-14 15:12:24.793698,1431944864
21172,Seated1,2021-06-14 15:12:25.587770,1689241444
21173,Seated1,2021-06-14 15:12:26.375659,4701423592
21174,seated7,2021-06-14 15:12:27.173464,7234557746
21175,Seated1,2021-06-14 15:12:27.974463,1997875220
21176,Seated1,2021-06-14 15:12:28.768191,4510347632
21177,Seated1,2021-06-14 15:12:29.564324,2293967478
21178,Seated1,2021-06-14 15:12:30.356833,5010178319
21179,Seated1,2021-06-14 15:12:31.153782,8788391574
21180,Seated1,2021-06-14 15:12:31.951854,219224806
21181,Seated1,2021-06-14 15:12:32.739008,2734805175
21182,Seated1,2021-06-14 15:12:33.531217,9099453366
21183,Seated1,2021-06-14 15:12:34.321416,7054208876
21184,Seated1,2021-06-14 15:12:35.114553,3836036316
21185,Seated1,2021-06-14 15:12:35.917767,7156954529
21186,Seated1,2021-06-14 15:12:36.711396,4332246659
21187,Seated1,2021-06-14 15:12:37.505831,1686069093
21188,Seated1,2021-06-14 15:12:38.301250,4837622938
21189,Seated1,2021-06-14 15:12:39.102832,9274678680
21190,Seated1,2021-06-14 15:12:39.891606,273957951
21191,Seated1,2021-06-14 15:12:40.684139,9310717075
21192,Seated1,2021-06-14 15:12:41.475199,396677467
21193,Seated1,2021-06-14 15:12:42.286060,4676424958
21194,Seated1,2021-06-14 15:12:43.080319,9292729221
21195,Seated1,2021-06-14 15:12:43.873450,554584750
21196,Seated1,2021-06-14 15:12:44.674434,4910867119
21197,Seated1,2021-06-14 15:12:45.467101,5542444774
21198,Seated1,2021-06-14 15:12:46.272277,2691891320
21199,Seated1,2021-06-14 15:12:47.084873,6323967957
21200,Seated1,2021-06-14 15:12:47.876779,3763048749
21201,Seated1,2021-06-14 15:12:48.674907,7033202032
21202,Seated1,2021-06-14 15:12:49.477535,9767437363
21203,Seated1,2021-06-14 15:12:50.271016,3332949394
21204,Seated1,2021-06-14 15:12:51.086288,9241506288
21205,Seated1,2021-06-14 15:12:51.883347,8004751442
21206,Seated1,2021-06-14 15:12:52.678294,8763229481
21207,Seated1,2021-06-14 15:12:53.470000,5219936453
21208,Seated1,2021-06-14 15:12:54.265043,655423309
21209,Seated1,2021-06-14 15:12:55.070008,5282589281
21210,Seated1,2021-06-14 15:12:55.869977,2319224409
21211,Seated1,2021-06-14 15:12:56.664680,831555762
21212,Seated1,2021-06-14 15:12:57.467791,8415200321
21213,Seated1,2021-06-14 15:12:58.258088,4809744128
21214,Seated1,2021-06-14 15:12:59.052193,6435701871
21215,Seated1,2021-06-14 15:12:59.852780,1550977978
21216,Seated1,2021-06-14 15:13:00.638762,4151891321
21217,Seated1,2021-06-14 15:13:01.428546,1188159010
21218,Seated1,2021-06-14 15:13:02.236953,2396558086
