,col1,col2,col3
24429,Not detected,2021-06-15 12:44:07.804410,8408404526
24430,Not detected,2021-06-15 12:44:08.669673,2756963734
24431,Not detected,2021-06-15 12:44:09.542729,3941169510
24432,Not detected,2021-06-15 12:44:10.407177,2210709457
24433,Not detected,2021-06-15 12:44:11.279614,2149140202
24434,Not detected,2021-06-15 12:44:12.142036,1610583946
24435,Not detected,2021-06-15 12:44:13.006561,9612010409
24436,Not detected,2021-06-15 12:44:13.863450,8511737314
24437,Not detected,2021-06-15 12:44:14.730487,152999276
24438,Not detected,2021-06-15 12:44:15.609556,3297150307
24439,Not detected,2021-06-15 12:44:16.481573,792305985
24440,Not detected,2021-06-15 12:44:17.355895,8979916539
24441,Not detected,2021-06-15 12:44:18.221606,6239985441
24442,Not detected,2021-06-15 12:44:19.076984,3406642441
24443,Not detected,2021-06-15 12:44:19.943466,4219100114
24444,Not detected,2021-06-15 12:44:20.813987,376673969
24445,Not detected,2021-06-15 12:44:21.684528,1794625775
24446,Not detected,2021-06-15 12:44:22.546928,1847428524
24447,Not detected,2021-06-15 12:44:23.424316,4429742169
24448,Not detected,2021-06-15 12:44:24.284950,3655844779
24449,Not detected,2021-06-15 12:44:25.151431,2566263255
24450,Not detected,2021-06-15 12:44:26.022489,8967557039
24451,Not detected,2021-06-15 12:44:26.890741,8800470722
24452,Not detected,2021-06-15 12:44:27.764311,5541817254
24453,Not detected,2021-06-15 12:44:28.621246,8673823991
24454,Not detected,2021-06-15 12:44:29.483580,9393953888
24455,Not detected,2021-06-15 12:44:30.344786,2669657099
24456,Not detected,2021-06-15 12:44:31.221125,4368701302
24457,Not detected,2021-06-15 12:44:32.096619,2674629781
24458,Not detected,2021-06-15 12:44:32.969169,6137646320
24459,Not detected,2021-06-15 12:44:33.849708,3675260080
24460,Not detected,2021-06-15 12:44:34.711400,5621153896
24461,Not detected,2021-06-15 12:44:35.586346,9782223143
24462,Not detected,2021-06-15 12:44:36.460568,3521233999
24463,Not detected,2021-06-15 12:44:37.331550,8465394484
24464,Not detected,2021-06-15 12:44:38.205809,6643189772
24465,Not detected,2021-06-15 12:44:39.067087,6599950971
24466,Not detected,2021-06-15 12:44:39.929545,3441122779
24467,Not detected,2021-06-15 12:44:40.795837,8927241977
24468,Not detected,2021-06-15 12:44:41.666528,5255993951
24469,Not detected,2021-06-15 12:44:42.531684,1498809828
24470,Not detected,2021-06-15 12:44:43.402962,8541096447
24471,Not detected,2021-06-15 12:44:44.273798,540433177
24472,Not detected,2021-06-15 12:44:45.138112,4178207341
24473,Not detected,2021-06-15 12:44:45.999562,3149318349
24474,Not detected,2021-06-15 12:44:46.867672,1356683369
24475,Not detected,2021-06-15 12:44:47.738224,4254242678
24476,Not detected,2021-06-15 12:44:48.610201,7999704755
24477,Not detected,2021-06-15 12:44:49.471335,3442504657
24478,Not detected,2021-06-15 12:44:50.338189,3052016531
24479,Not detected,2021-06-15 12:44:51.207121,430570478
24480,Not detected,2021-06-15 12:44:52.074536,8426578965
24481,Not detected,2021-06-15 12:44:52.955510,184781089
24482,Not detected,2021-06-15 12:44:53.828591,3126708329
24483,Not detected,2021-06-15 12:44:54.702433,5823262005
24484,Not detected,2021-06-15 12:44:55.572132,6188690674
24485,Not detected,2021-06-15 12:44:56.435407,6404989005
24486,Not detected,2021-06-15 12:44:57.301944,6965758833
24487,Not detected,2021-06-15 12:44:58.166180,3950990938
24488,Not detected,2021-06-15 12:44:59.036728,7920163211
24489,Not detected,2021-06-15 12:44:59.903068,5566171193
24490,Not detected,2021-06-15 12:45:00.774264,7127908423
24491,Not detected,2021-06-15 12:45:01.636414,9957040580
24492,Not detected,2021-06-15 12:45:02.519832,150466676
24493,Not detected,2021-06-15 12:45:03.390833,4916470722
24494,Not detected,2021-06-15 12:45:04.264774,8825398472
24495,Not detected,2021-06-15 12:45:05.128001,3293517184
24496,Not detected,2021-06-15 12:45:05.997171,7614857477
24497,Not detected,2021-06-15 12:45:06.877316,2989037698
24498,Not detected,2021-06-15 12:45:07.735514,3138076402
24499,Not detected,2021-06-15 12:45:08.602578,218906267
24500,Not detected,2021-06-15 12:45:09.481655,9597647120
24501,Not detected,2021-06-15 12:45:10.344124,663786535
24502,Not detected,2021-06-15 12:45:11.211191,4852753862
24503,Not detected,2021-06-15 12:45:12.078676,2746078015
24504,Not detected,2021-06-15 12:45:12.949191,6090590338
24505,Not detected,2021-06-15 12:45:13.821824,9665232956
24506,Not detected,2021-06-15 12:45:14.686493,1422633569
24507,Not detected,2021-06-15 12:45:15.549692,9595312533
24508,Not detected,2021-06-15 12:45:16.428588,6060421612
24509,Not detected,2021-06-15 12:45:17.294398,1777549641
24510,Not detected,2021-06-15 12:45:18.160463,8480245181
24511,Not detected,2021-06-15 12:45:19.042796,3212442173
24512,Not detected,2021-06-15 12:45:19.908074,8185634839
24513,Not detected,2021-06-15 12:45:20.778415,941114408
24514,Not detected,2021-06-15 12:45:21.642151,3308400813
24515,Not detected,2021-06-15 12:45:22.507284,8661902095
24516,Not detected,2021-06-15 12:45:23.378120,2819485203
24517,Not detected,2021-06-15 12:45:24.248979,6049927490
24518,Not detected,2021-06-15 12:45:25.125385,2479976056
24519,Not detected,2021-06-15 12:45:25.993776,9404257768
24520,Not detected,2021-06-15 12:45:26.862797,1128159174
24521,Not detected,2021-06-15 12:45:27.736413,2384902610
24522,Not detected,2021-06-15 12:45:28.613278,8645820180
24523,Not detected,2021-06-15 12:45:29.478916,2054278937
24524,Not detected,2021-06-15 12:45:30.382884,3293868921
24525,Not detected,2021-06-15 12:45:31.252755,9330202899
24526,Not detected,2021-06-15 12:45:32.120173,7953297198
24527,Not detected,2021-06-15 12:45:32.988460,4338022335
24528,Not detected,2021-06-15 12:45:33.854242,6355032428
24529,Not detected,2021-06-15 12:45:34.729670,3989406503
24530,Not detected,2021-06-15 12:45:35.600166,1852733072
24531,Not detected,2021-06-15 12:45:36.458000,1069187388
24532,Not detected,2021-06-15 12:45:37.325794,9777887515
24533,Not detected,2021-06-15 12:45:38.186995,5969122248
24534,Not detected,2021-06-15 12:45:39.057999,5659936598
24535,Not detected,2021-06-15 12:45:39.926431,5042035794
24536,Not detected,2021-06-15 12:45:40.794413,977144610
24537,Not detected,2021-06-15 12:45:41.671496,7432598032
24538,Not detected,2021-06-15 12:45:42.541975,440721002
24539,Not detected,2021-06-15 12:45:43.412243,9917341393
24540,Not detected,2021-06-15 12:45:44.279416,6193202110
24541,Not detected,2021-06-15 12:45:45.151460,2608313478
24542,Not detected,2021-06-15 12:45:46.015603,9969275583
24543,Not detected,2021-06-15 12:45:46.882594,1636289355
24544,Not detected,2021-06-15 12:45:47.751523,1664186225
24545,Not detected,2021-06-15 12:45:48.630378,4161717515
24546,Not detected,2021-06-15 12:45:49.509272,9747489344
24547,Not detected,2021-06-15 12:45:50.384743,4687506017
24548,Not detected,2021-06-15 12:45:51.251383,6187582320
24549,Not detected,2021-06-15 12:45:52.122297,1549235305
24550,Not detected,2021-06-15 12:45:53.000882,4922714811
24551,Not detected,2021-06-15 12:45:53.870752,1704652672
24552,Not detected,2021-06-15 12:45:54.751181,2425828866
24553,Not detected,2021-06-15 12:45:55.637547,5280853159
24554,Not detected,2021-06-15 12:45:56.512919,3857974845
24555,Not detected,2021-06-15 12:45:57.384040,5905144784
24556,Not detected,2021-06-15 12:45:58.166529,9522757109
24557,Not detected,2021-06-15 12:45:59.041078,9322283909
24558,Not detected,2021-06-15 12:45:59.919869,4554901731
24559,Not detected,2021-06-15 12:46:00.789974,4260818018
24560,Not detected,2021-06-15 12:46:01.665712,5816365054
24561,Not detected,2021-06-15 12:46:02.539057,4405832487
24562,Not detected,2021-06-15 12:46:03.414603,7761267980
24563,Not detected,2021-06-15 12:46:04.284867,1543749149
24564,Not detected,2021-06-15 12:46:05.160314,7715357286
24565,Not detected,2021-06-15 12:46:06.031587,7371127141
24566,Not detected,2021-06-15 12:46:06.911139,6431867195
24567,Not detected,2021-06-15 12:46:07.783402,2233534949
24568,Not detected,2021-06-15 12:46:08.643994,3524065470
24569,Not detected,2021-06-15 12:46:09.516824,168467434
24570,Not detected,2021-06-15 12:46:10.386493,2700258451
24571,Not detected,2021-06-15 12:46:11.264197,3134887826
24572,Not detected,2021-06-15 12:46:12.130105,3939218661
24573,Not detected,2021-06-15 12:46:13.001620,8562077038
24574,Not detected,2021-06-15 12:46:13.862080,1317989609
24575,Not detected,2021-06-15 12:46:14.749381,5065783481
24576,Not detected,2021-06-15 12:46:15.618818,4539480844
24577,Not detected,2021-06-15 12:46:16.485778,1259612267
24578,Not detected,2021-06-15 12:46:17.383420,9740620903
24579,Not detected,2021-06-15 12:46:18.256932,8430791836
24580,Not detected,2021-06-15 12:46:19.128657,9484757512
24581,Not detected,2021-06-15 12:46:20.005307,8819115926
24582,Not detected,2021-06-15 12:46:20.872008,3633841685
24583,Not detected,2021-06-15 12:46:21.745798,9390763894
24584,Not detected,2021-06-15 12:46:22.613409,1774729493
24585,Not detected,2021-06-15 12:46:23.485725,2247448678
24586,Not detected,2021-06-15 12:46:24.350085,492253585
24587,Not detected,2021-06-15 12:46:25.211425,7700070586
24588,Not detected,2021-06-15 12:46:26.078820,7505969217
24589,Not detected,2021-06-15 12:46:26.948547,4853848834
24590,Not detected,2021-06-15 12:46:27.826422,5585022356
24591,Not detected,2021-06-15 12:46:28.689649,8066389254
24592,Not detected,2021-06-15 12:46:29.559001,6087633706
24593,Not detected,2021-06-15 12:46:30.439535,6047018157
24594,Not detected,2021-06-15 12:46:31.312948,5887335550
24595,Not detected,2021-06-15 12:46:32.206592,5869519798
24596,Not detected,2021-06-15 12:46:33.075960,4136498945
24597,Not detected,2021-06-15 12:46:33.950950,8881634626
24598,Not detected,2021-06-15 12:46:34.817909,1751986737
24599,Not detected,2021-06-15 12:46:35.699719,5859007497
24600,Not detected,2021-06-15 12:46:36.571833,144410632
24601,Not detected,2021-06-15 12:46:37.446801,9648246888
24602,Not detected,2021-06-15 12:46:38.311266,926435820
24603,Not detected,2021-06-15 12:46:39.178570,7939288489
24604,Not detected,2021-06-15 12:46:40.048213,595280115
24605,Not detected,2021-06-15 12:46:40.919346,8856557224
24606,Not detected,2021-06-15 12:46:41.790736,2513561574
24607,Not detected,2021-06-15 12:46:42.663532,5146473299
24608,Not detected,2021-06-15 12:46:43.528273,8958705052
24609,Not detected,2021-06-15 12:46:44.400253,5515016040
24610,Not detected,2021-06-15 12:46:45.287591,4052293844
24611,Not detected,2021-06-15 12:46:46.150550,497623620
24612,Not detected,2021-06-15 12:46:47.017929,1742700830
24613,Not detected,2021-06-15 12:46:47.890758,416472482
24614,Not detected,2021-06-15 12:46:48.762716,8894281113
24615,Not detected,2021-06-15 12:46:49.638780,3661734226
24616,Not detected,2021-06-15 12:46:50.509909,7381799709
24617,Not detected,2021-06-15 12:46:51.377453,2700753176
24618,Not detected,2021-06-15 12:46:52.254604,2962378932
24619,Not detected,2021-06-15 12:46:53.046466,840712533
24620,Not detected,2021-06-15 12:46:53.920216,2274691057
24621,Not detected,2021-06-15 12:46:54.787395,7653887331
24622,Not detected,2021-06-15 12:46:55.656882,6265950149
24623,Not detected,2021-06-15 12:46:56.531901,7351074750
24624,Not detected,2021-06-15 12:46:57.404669,2475291766
24625,Not detected,2021-06-15 12:46:58.286103,3384142719
24626,Not detected,2021-06-15 12:46:59.166263,3795111400
24627,Not detected,2021-06-15 12:47:00.039397,1814555592
24628,Not detected,2021-06-15 12:47:00.908225,4547370260
24629,Not detected,2021-06-15 12:47:01.789697,7578422158
24630,Not detected,2021-06-15 12:47:02.666539,8953788204
24631,Not detected,2021-06-15 12:47:03.543763,6209575165
24632,Not detected,2021-06-15 12:47:04.414635,2216253525
24633,Not detected,2021-06-15 12:47:05.283720,7232638353
24634,Not detected,2021-06-15 12:47:06.144458,5675961641
24635,Not detected,2021-06-15 12:47:07.014421,3602239788
24636,Not detected,2021-06-15 12:47:07.886908,9766175853
24637,Not detected,2021-06-15 12:47:08.763751,1280417536
24638,Not detected,2021-06-15 12:47:09.640466,4567312015
24639,Not detected,2021-06-15 12:47:10.506382,3006596883
24640,Not detected,2021-06-15 12:47:11.374761,2043883693
24641,Not detected,2021-06-15 12:47:12.243181,5525397211
24642,Not detected,2021-06-15 12:47:13.119984,7195646958
24643,Not detected,2021-06-15 12:47:13.998230,8365734891
24644,Not detected,2021-06-15 12:47:14.866774,3513115642
24645,Not detected,2021-06-15 12:47:15.738823,4479193300
24646,Not detected,2021-06-15 12:47:16.605131,1786898599
24647,Not detected,2021-06-15 12:47:17.471419,8723719876
24648,Not detected,2021-06-15 12:47:18.351113,1996092167
24649,Not detected,2021-06-15 12:47:19.235806,8035273106
24650,Not detected,2021-06-15 12:47:20.109919,6527078680
24651,Not detected,2021-06-15 12:47:20.985352,857242364
24652,Not detected,2021-06-15 12:47:21.851210,1254624088
24653,Not detected,2021-06-15 12:47:22.719313,7666955488
24654,Not detected,2021-06-15 12:47:23.582305,7214886760
24655,Not detected,2021-06-15 12:47:24.460185,2737263715
24656,Not detected,2021-06-15 12:47:25.335951,349788232
24657,Not detected,2021-06-15 12:47:26.203563,8730073295
24658,Not detected,2021-06-15 12:47:27.074586,1403558215
24659,Not detected,2021-06-15 12:47:27.952157,7949649203
24660,Not detected,2021-06-15 12:47:28.829256,4258518059
24661,Not detected,2021-06-15 12:47:29.697267,4542553878
24662,Not detected,2021-06-15 12:47:30.567255,9813023999
24663,Not detected,2021-06-15 12:47:31.450764,5319576890
24664,Not detected,2021-06-15 12:47:32.313174,6326166352
24665,Not detected,2021-06-15 12:47:33.182871,7309412770
24666,Not detected,2021-06-15 12:47:34.068814,4392954826
24667,Not detected,2021-06-15 12:47:34.942733,2734828147
24668,Not detected,2021-06-15 12:47:35.814209,3520933477
24669,Not detected,2021-06-15 12:47:36.685836,1889367341
24670,Not detected,2021-06-15 12:47:37.551313,4381837852
24671,Not detected,2021-06-15 12:47:38.423969,8202151962
24672,Not detected,2021-06-15 12:47:39.296570,8446670236
24673,Not detected,2021-06-15 12:47:40.173169,590442623
24674,Not detected,2021-06-15 12:47:41.039559,5021525845
24675,Not detected,2021-06-15 12:47:41.909890,9048704263
24676,Not detected,2021-06-15 12:47:42.790382,9373683333
24677,Not detected,2021-06-15 12:47:43.660891,5189477230
24678,Not detected,2021-06-15 12:47:44.536774,8902060024
24679,Not detected,2021-06-15 12:47:45.405008,5807144745
24680,Not detected,2021-06-15 12:47:46.278038,9411991821
24681,Not detected,2021-06-15 12:47:47.143661,8328264359
24682,Not detected,2021-06-15 12:47:48.027368,5102692288
24683,Not detected,2021-06-15 12:47:48.902523,7749771306
24684,Not detected,2021-06-15 12:47:49.765750,4064727956
24685,Not detected,2021-06-15 12:47:50.674033,4054195379
24686,Not detected,2021-06-15 12:47:51.542389,5957540974
24687,Not detected,2021-06-15 12:47:52.425423,1082683392
24688,Not detected,2021-06-15 12:47:53.295232,849421328
24689,Not detected,2021-06-15 12:47:54.170508,9487373299
24690,Not detected,2021-06-15 12:47:55.040900,4991121949
24691,Not detected,2021-06-15 12:47:55.927228,5482555890
24692,Not detected,2021-06-15 12:47:56.795153,8383740399
24693,Not detected,2021-06-15 12:47:57.668051,2075073543
24694,Not detected,2021-06-15 12:47:58.544772,6700466751
24695,Not detected,2021-06-15 12:47:59.412676,8748785283
24696,Not detected,2021-06-15 12:48:00.287344,3089926159
24697,Not detected,2021-06-15 12:48:01.171385,5431076300
24698,Not detected,2021-06-15 12:48:02.056818,6573402992
24699,Not detected,2021-06-15 12:48:02.923264,9956573056
24700,Not detected,2021-06-15 12:48:03.794868,4515915980
24701,Not detected,2021-06-15 12:48:04.666626,8831188916
24702,Not detected,2021-06-15 12:48:05.541498,5792228030
24703,Not detected,2021-06-15 12:48:06.440429,5671137565
24704,Not detected,2021-06-15 12:48:07.308290,8829762906
24705,Not detected,2021-06-15 12:48:08.179951,7224663723
24706,Not detected,2021-06-15 12:48:09.092266,9222096384
24707,Not detected,2021-06-15 12:48:09.988059,1793247746
24708,Not detected,2021-06-15 12:48:10.872242,9840894153
24709,Not detected,2021-06-15 12:48:11.739897,2581349781
24710,Not detected,2021-06-15 12:48:12.610091,6604675258
24711,Not detected,2021-06-15 12:48:13.489018,8240125312
24712,Not detected,2021-06-15 12:48:14.358582,4033285383
24713,Not detected,2021-06-15 12:48:15.240279,383390584
24714,Not detected,2021-06-15 12:48:16.115226,7114306038
24715,Not detected,2021-06-15 12:48:16.981765,9413388926
24716,Not detected,2021-06-15 12:48:17.857406,7642836391
24717,Not detected,2021-06-15 12:48:18.744827,9903541020
24718,Not detected,2021-06-15 12:48:19.619176,1479346635
24719,Not detected,2021-06-15 12:48:20.504684,8178872562
24720,Not detected,2021-06-15 12:48:21.383683,2759263255
24721,Not detected,2021-06-15 12:48:22.261429,8715256490
24722,Not detected,2021-06-15 12:48:23.131115,9000772776
24723,Not detected,2021-06-15 12:48:24.000674,8131922398
24724,Not detected,2021-06-15 12:48:24.886390,3080554501
24725,Not detected,2021-06-15 12:48:25.768082,3785534918
24726,Not detected,2021-06-15 12:48:26.651182,8267415672
24727,Not detected,2021-06-15 12:48:27.528024,8190853739
24728,Not detected,2021-06-15 12:48:28.398324,6514228443
24729,Not detected,2021-06-15 12:48:29.274570,6447876262
24730,Not detected,2021-06-15 12:48:30.146546,345366930
24731,Not detected,2021-06-15 12:48:31.020871,4983900194
24732,Not detected,2021-06-15 12:48:31.887172,6678701995
24733,Not detected,2021-06-15 12:48:32.775238,1173674279
24734,Not detected,2021-06-15 12:48:33.648425,5763896040
24735,Not detected,2021-06-15 12:48:34.520688,8674470339
