,col1,col2,col3
8863,Not detected,2021-06-15 00:40:23.963888,2201440858
8864,Not detected,2021-06-15 00:40:24.429812,158944507
8865,Not detected,2021-06-15 00:40:24.889971,7384472416
8866,Not detected,2021-06-15 00:40:25.348056,3767082294
8867,Not detected,2021-06-15 00:40:25.810885,3116027425
8868,Not detected,2021-06-15 00:40:26.280546,2279362782
8869,Not detected,2021-06-15 00:40:26.746337,5929965024
8870,Not detected,2021-06-15 00:40:27.212752,9251711471
8871,Not detected,2021-06-15 00:40:27.677078,2217143303
8872,Not detected,2021-06-15 00:40:28.140065,1205601953
8873,Not detected,2021-06-15 00:40:28.602515,6305043324
8874,Not detected,2021-06-15 00:40:29.062747,4351395391
8875,Not detected,2021-06-15 00:40:29.528113,3783631944
8876,Not detected,2021-06-15 00:40:29.990491,8493345764
8877,Not detected,2021-06-15 00:40:30.451546,5270499958
8878,Not detected,2021-06-15 00:40:30.909076,6539622427
8879,Not detected,2021-06-15 00:40:31.374872,8750988061
8880,Not detected,2021-06-15 00:40:31.840372,1668899333
8881,Not detected,2021-06-15 00:40:32.306088,2428858715
8882,Not detected,2021-06-15 00:40:32.771599,6680317586
8883,Not detected,2021-06-15 00:40:33.237187,1434511236
8884,Not detected,2021-06-15 00:40:33.700034,8128783543
8885,Not detected,2021-06-15 00:40:34.168668,3204248634
8886,Not detected,2021-06-15 00:40:34.631193,7894444791
8887,Not detected,2021-06-15 00:40:35.097164,3210515274
8888,Not detected,2021-06-15 00:40:35.558812,2120540002
8889,Not detected,2021-06-15 00:40:36.021943,4209852724
8890,Not detected,2021-06-15 00:40:36.488189,5829188289
8891,Not detected,2021-06-15 00:40:36.949802,5630466255
8892,Not detected,2021-06-15 00:40:37.419982,8348694031
8893,Not detected,2021-06-15 00:40:37.884266,6361150907
8894,Not detected,2021-06-15 00:40:38.341151,6071966883
8895,Not detected,2021-06-15 00:40:38.804813,1796557425
8896,Not detected,2021-06-15 00:40:39.267091,5308004440
8897,Not detected,2021-06-15 00:40:39.737078,820738138
8898,Not detected,2021-06-15 00:40:40.196096,4966326423
8899,Not detected,2021-06-15 00:40:40.663120,6200477321
8900,Not detected,2021-06-15 00:40:41.130010,43282006
8901,Not detected,2021-06-15 00:40:41.596514,4272190133
8902,Not detected,2021-06-15 00:40:42.059901,485897854
8903,Not detected,2021-06-15 00:40:42.523163,4809835328
8904,Not detected,2021-06-15 00:40:42.983474,1732150599
8905,Not detected,2021-06-15 00:40:43.442669,299654716
8906,Not detected,2021-06-15 00:40:43.905592,1680692133
8907,Not detected,2021-06-15 00:40:44.374077,463857945
8908,Not detected,2021-06-15 00:40:44.836794,3296517113
8909,Not detected,2021-06-15 00:40:45.303431,3450162645
8910,Not detected,2021-06-15 00:40:45.770783,3567834333
8911,Not detected,2021-06-15 00:40:46.231451,8620323789
8912,Not detected,2021-06-15 00:40:46.693414,3487110360
8913,Not detected,2021-06-15 00:40:47.159270,2021113398
8914,Not detected,2021-06-15 00:40:47.628104,1416638245
8915,Not detected,2021-06-15 00:40:48.091872,2828519301
8916,Not detected,2021-06-15 00:40:48.556466,8197347397
8917,Not detected,2021-06-15 00:40:49.018226,1519894232
8918,Not detected,2021-06-15 00:40:49.484277,5728018987
8919,Not detected,2021-06-15 00:40:49.946325,1128949555
8920,Not detected,2021-06-15 00:40:50.406518,6559458071
8921,Not detected,2021-06-15 00:40:50.866663,9773829377
8922,Not detected,2021-06-15 00:40:51.323469,77712817
8923,Not detected,2021-06-15 00:40:51.784842,3603456489
8924,Not detected,2021-06-15 00:40:52.243885,3798225237
8925,Not detected,2021-06-15 00:40:52.707960,3006480716
8926,Not detected,2021-06-15 00:40:53.166651,3654816457
8927,Not detected,2021-06-15 00:40:53.632664,7981248405
8928,Not detected,2021-06-15 00:40:54.095277,7700562945
8929,Not detected,2021-06-15 00:40:54.566254,3812393530
8930,Not detected,2021-06-15 00:40:55.026369,2941572721
8931,Not detected,2021-06-15 00:40:55.495920,1129099682
8932,Not detected,2021-06-15 00:40:55.958814,5595745392
8933,Not detected,2021-06-15 00:40:56.423553,2987960149
8934,Not detected,2021-06-15 00:40:56.884722,4841631057
8935,Not detected,2021-06-15 00:40:57.347877,9181964729
8936,Not detected,2021-06-15 00:40:57.820226,474975989
8937,Not detected,2021-06-15 00:40:58.286653,1609888627
8938,Not detected,2021-06-15 00:40:58.754440,82204874
8939,Not detected,2021-06-15 00:40:59.219247,1093029445
8940,Not detected,2021-06-15 00:40:59.684364,1762757562
8941,Not detected,2021-06-15 00:41:00.148500,573828254
8942,Not detected,2021-06-15 00:41:00.613825,5663602789
8943,Not detected,2021-06-15 00:41:01.071032,1615514552
8944,Not detected,2021-06-15 00:41:01.539308,2027231198
8945,Not detected,2021-06-15 00:41:02.001543,5207715405
8946,Not detected,2021-06-15 00:41:02.471500,7272868278
8947,Not detected,2021-06-15 00:41:02.941229,6487603716
8948,Not detected,2021-06-15 00:41:03.408685,4654880709
8949,Not detected,2021-06-15 00:41:03.877152,3363640589
8950,Not detected,2021-06-15 00:41:04.347907,146026293
8951,Not detected,2021-06-15 00:41:04.814370,1798665312
8952,Not detected,2021-06-15 00:41:05.280243,9269421921
8953,Not detected,2021-06-15 00:41:05.742872,3332421109
8954,Not detected,2021-06-15 00:41:06.204014,8335825475
8955,Not detected,2021-06-15 00:41:06.669825,2624553525
8956,Not detected,2021-06-15 00:41:07.134758,9068138625
8957,Not detected,2021-06-15 00:41:07.600632,5261302884
8958,Not detected,2021-06-15 00:41:08.068685,2440697942
8959,Not detected,2021-06-15 00:41:08.533796,9080284245
8960,Not detected,2021-06-15 00:41:09.001526,8145639030
8961,Not detected,2021-06-15 00:41:09.466443,3191049685
8962,Not detected,2021-06-15 00:41:09.931180,3902320450
8963,Not detected,2021-06-15 00:41:10.400062,5617270882
8964,Not detected,2021-06-15 00:41:10.862762,6493291375
8965,Not detected,2021-06-15 00:41:11.328386,7046479543
8966,Not detected,2021-06-15 00:41:11.795922,8048328094
8967,Not detected,2021-06-15 00:41:12.260142,2715500299
8968,Not detected,2021-06-15 00:41:12.727135,8032922079
8969,Not detected,2021-06-15 00:41:13.198623,1245228891
8970,Not detected,2021-06-15 00:41:13.667520,3765245880
8971,Not detected,2021-06-15 00:41:14.135201,1295118304
8972,Not detected,2021-06-15 00:41:14.602636,7761312265
8973,Not detected,2021-06-15 00:41:15.068565,6061226309
8974,Not detected,2021-06-15 00:41:15.530217,9758798192
8975,Not detected,2021-06-15 00:41:15.996932,9062225410
8976,Not detected,2021-06-15 00:41:16.461749,2903360623
8977,Not detected,2021-06-15 00:41:16.923611,2239472539
8978,Not detected,2021-06-15 00:41:17.384796,3072351232
8979,Not detected,2021-06-15 00:41:17.850337,8630196344
8980,Not detected,2021-06-15 00:41:18.313000,8919341181
8981,Not detected,2021-06-15 00:41:18.777983,2844781419
8982,Not detected,2021-06-15 00:41:19.235025,2408052963
8983,Not detected,2021-06-15 00:41:19.704799,4866110605
8984,Not detected,2021-06-15 00:41:20.171304,8486488380
8985,Not detected,2021-06-15 00:41:20.639758,4756372352
8986,Not detected,2021-06-15 00:41:21.100805,9326138239
8987,Not detected,2021-06-15 00:41:21.566431,2445189469
8988,Not detected,2021-06-15 00:41:22.035172,5053848066
8989,Not detected,2021-06-15 00:41:22.503263,8481641633
8990,Not detected,2021-06-15 00:41:22.968174,1362374441
8991,Not detected,2021-06-15 00:41:23.440190,3094384589
8992,Not detected,2021-06-15 00:41:23.902075,6396267558
8993,Not detected,2021-06-15 00:41:24.363827,9182987020
8994,Not detected,2021-06-15 00:41:24.826984,9370863303
8995,Not detected,2021-06-15 00:41:25.290374,5560510209
8996,Not detected,2021-06-15 00:41:25.746459,2948375644
8997,Not detected,2021-06-15 00:41:26.209990,7769481589
8998,Not detected,2021-06-15 00:41:26.667098,9160775809
8999,Not detected,2021-06-15 00:41:27.138453,6360854138
9000,Not detected,2021-06-15 00:41:27.598308,7418141389
9001,Not detected,2021-06-15 00:41:28.131893,548803358
9002,Not detected,2021-06-15 00:41:28.601837,8427469070
9003,Not detected,2021-06-15 00:41:29.075187,1595772216
9004,Not detected,2021-06-15 00:41:29.536042,9183269195
9005,Not detected,2021-06-15 00:41:30.002766,7650411684
9006,Not detected,2021-06-15 00:41:30.463860,4562782382
9007,Not detected,2021-06-15 00:41:30.931034,6138754806
9008,Not detected,2021-06-15 00:41:31.394575,7978470905
9009,Not detected,2021-06-15 00:41:31.860176,9354236631
9010,Not detected,2021-06-15 00:41:32.327839,7146593954
9011,Not detected,2021-06-15 00:41:32.792799,965877216
9012,Not detected,2021-06-15 00:41:33.254621,5805623977
9013,Not detected,2021-06-15 00:41:33.721246,2712901175
9014,Not detected,2021-06-15 00:41:34.189154,1145375161
9015,Not detected,2021-06-15 00:41:34.654653,8246041669
9016,Not detected,2021-06-15 00:41:35.116592,6475975315
9017,Not detected,2021-06-15 00:41:35.587826,6535844973
9018,Not detected,2021-06-15 00:41:36.045917,2485462108
9019,Not detected,2021-06-15 00:41:36.510930,2390465122
9020,Not detected,2021-06-15 00:41:36.976137,7749061916
9021,Not detected,2021-06-15 00:41:37.440038,60328597
9022,Not detected,2021-06-15 00:41:37.907693,6164266750
9023,Not detected,2021-06-15 00:41:38.374418,9994292714
9024,Not detected,2021-06-15 00:41:38.840243,5488901119
9025,Not detected,2021-06-15 00:41:39.306911,1966811622
9026,Not detected,2021-06-15 00:41:39.766025,4582187126
9027,Not detected,2021-06-15 00:41:40.230592,2759246782
9028,Not detected,2021-06-15 00:41:40.695174,4781673593
9029,Not detected,2021-06-15 00:41:41.160337,358918361
9030,Not detected,2021-06-15 00:41:41.627351,2317635044
9031,Not detected,2021-06-15 00:41:42.095546,2879137777
9032,Not detected,2021-06-15 00:41:42.566499,6230115564
9033,Not detected,2021-06-15 00:41:43.033919,1597850005
9034,Not detected,2021-06-15 00:41:43.504751,7548840674
9035,Not detected,2021-06-15 00:41:43.972674,7498915482
9036,Not detected,2021-06-15 00:41:44.439785,443589479
9037,Not detected,2021-06-15 00:41:44.900510,2455914626
9038,Not detected,2021-06-15 00:41:45.371046,2154895453
9039,Not detected,2021-06-15 00:41:45.836769,8893413356
9040,Not detected,2021-06-15 00:41:46.298957,2378270196
9041,Not detected,2021-06-15 00:41:46.767238,7712937820
9042,Not detected,2021-06-15 00:41:47.236018,9651142689
9043,Not detected,2021-06-15 00:41:47.702864,762757828
9044,Not detected,2021-06-15 00:41:48.170925,9618889355
9045,Not detected,2021-06-15 00:41:48.637769,6159255795
9046,Not detected,2021-06-15 00:41:49.128020,2821325998
9047,Not detected,2021-06-15 00:41:49.599584,5210772626
9048,Not detected,2021-06-15 00:41:50.064073,7247468204
9049,Not detected,2021-06-15 00:41:50.527022,1654717389
9050,Not detected,2021-06-15 00:41:50.990196,3863879440
9051,Not detected,2021-06-15 00:41:51.457046,6720840066
9052,Not detected,2021-06-15 00:41:51.919738,8715028541
9053,Not detected,2021-06-15 00:41:52.388156,2720413274
9054,Not detected,2021-06-15 00:41:52.855708,4003836763
9055,Not detected,2021-06-15 00:41:53.324675,1105767151
9056,Not detected,2021-06-15 00:41:53.789479,7334310096
9057,Not detected,2021-06-15 00:41:54.258493,951837360
9058,Not detected,2021-06-15 00:41:54.723868,6309821973
9059,Not detected,2021-06-15 00:41:55.191226,9298053176
9060,Not detected,2021-06-15 00:41:55.660916,1225410452
9061,Not detected,2021-06-15 00:41:56.126989,7816821735
9062,Not detected,2021-06-15 00:41:56.597073,6830155998
9063,Not detected,2021-06-15 00:41:57.060910,7037729200
9064,Not detected,2021-06-15 00:41:57.523120,4960107067
9065,Not detected,2021-06-15 00:41:57.993902,3106988135
9066,Not detected,2021-06-15 00:41:58.469126,322791932
9067,Not detected,2021-06-15 00:41:58.932592,8532718857
9068,Not detected,2021-06-15 00:41:59.402561,4731739602
9069,Not detected,2021-06-15 00:41:59.868084,6131517836
9070,Not detected,2021-06-15 00:42:00.335930,1707051174
9071,Not detected,2021-06-15 00:42:00.799386,3573468167
9072,Not detected,2021-06-15 00:42:01.269812,8001187200
9073,Not detected,2021-06-15 00:42:01.735870,6061244489
9074,Not detected,2021-06-15 00:42:02.203293,7835095355
9075,Not detected,2021-06-15 00:42:02.669006,2304905717
9076,Not detected,2021-06-15 00:42:03.139076,5313807819
9077,Not detected,2021-06-15 00:42:03.608453,4670002370
9078,Not detected,2021-06-15 00:42:04.074723,7610164267
9079,Not detected,2021-06-15 00:42:04.542921,6382478943
9080,Not detected,2021-06-15 00:42:05.010067,3917958178
9081,Not detected,2021-06-15 00:42:05.475690,8071801386
9082,Not detected,2021-06-15 00:42:05.941622,616273841
9083,Not detected,2021-06-15 00:42:06.411306,1946660410
9084,Not detected,2021-06-15 00:42:06.879543,7456450382
9085,Not detected,2021-06-15 00:42:07.351061,6851840368
9086,Not detected,2021-06-15 00:42:07.820983,1916443625
9087,Not detected,2021-06-15 00:42:08.284428,1694548941
9088,Not detected,2021-06-15 00:42:08.755256,7635447689
9089,Not detected,2021-06-15 00:42:09.223251,4678876776
9090,Not detected,2021-06-15 00:42:09.700281,703484853
9091,Not detected,2021-06-15 00:42:10.167918,8337401489
9092,Not detected,2021-06-15 00:42:10.640291,4928398749
9093,Not detected,2021-06-15 00:42:11.101281,9658036489
9094,Not detected,2021-06-15 00:42:11.570216,6061358882
9095,Not detected,2021-06-15 00:42:12.033932,9750128809
9096,Not detected,2021-06-15 00:42:12.501624,6660814425
9097,Not detected,2021-06-15 00:42:12.965843,8959945957
9098,Not detected,2021-06-15 00:42:13.433828,993391341
9099,Not detected,2021-06-15 00:42:13.900288,8541053513
9100,Not detected,2021-06-15 00:42:14.368215,1021676987
9101,Not detected,2021-06-15 00:42:14.835916,970545185
9102,Not detected,2021-06-15 00:42:15.302596,463094213
9103,Not detected,2021-06-15 00:42:15.766077,4337218399
9104,Not detected,2021-06-15 00:42:16.231156,7028319787
9105,Not detected,2021-06-15 00:42:16.697524,5653211608
9106,Not detected,2021-06-15 00:42:17.160288,9868543015
9107,Not detected,2021-06-15 00:42:17.630396,2015486402
9108,Not detected,2021-06-15 00:42:18.098153,4239232268
9109,Not detected,2021-06-15 00:42:18.564278,646197866
9110,Not detected,2021-06-15 00:42:19.034011,6288137984
9111,Not detected,2021-06-15 00:42:19.501005,332010692
9112,Not detected,2021-06-15 00:42:19.967387,1157344219
9113,Not detected,2021-06-15 00:42:20.432976,8688776712
9114,Not detected,2021-06-15 00:42:20.901605,9016706065
9115,Not detected,2021-06-15 00:42:21.366580,7443967653
9116,Not detected,2021-06-15 00:42:21.836519,1619565235
9117,Not detected,2021-06-15 00:42:22.302289,130688820
9118,Not detected,2021-06-15 00:42:22.769291,9697200479
9119,Not detected,2021-06-15 00:42:23.235454,2870191950
9120,Not detected,2021-06-15 00:42:23.705513,5547191228
9121,Not detected,2021-06-15 00:42:24.176146,9165023189
9122,Not detected,2021-06-15 00:42:24.644387,4549914215
9123,Not detected,2021-06-15 00:42:25.112660,3235110889
9124,Not detected,2021-06-15 00:42:25.582048,336229293
9125,Not detected,2021-06-15 00:42:26.050658,4829487488
9126,Not detected,2021-06-15 00:42:26.524998,9875782657
9127,Not detected,2021-06-15 00:42:26.986651,5719400410
9128,Not detected,2021-06-15 00:42:27.460340,650102376
9129,Not detected,2021-06-15 00:42:27.927006,179817214
9130,Not detected,2021-06-15 00:42:28.399864,6184086017
9131,Not detected,2021-06-15 00:42:28.870158,7145228018
9132,Not detected,2021-06-15 00:42:29.340484,3149426366
9133,Not detected,2021-06-15 00:42:29.804590,9774383945
9134,Not detected,2021-06-15 00:42:30.277783,5326387937
9135,Not detected,2021-06-15 00:42:30.747087,8863869702
9136,Not detected,2021-06-15 00:42:31.214874,7312463821
9137,Not detected,2021-06-15 00:42:31.687195,549771832
9138,Not detected,2021-06-15 00:42:32.162160,9319019879
9139,Not detected,2021-06-15 00:42:32.629859,2901401111
9140,Not detected,2021-06-15 00:42:33.096197,8446339513
9141,Not detected,2021-06-15 00:42:33.562655,3934408258
9142,Not detected,2021-06-15 00:42:34.029280,5343002224
9143,Not detected,2021-06-15 00:42:34.491379,7481314972
9144,Not detected,2021-06-15 00:42:34.962518,8559452377
9145,Not detected,2021-06-15 00:42:35.428734,8056368044
9146,Not detected,2021-06-15 00:42:35.898759,8796526225
9147,Not detected,2021-06-15 00:42:36.362702,495414836
9148,Not detected,2021-06-15 00:42:36.837706,3160838674
9149,Not detected,2021-06-15 00:42:37.303582,2615292871
9150,Not detected,2021-06-15 00:42:37.777414,1355879995
9151,Not detected,2021-06-15 00:42:38.239660,3900292937
9152,Not detected,2021-06-15 00:42:38.713295,1769441858
9153,Not detected,2021-06-15 00:42:39.179504,6366878127
9154,Not detected,2021-06-15 00:42:39.650351,1974140327
9155,Not detected,2021-06-15 00:42:40.119682,4675144793
9156,Not detected,2021-06-15 00:42:40.592564,9431042601
9157,Not detected,2021-06-15 00:42:41.063336,9318723402
9158,Not detected,2021-06-15 00:42:41.536789,4924471238
9159,Not detected,2021-06-15 00:42:42.005250,4059978268
9160,Not detected,2021-06-15 00:42:42.478865,2045461137
9161,Not detected,2021-06-15 00:42:42.948276,7443721203
9162,Not detected,2021-06-15 00:42:43.414130,6776632050
9163,Not detected,2021-06-15 00:42:43.881886,1656294573
9164,Not detected,2021-06-15 00:42:44.346905,471515256
9165,Not detected,2021-06-15 00:42:44.815549,7549774903
9166,Not detected,2021-06-15 00:42:45.285193,293041568
9167,Not detected,2021-06-15 00:42:45.762853,6255138676
9168,Not detected,2021-06-15 00:42:46.233527,9976912118
9169,Not detected,2021-06-15 00:42:46.702834,7831226932
9170,Not detected,2021-06-15 00:42:47.172204,4479408397
9171,Not detected,2021-06-15 00:42:47.641696,1893164005
9172,Not detected,2021-06-15 00:42:48.112237,169657719
9173,Not detected,2021-06-15 00:42:48.581025,5567725244
9174,Not detected,2021-06-15 00:42:49.044308,8443821778
9175,Not detected,2021-06-15 00:42:49.512162,4161904279
9176,Not detected,2021-06-15 00:42:49.986810,457685075
9177,Not detected,2021-06-15 00:42:50.455414,7387340943
9178,Not detected,2021-06-15 00:42:50.924617,193450604
9179,Not detected,2021-06-15 00:42:51.392999,2542689972
9180,Not detected,2021-06-15 00:42:51.859100,7648361005
9181,Not detected,2021-06-15 00:42:52.325296,545356848
9182,Not detected,2021-06-15 00:42:52.791035,4751998922
9183,Not detected,2021-06-15 00:42:53.259340,3980541875
9184,Not detected,2021-06-15 00:42:53.729442,5919880468
9185,Not detected,2021-06-15 00:42:54.197135,9901302499
