,col1,col2,col3
26290,Seated1,2021-06-14 16:22:30.655058,7680420480
26291,Seated1,2021-06-14 16:22:31.537582,3351981047
26292,Seated1,2021-06-14 16:22:32.420602,7954329442
26293,Seated1,2021-06-14 16:22:33.311965,9707231639
26294,Seated1,2021-06-14 16:22:34.197180,3889961774
26295,Seated1,2021-06-14 16:22:35.090227,713889326
26296,Seated1,2021-06-14 16:22:35.988575,8789312530
26297,Seated1,2021-06-14 16:22:36.883426,8209852400
26298,Seated1,2021-06-14 16:22:37.773413,8299300074
26299,Seated1,2021-06-14 16:22:38.665569,5352679995
26300,Seated1,2021-06-14 16:22:39.556421,3927245220
26301,seated5,2021-06-14 16:22:40.456150,1583834233
26302,Seated1,2021-06-14 16:22:41.397644,1240920442
26303,Seated1,2021-06-14 16:22:42.281617,6227587768
26304,Seated1,2021-06-14 16:22:43.171844,1775232759
26305,seated5,2021-06-14 16:22:44.066914,7160173128
26306,Seated1,2021-06-14 16:22:44.953655,2344658346
26307,Seated1,2021-06-14 16:22:45.838463,3058050005
26308,Seated1,2021-06-14 16:22:46.715050,7885004145
26309,Seated1,2021-06-14 16:22:47.604091,8698854031
26310,seated5,2021-06-14 16:22:48.486487,2068996494
26311,Seated1,2021-06-14 16:22:49.387285,1197220694
26312,Seated1,2021-06-14 16:22:50.279517,210907210
26313,Seated1,2021-06-14 16:22:51.161640,339281584
26314,seated5,2021-06-14 16:22:52.048781,8483347644
26315,seated5,2021-06-14 16:22:52.943411,7280367524
26316,Seated1,2021-06-14 16:22:53.836237,8509978943
26317,Seated1,2021-06-14 16:22:54.730835,5168902675
26318,Seated1,2021-06-14 16:22:55.619424,1284982242
26319,Seated1,2021-06-14 16:22:56.498680,3681086763
26320,Seated1,2021-06-14 16:22:57.385664,3732590305
26321,Seated1,2021-06-14 16:22:58.278414,4513518020
26322,Seated1,2021-06-14 16:22:59.162055,8957904332
26323,seated5,2021-06-14 16:23:00.048049,1131695733
26324,Seated1,2021-06-14 16:23:00.931094,6488920363
26325,Seated1,2021-06-14 16:23:01.815515,1133714951
26326,Seated1,2021-06-14 16:23:02.699355,3952829028
26327,Seated1,2021-06-14 16:23:03.587829,9265926381
26328,Seated1,2021-06-14 16:23:04.467645,126185203
26329,Seated1,2021-06-14 16:23:05.388976,1742750505
26330,Seated1,2021-06-14 16:23:06.274761,2588145705
26331,Seated1,2021-06-14 16:23:07.166205,8118695615
26332,Seated1,2021-06-14 16:23:08.053634,3768897438
26333,Seated1,2021-06-14 16:23:08.944632,1969263342
26334,seated5,2021-06-14 16:23:09.829813,7078726775
26335,Seated1,2021-06-14 16:23:10.711639,3790470288
26336,Seated1,2021-06-14 16:23:11.604882,4381231710
26337,Seated1,2021-06-14 16:23:12.492164,4694148009
26338,Seated1,2021-06-14 16:23:13.410020,5436757383
26339,Seated1,2021-06-14 16:23:14.299612,7842358608
26340,Seated1,2021-06-14 16:23:15.210456,3127025960
26341,seated5,2021-06-14 16:23:16.101550,2593628441
26342,Seated1,2021-06-14 16:23:17.002601,3839971838
26343,Seated1,2021-06-14 16:23:17.896088,4723476795
26344,Seated1,2021-06-14 16:23:18.783863,7485181373
26345,Seated1,2021-06-14 16:23:19.708142,5226972512
26346,Seated1,2021-06-14 16:23:20.595422,8617502303
26347,Seated1,2021-06-14 16:23:21.478270,2116896514
26348,Seated1,2021-06-14 16:23:22.377742,6155580059
26349,seated5,2021-06-14 16:23:23.264180,6001733515
26350,Seated1,2021-06-14 16:23:24.145665,5925396706
26351,Seated1,2021-06-14 16:23:25.037487,3133943625
26352,Seated1,2021-06-14 16:23:25.928789,645938845
26353,Seated1,2021-06-14 16:23:26.845701,1759683647
26354,Seated1,2021-06-14 16:23:27.752906,6263395162
26355,seated5,2021-06-14 16:23:28.640068,3115573780
26356,Seated1,2021-06-14 16:23:29.532089,495344203
26357,Seated1,2021-06-14 16:23:30.440012,2657303903
26358,Seated1,2021-06-14 16:23:31.323222,9204226076
26359,seated7,2021-06-14 16:23:32.214869,4486162965
26360,Seated1,2021-06-14 16:23:33.107416,3841574314
26361,Seated1,2021-06-14 16:23:33.994492,7678191021
26362,Seated1,2021-06-14 16:23:34.885374,6651341108
26363,Seated1,2021-06-14 16:23:35.784655,7802080160
26364,Seated1,2021-06-14 16:23:36.673405,117849761
26365,Seated1,2021-06-14 16:23:37.553933,9577451251
26366,seated5,2021-06-14 16:23:38.440424,7247826391
26367,Seated1,2021-06-14 16:23:39.318276,4350570367
26368,Seated1,2021-06-14 16:23:40.199363,6574746110
26369,seated3,2021-06-14 16:23:41.091236,4257565891
26370,Seated1,2021-06-14 16:23:41.990723,3711252802
26371,Seated1,2021-06-14 16:23:42.875452,4374986189
26372,seated5,2021-06-14 16:23:43.759499,8699393740
26373,Seated1,2021-06-14 16:23:44.643275,7310917954
26374,Seated1,2021-06-14 16:23:45.537445,9326863524
26375,Seated1,2021-06-14 16:23:46.434006,1479411234
26376,seated5,2021-06-14 16:23:47.332756,9535700893
26377,Seated1,2021-06-14 16:23:48.226483,9929626550
26378,Seated1,2021-06-14 16:23:49.103997,8227078999
26379,Seated1,2021-06-14 16:23:50.003033,6196022580
26380,seated5,2021-06-14 16:23:50.895415,3712288690
26381,seated5,2021-06-14 16:23:51.780004,2343102327
26382,Seated1,2021-06-14 16:23:52.667280,2206941306
26383,Seated1,2021-06-14 16:23:53.555223,742237422
26384,Seated1,2021-06-14 16:23:54.442333,4348801958
26385,seated5,2021-06-14 16:23:55.342603,851151682
26386,Seated1,2021-06-14 16:23:56.235157,5643315556
26387,seated5,2021-06-14 16:23:57.123956,1979983323
26388,Seated1,2021-06-14 16:23:58.035364,4801818137
26389,Seated1,2021-06-14 16:23:58.930475,9330396506
26390,Seated1,2021-06-14 16:23:59.833827,4745651816
26391,seated5,2021-06-14 16:24:00.722572,1180595076
26392,seated5,2021-06-14 16:24:01.608211,1671675791
26393,seated5,2021-06-14 16:24:02.499497,7672101416
26394,Seated1,2021-06-14 16:24:03.389497,9956585583
26395,Seated1,2021-06-14 16:24:04.280736,7006923913
26396,Seated1,2021-06-14 16:24:05.198100,3419001251
26397,Seated1,2021-06-14 16:24:06.094369,7728360227
26398,Seated1,2021-06-14 16:24:06.979078,9800576783
26399,Seated1,2021-06-14 16:24:07.879014,8259067968
26400,Seated1,2021-06-14 16:24:08.768547,3102171253
26401,Seated1,2021-06-14 16:24:09.655405,1413321023
26402,Seated1,2021-06-14 16:24:10.539394,2475533892
26403,Seated1,2021-06-14 16:24:11.426839,7238115495
26404,Seated1,2021-06-14 16:24:12.334698,9790202399
26405,seated3,2021-06-14 16:24:13.227223,7230896240
26406,Seated1,2021-06-14 16:24:14.113480,5117530406
26407,Seated1,2021-06-14 16:24:14.999133,9250506743
26408,Seated1,2021-06-14 16:24:15.896042,3781071007
26409,Seated1,2021-06-14 16:24:16.815176,928137820
26410,Seated1,2021-06-14 16:24:17.710618,7665067671
26411,Seated1,2021-06-14 16:24:18.647462,511584775
26412,Seated1,2021-06-14 16:24:19.538908,571632077
26413,Seated1,2021-06-14 16:24:20.430324,6709612111
26414,Seated1,2021-06-14 16:24:21.332902,6182366034
26415,Seated1,2021-06-14 16:24:22.230362,339086651
26416,Seated1,2021-06-14 16:24:23.116897,4865951533
26417,Seated1,2021-06-14 16:24:24.001277,5461376871
26418,Seated1,2021-06-14 16:24:24.895337,50686163
26419,Seated1,2021-06-14 16:24:25.782928,3832800939
26420,seated5,2021-06-14 16:24:26.671992,1106253684
26421,Seated1,2021-06-14 16:24:27.570301,2294162246
26422,Seated1,2021-06-14 16:24:28.459859,375964305
26423,Seated1,2021-06-14 16:24:29.349527,3815859350
26424,Seated1,2021-06-14 16:24:30.246394,7223043347
26425,Seated1,2021-06-14 16:24:31.129862,6094356682
26426,Seated1,2021-06-14 16:24:32.026349,4386115414
26427,Seated1,2021-06-14 16:24:32.928522,6290380538
26428,Seated1,2021-06-14 16:24:33.833245,6871949722
26429,seated5,2021-06-14 16:24:34.724211,3045000573
26430,Seated1,2021-06-14 16:24:35.609932,4394753839
26431,Seated1,2021-06-14 16:24:36.514454,3126144887
26432,Seated1,2021-06-14 16:24:37.401565,5526378198
26433,Seated1,2021-06-14 16:24:38.287860,5748559997
26434,Seated1,2021-06-14 16:24:39.184906,4642907641
26435,Seated1,2021-06-14 16:24:40.074266,2620096388
26436,Seated1,2021-06-14 16:24:40.961581,4531139055
26437,Seated1,2021-06-14 16:24:41.853574,6214450608
26438,Seated1,2021-06-14 16:24:42.740639,2016804626
26439,Seated1,2021-06-14 16:24:43.622810,4611144322
26440,Seated1,2021-06-14 16:24:44.514817,3856772483
26441,Seated1,2021-06-14 16:24:45.410774,8200496740
26442,seated5,2021-06-14 16:24:46.312865,2650076441
26443,Seated1,2021-06-14 16:24:47.212544,1219695888
26444,seated5,2021-06-14 16:24:48.102998,9461210018
26445,Seated1,2021-06-14 16:24:48.991088,6015176012
26446,Seated1,2021-06-14 16:24:49.893146,1468617866
26447,Seated1,2021-06-14 16:24:50.787240,3245956251
26448,Seated1,2021-06-14 16:24:51.679504,8716523123
26449,Seated1,2021-06-14 16:24:52.573688,2403405377
26450,Seated1,2021-06-14 16:24:53.459591,3219785881
26451,Seated1,2021-06-14 16:24:54.352181,8977613335
26452,Seated1,2021-06-14 16:24:55.249027,7695197150
26453,Seated1,2021-06-14 16:24:56.157394,5331954386
26454,Seated1,2021-06-14 16:24:57.054811,1128425663
26455,Seated1,2021-06-14 16:24:57.951267,4947705447
26456,Seated1,2021-06-14 16:24:58.835169,5177277761
26457,Seated1,2021-06-14 16:24:59.757176,1491985439
26458,Seated1,2021-06-14 16:25:00.644231,9342772486
26459,Seated1,2021-06-14 16:25:01.542798,6437476790
26460,Seated1,2021-06-14 16:25:02.429190,2295738695
26461,seated7,2021-06-14 16:25:03.328067,3732546049
26462,Seated1,2021-06-14 16:25:04.221284,8407056578
26463,Seated1,2021-06-14 16:25:05.138335,9067611658
26464,Seated1,2021-06-14 16:25:06.038356,1862092025
26465,Seated1,2021-06-14 16:25:06.937380,1862602873
26466,Seated1,2021-06-14 16:25:07.827060,4939436310
26467,Seated1,2021-06-14 16:25:08.720581,451566581
26468,Seated1,2021-06-14 16:25:09.619962,1450489692
26469,Seated1,2021-06-14 16:25:10.516585,3024331727
26470,seated3,2021-06-14 16:25:11.425643,6559245997
26471,seated3,2021-06-14 16:25:12.322327,2471048724
26472,Seated1,2021-06-14 16:25:13.255421,9629800081
26473,Seated1,2021-06-14 16:25:14.144089,7188951768
26474,seated3,2021-06-14 16:25:15.031985,8072165048
26475,Seated1,2021-06-14 16:25:15.922449,551279491
26476,Seated1,2021-06-14 16:25:16.812221,9085826859
26477,Seated1,2021-06-14 16:25:17.707220,3152382002
26478,Seated1,2021-06-14 16:25:18.593354,9406898657
26479,seated3,2021-06-14 16:25:19.487451,448876096
26480,Seated1,2021-06-14 16:25:20.387439,5802513929
26481,Seated1,2021-06-14 16:25:21.274708,4846944274
26482,Seated1,2021-06-14 16:25:22.163284,549567687
26483,Seated1,2021-06-14 16:25:23.061022,1560619416
26484,Seated1,2021-06-14 16:25:23.954220,9995204455
26485,seated3,2021-06-14 16:25:24.869937,3559680305
26486,Seated1,2021-06-14 16:25:25.760326,5186586025
26487,Seated1,2021-06-14 16:25:26.658477,3135141306
26488,Seated1,2021-06-14 16:25:27.554427,436368158
26489,Seated1,2021-06-14 16:25:28.441057,5927521442
26490,Seated1,2021-06-14 16:25:29.337019,7038843801
26491,seated3,2021-06-14 16:25:30.238163,114619846
26492,Seated1,2021-06-14 16:25:31.132010,9664947016
26493,Seated1,2021-06-14 16:25:32.021009,6742324558
26494,Seated1,2021-06-14 16:25:32.914124,7498942132
26495,Seated1,2021-06-14 16:25:33.804200,8844513118
26496,seated3,2021-06-14 16:25:34.702205,7384147416
26497,Seated1,2021-06-14 16:25:35.599902,5031512374
26498,Seated1,2021-06-14 16:25:36.484913,8752512010
26499,Seated1,2021-06-14 16:25:37.376082,110404595
26500,Seated1,2021-06-14 16:25:38.268123,1660586595
26501,Seated1,2021-06-14 16:25:39.164926,5872614627
26502,Seated1,2021-06-14 16:25:40.062761,5990678062
26503,seated3,2021-06-14 16:25:40.960471,423236125
26504,Seated1,2021-06-14 16:25:41.849402,1020686473
26505,Seated1,2021-06-14 16:25:42.745116,3436791311
26506,Seated1,2021-06-14 16:25:43.644249,4958365839
26507,Seated1,2021-06-14 16:25:44.535275,399287133
26508,Seated1,2021-06-14 16:25:45.427312,4979277412
26509,Seated1,2021-06-14 16:25:46.316285,1226479571
26510,Seated1,2021-06-14 16:25:47.211257,688484884
26511,Seated1,2021-06-14 16:25:48.112090,2717047342
26512,Seated1,2021-06-14 16:25:49.011693,376889548
26513,Seated1,2021-06-14 16:25:49.902691,9381523681
26514,Seated1,2021-06-14 16:25:50.795173,3106550531
26515,seated3,2021-06-14 16:25:51.691703,4826624703
26516,seated3,2021-06-14 16:25:52.585089,3970516651
26517,Seated1,2021-06-14 16:25:53.477460,381318076
26518,Seated1,2021-06-14 16:25:54.380128,9627764876
26519,Seated1,2021-06-14 16:25:55.268645,1706352183
26520,Seated1,2021-06-14 16:25:56.173449,8721369714
26521,Seated1,2021-06-14 16:25:57.078156,6033173337
26522,Seated1,2021-06-14 16:25:57.969573,730012032
26523,Seated1,2021-06-14 16:25:58.863752,6487681522
26524,Seated1,2021-06-14 16:25:59.762393,8339568876
26525,seated3,2021-06-14 16:26:00.676308,8720095256
26526,Seated1,2021-06-14 16:26:01.564844,8227877546
26527,Seated1,2021-06-14 16:26:02.458555,9977064883
26528,Seated1,2021-06-14 16:26:03.355599,5758111262
26529,Seated1,2021-06-14 16:26:04.244403,1385251813
26530,Seated1,2021-06-14 16:26:05.142036,817638051
26531,Seated1,2021-06-14 16:26:06.035102,5702065971
26532,Seated1,2021-06-14 16:26:06.943307,1067411702
26533,Seated1,2021-06-14 16:26:07.826064,1404056003
26534,Seated1,2021-06-14 16:26:08.727227,3413074826
26535,Seated1,2021-06-14 16:26:09.614774,6488352815
26536,Seated1,2021-06-14 16:26:10.509189,871530430
26537,Seated1,2021-06-14 16:26:11.404735,4203018053
26538,Seated1,2021-06-14 16:26:12.339483,1638443467
26539,Seated1,2021-06-14 16:26:13.231579,197413470
26540,Seated1,2021-06-14 16:26:14.122747,7098669366
26541,Seated1,2021-06-14 16:26:15.010728,567206157
26542,Seated1,2021-06-14 16:26:15.908723,7400912735
26543,Seated1,2021-06-14 16:26:16.803652,359864802
26544,Seated1,2021-06-14 16:26:17.704407,8517188206
26545,Seated1,2021-06-14 16:26:18.595557,6752526306
26546,Seated1,2021-06-14 16:26:19.478373,11097708
26547,Seated1,2021-06-14 16:26:20.368434,3783226914
26548,Seated1,2021-06-14 16:26:21.254589,6172302933
26549,Seated1,2021-06-14 16:26:22.157304,5784293685
26550,Seated1,2021-06-14 16:26:23.043116,3811712820
26551,Seated1,2021-06-14 16:26:23.935016,5174560274
26552,Seated1,2021-06-14 16:26:24.836763,1777103398
26553,Seated1,2021-06-14 16:26:25.756392,1302534188
26554,Seated1,2021-06-14 16:26:26.648991,1168050111
26555,Seated1,2021-06-14 16:26:27.543372,5911534144
26556,Seated1,2021-06-14 16:26:28.438451,8262917766
26557,Seated1,2021-06-14 16:26:29.328293,2024739633
26558,Seated1,2021-06-14 16:26:30.216272,7288348588
26559,Seated1,2021-06-14 16:26:31.099304,5661135417
26560,Seated1,2021-06-14 16:26:31.999343,7056909812
26561,Seated1,2021-06-14 16:26:32.887194,8859813820
26562,Seated1,2021-06-14 16:26:33.784623,8816848436
26563,Seated1,2021-06-14 16:26:34.676353,5970891174
26564,Seated1,2021-06-14 16:26:35.575354,4937810856
26565,Seated1,2021-06-14 16:26:36.466960,6331826555
26566,Seated1,2021-06-14 16:26:37.364550,1863476946
26567,Seated1,2021-06-14 16:26:38.264600,2678676839
26568,Seated1,2021-06-14 16:26:39.184652,2078398052
26569,Seated1,2021-06-14 16:26:40.071291,5757481401
26570,Seated1,2021-06-14 16:26:40.960111,6207547289
26571,Seated1,2021-06-14 16:26:41.851151,1845400842
26572,Seated1,2021-06-14 16:26:42.755719,2901607276
26573,Seated1,2021-06-14 16:26:43.643168,3942504582
26574,Seated1,2021-06-14 16:26:44.536510,8817216163
26575,Seated1,2021-06-14 16:26:45.426633,1037765353
26576,Seated1,2021-06-14 16:26:46.320104,9294325985
26577,Seated1,2021-06-14 16:26:47.211517,3385138192
26578,Seated1,2021-06-14 16:26:48.117027,4470775989
26579,Seated1,2021-06-14 16:26:49.016882,5753685138
26580,Seated1,2021-06-14 16:26:49.916902,2596963283
26581,Seated1,2021-06-14 16:26:50.807598,7242397785
26582,Seated1,2021-06-14 16:26:51.700976,7440787757
26583,Seated1,2021-06-14 16:26:52.614599,5308026377
26584,Seated1,2021-06-14 16:26:53.507285,966988821
26585,Seated1,2021-06-14 16:26:54.393046,7906575044
26586,Seated1,2021-06-14 16:26:55.300643,344123395
26587,Seated1,2021-06-14 16:26:56.195706,1370214988
26588,Seated1,2021-06-14 16:26:57.091978,2695016925
26589,Seated1,2021-06-14 16:26:57.980010,8976369550
26590,Seated1,2021-06-14 16:26:58.870661,3170760307
26591,Seated1,2021-06-14 16:26:59.762853,4933633845
26592,Seated1,2021-06-14 16:27:00.667725,2976940734
26593,Seated1,2021-06-14 16:27:01.559507,250190036
26594,Seated1,2021-06-14 16:27:02.452392,4510706683
26595,Seated1,2021-06-14 16:27:03.339739,8799852094
26596,Seated1,2021-06-14 16:27:04.245812,9758178644
26597,Seated1,2021-06-14 16:27:05.138673,8303697340
26598,Seated1,2021-06-14 16:27:06.048267,4235123261
26599,Seated1,2021-06-14 16:27:06.940297,2219392818
26600,Seated1,2021-06-14 16:27:07.838439,3079457191
26601,Seated1,2021-06-14 16:27:08.746347,5686074528
26602,Seated1,2021-06-14 16:27:09.638454,6268464312
26603,Seated1,2021-06-14 16:27:10.534638,1070215003
26604,Seated1,2021-06-14 16:27:11.442438,9038789536
26605,Seated1,2021-06-14 16:27:12.344549,4184891828
26606,Seated1,2021-06-14 16:27:13.249118,4989826889
26607,Seated1,2021-06-14 16:27:14.158180,534780123
26608,Seated1,2021-06-14 16:27:15.062529,6518198458
26609,Seated1,2021-06-14 16:27:15.953867,9473886035
26610,Seated1,2021-06-14 16:27:16.860348,1659909832
26611,Seated1,2021-06-14 16:27:17.761345,7785970691
26612,Seated1,2021-06-14 16:27:18.660855,2170355103
26613,Seated1,2021-06-14 16:27:19.543642,7683393496
26614,seated5,2021-06-14 16:27:20.438634,7680797320
26615,Seated1,2021-06-14 16:27:21.329898,7338201749
26616,Seated1,2021-06-14 16:27:22.211140,7185076851
26617,Seated1,2021-06-14 16:27:23.112113,4735470956
26618,Seated1,2021-06-14 16:27:24.004839,4213891148
26619,Seated1,2021-06-14 16:27:24.900861,5977652887
26620,Seated1,2021-06-14 16:27:25.795213,3015870659
26621,Seated1,2021-06-14 16:27:26.687677,6967380480
26622,Seated1,2021-06-14 16:27:27.593307,9734626856
26623,Seated1,2021-06-14 16:27:28.521530,1029014892
26624,Seated1,2021-06-14 16:27:29.419793,3177668492
26625,Seated1,2021-06-14 16:27:30.304373,342697319
26626,Seated1,2021-06-14 16:27:31.201120,3629778219
26627,Seated1,2021-06-14 16:27:32.103423,8058452006
26628,Seated1,2021-06-14 16:27:33.006759,4207745867
26629,Seated1,2021-06-14 16:27:33.901643,2676409135
26630,Seated1,2021-06-14 16:27:34.800721,4534659204
26631,Seated1,2021-06-14 16:27:35.689958,1042847062
26632,Seated1,2021-06-14 16:27:36.590789,9187223772
26633,Seated1,2021-06-14 16:27:37.481809,8499773871
26634,Seated1,2021-06-14 16:27:38.387050,8218500166
26635,Seated1,2021-06-14 16:27:39.281732,6884357778
26636,Seated1,2021-06-14 16:27:40.175728,4614754532
26637,Seated1,2021-06-14 16:27:41.071297,751452561
26638,Seated1,2021-06-14 16:27:41.969986,3712984422
26639,Seated1,2021-06-14 16:27:42.863148,4293016649
26640,Seated1,2021-06-14 16:27:43.769172,9728821034
26641,Seated1,2021-06-14 16:27:44.670707,6697475173
26642,Seated1,2021-06-14 16:27:45.563203,1133017663
26643,Seated1,2021-06-14 16:27:46.470216,9036593484
26644,Seated1,2021-06-14 16:27:47.373377,4305544720
26645,Seated1,2021-06-14 16:27:48.267824,156644502
26646,Seated1,2021-06-14 16:27:49.160279,2548380042
26647,Seated1,2021-06-14 16:27:50.054556,8432044518
26648,Seated1,2021-06-14 16:27:50.950994,5606310316
26649,Seated1,2021-06-14 16:27:51.839517,1036092831
26650,Seated1,2021-06-14 16:27:52.729678,8287960140
26651,Seated1,2021-06-14 16:27:53.630427,8589542515
26652,Seated1,2021-06-14 16:27:54.523174,36090669
26653,Seated1,2021-06-14 16:27:55.415280,5975908361
26654,Seated1,2021-06-14 16:27:56.314114,8714452866
26655,Seated1,2021-06-14 16:27:57.213637,2258328924
26656,Seated1,2021-06-14 16:27:58.104425,4298587741
26657,Seated1,2021-06-14 16:27:58.999167,6732253881
26658,Seated1,2021-06-14 16:27:59.896354,182131372
26659,Seated1,2021-06-14 16:28:00.793602,177795259
26660,Seated1,2021-06-14 16:28:01.686339,1593288847
26661,Seated1,2021-06-14 16:28:02.587121,8356708577
26662,Seated1,2021-06-14 16:28:03.483287,227102736
26663,Seated1,2021-06-14 16:28:04.382125,4470924820
26664,Seated1,2021-06-14 16:28:05.287055,5687579759
26665,Seated1,2021-06-14 16:28:06.203615,4347362872
26666,Seated1,2021-06-14 16:28:07.100321,1552732001
26667,Seated1,2021-06-14 16:28:07.987577,3734771933
26668,Seated1,2021-06-14 16:28:08.887631,955776997
26669,Seated1,2021-06-14 16:28:09.780512,3150950509
26670,Seated1,2021-06-14 16:28:10.680530,1658079948
26671,Seated1,2021-06-14 16:28:11.577718,6975352611
