,col1,col2,col3
8058,Seated1,2021-06-14 16:18:35.017137,3546796655
8059,Seated1,2021-06-14 16:18:35.477842,9150381795
8060,Seated1,2021-06-14 16:18:35.934675,8135250994
8061,Seated1,2021-06-14 16:18:36.390920,3191461037
8062,Seated1,2021-06-14 16:18:36.847306,3169372546
8063,Seated1,2021-06-14 16:18:37.302486,4450242536
8064,Seated1,2021-06-14 16:18:37.761476,7510423582
8065,Seated1,2021-06-14 16:18:38.216041,4911950568
8066,Seated1,2021-06-14 16:18:38.673756,2678330647
8067,Seated1,2021-06-14 16:18:39.131009,9078845404
8068,Seated1,2021-06-14 16:18:39.591050,3408425336
8069,Seated1,2021-06-14 16:18:40.047607,3852401171
8070,Seated1,2021-06-14 16:18:40.506162,9201177107
8071,Seated1,2021-06-14 16:18:40.961695,9346295075
8072,Seated1,2021-06-14 16:18:41.418710,2721656487
8073,Seated1,2021-06-14 16:18:41.875739,6214809597
8074,Seated1,2021-06-14 16:18:42.332866,6398493269
8075,Seated1,2021-06-14 16:18:42.787598,686617738
8076,Seated1,2021-06-14 16:18:43.246782,7351722298
8077,Seated1,2021-06-14 16:18:43.701422,5475674567
8078,Seated1,2021-06-14 16:18:44.156406,8047353299
8079,Seated1,2021-06-14 16:18:44.614487,9200920203
8080,Seated1,2021-06-14 16:18:45.074638,2744021860
8081,Seated1,2021-06-14 16:18:45.530573,2160273938
8082,Seated1,2021-06-14 16:18:45.992281,8402833533
8083,Seated1,2021-06-14 16:18:46.451464,2908408123
8084,Seated1,2021-06-14 16:18:46.911736,5684128180
8085,Seated1,2021-06-14 16:18:47.366123,3893696911
8086,Seated1,2021-06-14 16:18:47.822074,1106227338
8087,Seated1,2021-06-14 16:18:48.278074,4872062925
8088,Seated1,2021-06-14 16:18:48.740316,518606848
8089,Seated1,2021-06-14 16:18:49.202900,8466085821
8090,Seated1,2021-06-14 16:18:49.659745,7251491576
8091,Seated1,2021-06-14 16:18:50.115116,8137502243
8092,Seated1,2021-06-14 16:18:50.575619,2066663801
8093,Seated1,2021-06-14 16:18:51.033666,4345481598
8094,Seated1,2021-06-14 16:18:51.494982,8945786508
8095,Seated1,2021-06-14 16:18:51.948471,4852257445
8096,Seated1,2021-06-14 16:18:52.405952,1765923658
8097,Seated1,2021-06-14 16:18:52.863496,9689367202
8098,Seated1,2021-06-14 16:18:53.320073,6479593245
8099,Seated1,2021-06-14 16:18:53.779830,9401969601
8100,Seated1,2021-06-14 16:18:54.235534,2655681218
8101,Seated1,2021-06-14 16:18:54.739887,5823260417
8102,Seated1,2021-06-14 16:18:55.227941,7959659839
8103,Seated1,2021-06-14 16:18:55.684517,7711337870
8104,Seated1,2021-06-14 16:18:56.141450,8768998469
8105,Seated1,2021-06-14 16:18:56.598753,9319234102
8106,Seated1,2021-06-14 16:18:57.062202,5280129839
8107,Seated1,2021-06-14 16:18:57.522157,8521345000
8108,Seated1,2021-06-14 16:18:57.983276,3941457161
8109,Seated1,2021-06-14 16:18:58.442287,503596731
8110,Seated1,2021-06-14 16:18:58.901710,7989601126
8111,Seated1,2021-06-14 16:18:59.356034,6538692532
8112,Seated1,2021-06-14 16:18:59.813563,5718128301
8113,Seated1,2021-06-14 16:19:00.268693,8910091798
8114,Seated1,2021-06-14 16:19:00.726408,9703854311
8115,Seated1,2021-06-14 16:19:01.182308,7125708954
8116,Seated1,2021-06-14 16:19:01.637926,8909757274
8117,Seated1,2021-06-14 16:19:02.095516,6682161907
8118,Seated1,2021-06-14 16:19:02.548765,156721002
8119,Seated1,2021-06-14 16:19:03.005461,2293797473
8120,Seated1,2021-06-14 16:19:03.458539,9809199240
8121,Seated1,2021-06-14 16:19:03.915203,3930368165
8122,Seated1,2021-06-14 16:19:04.372726,6420344445
8123,Seated1,2021-06-14 16:19:04.832545,8820918233
8124,Seated1,2021-06-14 16:19:05.294070,9127809577
8125,Seated1,2021-06-14 16:19:05.748499,9556922675
8126,Seated1,2021-06-14 16:19:06.203777,5860953630
8127,Seated1,2021-06-14 16:19:06.660799,5568986959
8128,Seated1,2021-06-14 16:19:07.122097,4003239907
8129,Seated1,2021-06-14 16:19:07.579216,986255149
8130,Seated1,2021-06-14 16:19:08.035773,8291119058
8131,Seated1,2021-06-14 16:19:08.497107,9664597862
8132,Seated1,2021-06-14 16:19:08.951739,1124848224
8133,Seated1,2021-06-14 16:19:09.406102,7451955939
8134,Seated1,2021-06-14 16:19:09.865559,9468329133
8135,Seated1,2021-06-14 16:19:10.322528,4928974408
8136,Seated1,2021-06-14 16:19:10.785645,557366071
8137,Seated1,2021-06-14 16:19:11.243775,3778542994
8138,Seated1,2021-06-14 16:19:11.705638,4778484479
8139,Seated1,2021-06-14 16:19:12.165318,3215559931
8140,Seated1,2021-06-14 16:19:12.626332,2399365651
8141,Seated1,2021-06-14 16:19:13.086688,4720347365
8142,Seated1,2021-06-14 16:19:13.542787,5679054847
8143,Seated1,2021-06-14 16:19:13.995142,5877953381
8144,Seated1,2021-06-14 16:19:14.453798,4159018210
8145,Seated1,2021-06-14 16:19:14.914657,5598026026
8146,Seated1,2021-06-14 16:19:15.373837,9723769248
8147,Seated1,2021-06-14 16:19:15.824870,3251244570
8148,Seated1,2021-06-14 16:19:16.278609,8264190321
8149,Seated1,2021-06-14 16:19:16.741602,6564583282
8150,Seated1,2021-06-14 16:19:17.198383,9539174202
8151,Seated1,2021-06-14 16:19:17.652050,6828285020
8152,Seated1,2021-06-14 16:19:18.109703,3047818988
8153,Seated1,2021-06-14 16:19:18.562615,4964257283
8154,Seated1,2021-06-14 16:19:19.021182,112363947
8155,Seated1,2021-06-14 16:19:19.476654,4583107142
8156,Seated1,2021-06-14 16:19:19.937356,7878723191
8157,Seated1,2021-06-14 16:19:20.392232,5882258052
8158,Seated1,2021-06-14 16:19:20.856673,7235469687
8159,Seated1,2021-06-14 16:19:21.314656,1585613731
8160,Seated1,2021-06-14 16:19:21.768898,9239731795
8161,Seated1,2021-06-14 16:19:22.226355,479008334
8162,Seated1,2021-06-14 16:19:22.689067,4701551507
8163,Seated1,2021-06-14 16:19:23.144841,3656790439
8164,Seated1,2021-06-14 16:19:23.602608,7407034622
8165,Seated1,2021-06-14 16:19:24.058023,7588811786
8166,Seated1,2021-06-14 16:19:24.515921,2289678415
8167,Seated1,2021-06-14 16:19:24.975786,2632535719
8168,Seated1,2021-06-14 16:19:25.436234,7979693587
8169,Seated1,2021-06-14 16:19:25.897673,7147415985
8170,Seated1,2021-06-14 16:19:26.359283,5928014540
8171,Seated1,2021-06-14 16:19:26.820925,7188908614
8172,Seated1,2021-06-14 16:19:27.280281,8282759307
8173,Seated1,2021-06-14 16:19:27.738117,2627330235
8174,Seated1,2021-06-14 16:19:28.197783,8952925365
8175,Seated1,2021-06-14 16:19:28.654428,9209471265
8176,Seated1,2021-06-14 16:19:29.111859,3016224507
8177,Seated1,2021-06-14 16:19:29.570803,2312108967
8178,Seated1,2021-06-14 16:19:30.033688,4479862496
8179,Seated1,2021-06-14 16:19:30.488249,3043487887
8180,Seated1,2021-06-14 16:19:30.946583,2875281146
8181,Seated1,2021-06-14 16:19:31.403484,6449351594
8182,Seated1,2021-06-14 16:19:31.864832,951675007
8183,Seated1,2021-06-14 16:19:32.326083,5758710765
8184,Seated1,2021-06-14 16:19:32.787529,3074152304
8185,Seated1,2021-06-14 16:19:33.242038,1269177784
8186,Seated1,2021-06-14 16:19:33.702812,1310081540
8187,Seated1,2021-06-14 16:19:34.162922,3338608583
8188,Seated1,2021-06-14 16:19:34.622254,6225683948
8189,Seated1,2021-06-14 16:19:35.080737,7373925729
8190,Seated1,2021-06-14 16:19:35.540046,4278395443
8191,Seated1,2021-06-14 16:19:35.995951,3575427394
8192,Seated1,2021-06-14 16:19:36.456204,9954830367
8193,Seated1,2021-06-14 16:19:36.911142,3986645479
8194,Seated1,2021-06-14 16:19:37.372334,7556247194
8195,Seated1,2021-06-14 16:19:37.825139,3850703190
8196,Seated1,2021-06-14 16:19:38.285523,2911314176
8197,seated7,2021-06-14 16:19:38.742126,5551039322
8198,Seated1,2021-06-14 16:19:39.204941,3034449425
8199,Seated1,2021-06-14 16:19:39.668953,1069520874
8200,Seated1,2021-06-14 16:19:40.123783,1830497835
8201,Seated1,2021-06-14 16:19:40.584825,1371295002
8202,Seated1,2021-06-14 16:19:41.046831,8157501018
8203,Seated1,2021-06-14 16:19:41.506118,563449844
8204,Seated1,2021-06-14 16:19:41.968346,1671489413
8205,Seated1,2021-06-14 16:19:42.435033,6063046693
8206,Seated1,2021-06-14 16:19:42.898187,8030204994
8207,Seated1,2021-06-14 16:19:43.359264,2765860533
8208,Seated1,2021-06-14 16:19:43.822512,6448927674
8209,Seated1,2021-06-14 16:19:44.287540,8929160886
8210,Seated1,2021-06-14 16:19:44.750958,2724187344
8211,Seated1,2021-06-14 16:19:45.213100,6751554191
8212,Seated1,2021-06-14 16:19:45.671747,8850146170
8213,Seated1,2021-06-14 16:19:46.135133,3002126562
8214,Seated1,2021-06-14 16:19:46.595566,4323236385
8215,Seated1,2021-06-14 16:19:47.052888,6348743678
8216,Seated1,2021-06-14 16:19:47.517776,1657917136
8217,Seated1,2021-06-14 16:19:47.979245,8491649145
8218,Seated1,2021-06-14 16:19:48.435723,3652184843
8219,Seated1,2021-06-14 16:19:48.893462,7644948127
8220,Seated1,2021-06-14 16:19:49.353287,2775949984
8221,Seated1,2021-06-14 16:19:49.813992,164199937
8222,Seated1,2021-06-14 16:19:50.269808,3687658705
8223,Seated1,2021-06-14 16:19:50.729982,3854908432
8224,Seated1,2021-06-14 16:19:51.190212,1606120766
8225,Seated1,2021-06-14 16:19:51.650336,2192524295
8226,Seated1,2021-06-14 16:19:52.112350,994873547
8227,Seated1,2021-06-14 16:19:52.578974,260138846
8228,Seated1,2021-06-14 16:19:53.035304,3447097827
8229,Seated1,2021-06-14 16:19:53.494364,8604446821
8230,Seated1,2021-06-14 16:19:53.951944,2831302071
8231,Seated1,2021-06-14 16:19:54.416784,7077840439
8232,Seated1,2021-06-14 16:19:54.874956,6426513456
8233,Seated1,2021-06-14 16:19:55.336550,9675822578
8234,Seated1,2021-06-14 16:19:55.797805,3614980538
8235,Seated1,2021-06-14 16:19:56.254764,538638021
8236,Seated1,2021-06-14 16:19:56.718412,9064770523
8237,Seated1,2021-06-14 16:19:57.180909,4037460347
8238,Seated1,2021-06-14 16:19:57.641458,5032877569
8239,Seated1,2021-06-14 16:19:58.104105,4085803607
8240,Seated1,2021-06-14 16:19:58.560006,4114880262
8241,Seated1,2021-06-14 16:19:59.026024,8752036595
8242,Seated1,2021-06-14 16:19:59.482882,9543286955
8243,Seated1,2021-06-14 16:19:59.938163,2347056954
8244,Seated1,2021-06-14 16:20:00.395903,8892728155
8245,Seated1,2021-06-14 16:20:00.853206,9149615047
8246,Seated1,2021-06-14 16:20:01.308451,3934127921
8247,Seated1,2021-06-14 16:20:01.766838,2979401
8248,Seated1,2021-06-14 16:20:02.227883,2872286347
8249,Seated1,2021-06-14 16:20:02.690218,897578783
8250,Seated1,2021-06-14 16:20:03.150283,1711910415
8251,Seated1,2021-06-14 16:20:03.613199,6827602352
8252,Seated1,2021-06-14 16:20:04.071927,8389055171
8253,Seated1,2021-06-14 16:20:04.536123,8793881937
8254,Seated1,2021-06-14 16:20:04.994938,5921128154
8255,Seated1,2021-06-14 16:20:05.452465,6522154333
8256,Seated1,2021-06-14 16:20:05.913835,3269080122
8257,Seated1,2021-06-14 16:20:06.379725,2485757442
8258,Seated1,2021-06-14 16:20:06.837385,1271775272
8259,Seated1,2021-06-14 16:20:07.295825,1963442068
8260,Seated1,2021-06-14 16:20:07.759347,6896421713
8261,Seated1,2021-06-14 16:20:08.216043,8993565894
8262,Seated1,2021-06-14 16:20:08.674296,6551173546
8263,Seated1,2021-06-14 16:20:09.137299,2313686504
8264,Seated1,2021-06-14 16:20:09.599301,6347115112
8265,Seated1,2021-06-14 16:20:10.058314,8282446911
8266,Seated1,2021-06-14 16:20:10.511878,8900002343
8267,Seated1,2021-06-14 16:20:10.975438,5193410510
8268,Seated1,2021-06-14 16:20:11.436599,1663686474
8269,Seated1,2021-06-14 16:20:11.901466,6732185285
8270,Seated1,2021-06-14 16:20:12.364586,7120815990
8271,Seated1,2021-06-14 16:20:12.825443,2175121470
8272,Seated1,2021-06-14 16:20:13.278577,420519385
8273,Seated1,2021-06-14 16:20:13.738167,5544152584
8274,Seated1,2021-06-14 16:20:14.199725,2774476289
8275,Seated1,2021-06-14 16:20:14.661991,1741992860
8276,Seated1,2021-06-14 16:20:15.117166,6445807578
8277,Seated1,2021-06-14 16:20:15.584044,9338507637
8278,Seated1,2021-06-14 16:20:16.041307,732961876
8279,Seated1,2021-06-14 16:20:16.500753,7798673349
8280,Seated1,2021-06-14 16:20:16.961333,8200078700
8281,Seated1,2021-06-14 16:20:17.423097,4430112399
8282,Seated1,2021-06-14 16:20:17.884130,4324985782
8283,Seated1,2021-06-14 16:20:18.347366,5598715747
8284,Seated1,2021-06-14 16:20:18.806896,7139649179
8285,Seated1,2021-06-14 16:20:19.266922,6411445356
8286,Seated1,2021-06-14 16:20:19.725493,1986427156
8287,Seated1,2021-06-14 16:20:20.185616,3971795420
8288,Seated1,2021-06-14 16:20:20.648859,2261405851
8289,Seated1,2021-06-14 16:20:21.112880,1326281943
8290,Seated1,2021-06-14 16:20:21.574838,7991826917
8291,Seated1,2021-06-14 16:20:22.031514,4347147770
8292,Seated1,2021-06-14 16:20:22.488341,7060653294
8293,Seated1,2021-06-14 16:20:22.956439,2481693994
8294,Seated1,2021-06-14 16:20:23.410938,7683787500
8295,Seated1,2021-06-14 16:20:23.874726,3224718669
8296,Seated1,2021-06-14 16:20:24.333414,5283857876
8297,Seated1,2021-06-14 16:20:24.797247,4471487327
8298,Seated1,2021-06-14 16:20:25.255405,8155192493
8299,Seated1,2021-06-14 16:20:25.718605,2411400804
8300,Seated1,2021-06-14 16:20:26.177427,4682942191
8301,Seated1,2021-06-14 16:20:26.638179,6129397105
8302,Seated1,2021-06-14 16:20:27.103989,1812903845
8303,Seated1,2021-06-14 16:20:27.570214,6600600309
8304,Seated1,2021-06-14 16:20:28.033848,825743070
8305,Seated1,2021-06-14 16:20:28.495878,5187605388
8306,Seated1,2021-06-14 16:20:28.956435,5149005721
8307,Seated1,2021-06-14 16:20:29.415773,8764905937
8308,Seated1,2021-06-14 16:20:29.882164,9322770762
8309,Seated1,2021-06-14 16:20:30.340085,2007974739
8310,Seated1,2021-06-14 16:20:30.803990,6603432165
8311,Seated1,2021-06-14 16:20:31.262199,5709961069
8312,Seated1,2021-06-14 16:20:31.723557,1402349884
8313,Seated1,2021-06-14 16:20:32.182872,5584594748
8314,Seated1,2021-06-14 16:20:32.647699,8387372089
8315,Seated1,2021-06-14 16:20:33.107544,1967450925
8316,Seated1,2021-06-14 16:20:33.571077,6929918958
8317,Seated1,2021-06-14 16:20:34.028086,3965807030
8318,Seated1,2021-06-14 16:20:34.486463,2592864270
8319,Seated1,2021-06-14 16:20:34.948444,5190561769
8320,Seated1,2021-06-14 16:20:35.408765,8244466758
8321,Seated1,2021-06-14 16:20:35.870907,1631423855
8322,Seated1,2021-06-14 16:20:36.328168,9745697840
8323,Seated1,2021-06-14 16:20:36.789242,9012866400
8324,Seated1,2021-06-14 16:20:37.253372,4124271818
8325,Seated1,2021-06-14 16:20:37.715068,5118150243
8326,Seated1,2021-06-14 16:20:38.187290,9319536066
8327,Seated1,2021-06-14 16:20:38.649101,9038781466
8328,Seated1,2021-06-14 16:20:39.117038,5183089268
8329,Seated1,2021-06-14 16:20:39.574644,6759188928
8330,Seated1,2021-06-14 16:20:40.034302,5361044067
8331,Seated1,2021-06-14 16:20:40.493637,5280891075
8332,Seated1,2021-06-14 16:20:40.954530,8015230157
8333,Seated1,2021-06-14 16:20:41.415226,1277252699
8334,Seated1,2021-06-14 16:20:41.875062,1474762034
8335,Seated1,2021-06-14 16:20:42.338466,5624293403
8336,Seated1,2021-06-14 16:20:42.800034,6931667696
8337,Seated1,2021-06-14 16:20:43.264804,4542973244
8338,Seated1,2021-06-14 16:20:43.727261,3875797526
8339,Seated1,2021-06-14 16:20:44.188519,3449689846
8340,Seated1,2021-06-14 16:20:44.653199,3782822251
8341,Seated1,2021-06-14 16:20:45.117228,1465295748
8342,Seated1,2021-06-14 16:20:45.578845,7422255981
8343,Seated1,2021-06-14 16:20:46.038500,3916068284
8344,Seated1,2021-06-14 16:20:46.495981,1864294479
8345,Seated1,2021-06-14 16:20:46.958562,4700601407
8346,Seated1,2021-06-14 16:20:47.418709,8305437524
8347,Seated1,2021-06-14 16:20:47.883428,154021074
8348,Seated1,2021-06-14 16:20:48.347954,5746723045
8349,Seated1,2021-06-14 16:20:48.810535,574724030
8350,Seated1,2021-06-14 16:20:49.271268,8114378228
8351,Seated1,2021-06-14 16:20:49.728277,841243540
8352,Seated1,2021-06-14 16:20:50.191773,5377464358
8353,Seated1,2021-06-14 16:20:50.656816,6541851933
8354,Seated1,2021-06-14 16:20:51.123374,2084873418
8355,Seated1,2021-06-14 16:20:51.585539,5132720595
8356,Seated1,2021-06-14 16:20:52.046456,9550533233
8357,Seated1,2021-06-14 16:20:52.508021,5831352423
8358,Seated1,2021-06-14 16:20:52.972096,2575721681
8359,Seated1,2021-06-14 16:20:53.435806,8871013196
8360,Seated1,2021-06-14 16:20:53.896269,1361914709
8361,Seated1,2021-06-14 16:20:54.354806,3106593130
8362,Seated1,2021-06-14 16:20:54.816250,2314152507
8363,Seated1,2021-06-14 16:20:55.275424,2365378763
8364,Seated1,2021-06-14 16:20:55.737881,6000249488
8365,Seated1,2021-06-14 16:20:56.198975,8116462831
8366,Seated1,2021-06-14 16:20:56.655761,7470222681
8367,Seated1,2021-06-14 16:20:57.118677,5472374664
8368,Seated1,2021-06-14 16:20:57.579088,8371394435
8369,Seated1,2021-06-14 16:20:58.040272,9879203450
8370,Seated1,2021-06-14 16:20:58.505387,512905454
8371,Seated1,2021-06-14 16:20:58.963576,5310087111
8372,Seated1,2021-06-14 16:20:59.426241,6183367507
8373,Seated1,2021-06-14 16:20:59.887996,5138821110
8374,Seated1,2021-06-14 16:21:00.348043,1767618732
8375,Seated1,2021-06-14 16:21:00.812241,1057520537
8376,Seated1,2021-06-14 16:21:01.273754,6975305048
8377,Seated1,2021-06-14 16:21:01.738182,2013044748
8378,Seated1,2021-06-14 16:21:02.202710,8806432799
8379,Seated1,2021-06-14 16:21:02.661915,3752833836
8380,Seated1,2021-06-14 16:21:03.125820,9014933475
8381,Seated1,2021-06-14 16:21:03.590432,641665050
8382,Seated1,2021-06-14 16:21:04.053189,7119926260
8383,Seated1,2021-06-14 16:21:04.515748,7915069631
8384,Seated1,2021-06-14 16:21:04.974248,6571634377
8385,Seated1,2021-06-14 16:21:05.441044,8029924981
8386,Seated1,2021-06-14 16:21:05.901596,2666124696
8387,Seated1,2021-06-14 16:21:06.363852,9365015601
8388,Seated1,2021-06-14 16:21:06.825575,7231334598
8389,Seated1,2021-06-14 16:21:07.286481,2021932133
8390,Seated1,2021-06-14 16:21:07.748025,8821252076
8391,Seated1,2021-06-14 16:21:08.209518,4078544518
8392,Seated1,2021-06-14 16:21:08.678877,78560846
8393,Seated1,2021-06-14 16:21:09.143314,9162923743
8394,Seated1,2021-06-14 16:21:09.600898,3279420228
8395,Seated1,2021-06-14 16:21:10.062124,2620097473
8396,Seated1,2021-06-14 16:21:10.521669,9901164114
8397,Seated1,2021-06-14 16:21:10.984866,9984739332
8398,Seated1,2021-06-14 16:21:11.441923,9863106638
8399,Seated1,2021-06-14 16:21:11.899702,7168678371
8400,Seated1,2021-06-14 16:21:12.363862,5199894078
8401,Seated1,2021-06-14 16:21:12.823979,6375716356
8402,Seated1,2021-06-14 16:21:13.293157,8115122105
8403,Seated1,2021-06-14 16:21:13.756869,5492317872
8404,Seated1,2021-06-14 16:21:14.223083,7418180224
8405,Seated1,2021-06-14 16:21:14.688490,6217463939
8406,Seated1,2021-06-14 16:21:15.154733,411886718
8407,Seated1,2021-06-14 16:21:15.622380,5242950776
8408,Seated1,2021-06-14 16:21:16.090580,4182152804
8409,Seated1,2021-06-14 16:21:16.555520,8756801693
8410,Seated1,2021-06-14 16:21:17.017242,9873742406
8411,seated7,2021-06-14 16:21:17.481482,5253651338
8412,Seated1,2021-06-14 16:21:17.941174,9381329829
8413,Seated1,2021-06-14 16:21:18.406288,4314421840
8414,Seated1,2021-06-14 16:21:18.877939,7663972222
8415,Seated1,2021-06-14 16:21:19.341512,3428447729
8416,Seated1,2021-06-14 16:21:19.803624,2307640115
8417,Seated1,2021-06-14 16:21:20.265878,8676659826
8418,Seated1,2021-06-14 16:21:20.735947,7949810695
8419,Seated1,2021-06-14 16:21:21.197652,2271685677
8420,Not detected,2021-06-14 16:21:21.654818,773307105
8421,Seated1,2021-06-14 16:21:22.167441,922196252
8422,seated5,2021-06-14 16:21:22.702432,3324021922
8423,seated7,2021-06-14 16:21:23.189541,2370369652
8424,seated7,2021-06-14 16:21:23.651272,257554587
8425,seated7,2021-06-14 16:21:24.117288,2330198846
8426,seated7,2021-06-14 16:21:24.588659,7254762678
8427,seated5,2021-06-14 16:21:25.050608,7138398229
8428,seated7,2021-06-14 16:21:25.512488,4856601583
8429,seated7,2021-06-14 16:21:25.973141,2786456403
8430,Seated1,2021-06-14 16:21:26.435433,9047522455
8431,seated7,2021-06-14 16:21:26.899970,9592269047
8432,Seated1,2021-06-14 16:21:27.367062,7281936619
8433,Seated1,2021-06-14 16:21:27.834715,5342676338
8434,seated3,2021-06-14 16:21:28.297811,5374256748
8435,Seated1,2021-06-14 16:21:28.764024,9251293754
8436,Seated1,2021-06-14 16:21:29.230729,6669356980
8437,Seated1,2021-06-14 16:21:29.695502,2821400613
8438,Seated1,2021-06-14 16:21:30.162293,7934576815
8439,Seated1,2021-06-14 16:21:30.629787,7268092670
8440,Seated1,2021-06-14 16:21:31.092566,4414689319
8441,Seated1,2021-06-14 16:21:31.554203,6480116591
8442,Seated1,2021-06-14 16:21:32.016948,9111366356
8443,Seated1,2021-06-14 16:21:32.485342,1385307000
8444,Seated1,2021-06-14 16:21:32.947805,6617917303
8445,Seated1,2021-06-14 16:21:33.411247,9441566173
8446,Seated1,2021-06-14 16:21:33.879922,9720059883
8447,Seated1,2021-06-14 16:21:34.351016,8094208129
8448,Seated1,2021-06-14 16:21:34.814583,2864106148
8449,Seated1,2021-06-14 16:21:35.275823,9808937496
8450,Seated1,2021-06-14 16:21:35.735736,1856302561
8451,Seated1,2021-06-14 16:21:36.198007,6400322375
8452,Seated1,2021-06-14 16:21:36.661292,9246732879
8453,Seated1,2021-06-14 16:21:37.132824,6323205752
8454,Seated1,2021-06-14 16:21:37.598374,4258539567
8455,Seated1,2021-06-14 16:21:38.060058,3050310164
8456,Seated1,2021-06-14 16:21:38.522034,2523065642
8457,Seated1,2021-06-14 16:21:38.990771,2473068577
