,col1,col2,col3
29915,Seated1,2021-06-16 07:23:34.942989,5372982134
29916,Seated1,2021-06-16 07:23:35.929311,4708878681
29917,Seated1,2021-06-16 07:23:36.928586,4607135544
29918,Seated1,2021-06-16 07:23:37.898141,6389418777
29919,Seated1,2021-06-16 07:23:38.884387,5202747688
29920,Seated1,2021-06-16 07:23:39.856671,5573562207
29921,Seated1,2021-06-16 07:23:40.832417,1856339781
29922,Seated1,2021-06-16 07:23:41.799076,9999994320
29923,Seated1,2021-06-16 07:23:42.783571,6246803183
29924,Seated1,2021-06-16 07:23:43.757735,1595194833
29925,Seated1,2021-06-16 07:23:44.728900,6967183652
29926,Seated1,2021-06-16 07:23:45.696128,6548046439
29927,Seated1,2021-06-16 07:23:46.662312,4525785943
29928,Seated1,2021-06-16 07:23:47.629861,6605907868
29929,Seated1,2021-06-16 07:23:48.606600,6080493357
29930,Seated1,2021-06-16 07:23:49.580022,1367278318
29931,Seated1,2021-06-16 07:23:50.557529,8959536877
29932,Seated1,2021-06-16 07:23:51.559913,476446219
29933,Seated1,2021-06-16 07:23:52.535623,7461716796
29934,Seated1,2021-06-16 07:23:53.524226,5575688882
29935,Seated1,2021-06-16 07:23:54.504605,1776243897
29936,Seated1,2021-06-16 07:23:55.474795,6918744299
29937,Seated1,2021-06-16 07:23:56.447445,6822815891
29938,Seated1,2021-06-16 07:23:57.411899,6527990353
29939,Seated1,2021-06-16 07:23:58.391200,4621829658
29940,Seated1,2021-06-16 07:23:59.357102,1900083302
29941,Seated1,2021-06-16 07:24:00.354333,727068042
29942,Seated1,2021-06-16 07:24:01.331708,7102139084
29943,Seated1,2021-06-16 07:24:02.307966,5726102006
29944,Seated1,2021-06-16 07:24:03.282622,912922367
29945,Seated1,2021-06-16 07:24:04.272472,8468066403
29946,Seated1,2021-06-16 07:24:05.244515,3674017444
29947,Seated1,2021-06-16 07:24:06.238492,728595395
29948,Seated1,2021-06-16 07:24:07.212300,2017510027
29949,Seated1,2021-06-16 07:24:08.192700,5065067910
29950,Seated1,2021-06-16 07:24:09.158574,40461137
29951,Seated1,2021-06-16 07:24:10.136671,2377487705
29952,Seated1,2021-06-16 07:24:11.120971,6767715315
29953,Seated1,2021-06-16 07:24:12.102858,8904832896
29954,Seated1,2021-06-16 07:24:13.087338,7831435951
29955,Seated1,2021-06-16 07:24:14.058512,6073270788
29956,Seated1,2021-06-16 07:24:15.046278,1144407543
29957,Seated1,2021-06-16 07:24:16.035299,4591094117
29958,Seated1,2021-06-16 07:24:17.019398,2662640933
29959,Seated1,2021-06-16 07:24:17.999147,1064586396
29960,Seated1,2021-06-16 07:24:18.978376,8139468876
29961,Seated1,2021-06-16 07:24:19.953159,701194920
29962,Seated1,2021-06-16 07:24:20.929521,6686048659
29963,Seated1,2021-06-16 07:24:21.919573,9265735568
29964,Seated1,2021-06-16 07:24:22.890490,598679251
29965,Seated1,2021-06-16 07:24:23.879827,3737884332
29966,Seated1,2021-06-16 07:24:24.856555,9802691322
29967,Seated1,2021-06-16 07:24:25.823973,2047165527
29968,Seated1,2021-06-16 07:24:26.797220,5868501591
29969,Seated1,2021-06-16 07:24:27.789274,5044862734
29970,Seated1,2021-06-16 07:24:28.772795,875611006
29971,Seated1,2021-06-16 07:24:29.752037,5466638552
29972,Seated1,2021-06-16 07:24:30.804784,7313790314
29973,Seated1,2021-06-16 07:24:31.780265,3794306847
29974,Seated1,2021-06-16 07:24:32.770887,9799077555
29975,Seated1,2021-06-16 07:24:33.743989,6036191299
29976,Seated1,2021-06-16 07:24:34.718205,4049279787
29977,Seated1,2021-06-16 07:24:35.689043,3075511565
29978,Seated1,2021-06-16 07:24:36.661762,8941985816
29979,Seated1,2021-06-16 07:24:37.635772,5450207071
29980,Seated1,2021-06-16 07:24:38.609341,9418183864
29981,Seated1,2021-06-16 07:24:39.587720,9826074702
29982,Seated1,2021-06-16 07:24:40.566323,7558662398
29983,Seated1,2021-06-16 07:24:41.539504,7475685155
29984,Seated1,2021-06-16 07:24:42.514455,6088452074
29985,Seated1,2021-06-16 07:24:43.499442,9685837471
29986,Seated1,2021-06-16 07:24:44.479171,7513505181
29987,Seated1,2021-06-16 07:24:45.448350,3431638442
29988,Seated1,2021-06-16 07:24:46.433075,1129515687
29989,Seated1,2021-06-16 07:24:47.410396,3566031076
29990,Seated1,2021-06-16 07:24:48.379662,5099421765
29991,seated3,2021-06-16 07:24:49.352595,3724838777
29992,seated3,2021-06-16 07:24:50.339753,3526393703
29993,seated3,2021-06-16 07:24:51.316323,8442265740
29994,seated3,2021-06-16 07:24:52.293992,2284235051
29995,seated3,2021-06-16 07:24:53.280734,9980751222
29996,seated3,2021-06-16 07:24:54.275797,5690911657
29997,Seated1,2021-06-16 07:24:55.250437,3718727852
29998,Seated1,2021-06-16 07:24:56.234122,8056293388
29999,Seated1,2021-06-16 07:24:57.219953,5503636157
30000,Seated1,2021-06-16 07:24:58.199857,8604828487
30001,Seated1,2021-06-16 07:24:59.173566,9020646853
30002,Seated1,2021-06-16 07:25:00.155476,4520400494
30003,Seated1,2021-06-16 07:25:01.131079,3309568920
30004,Seated1,2021-06-16 07:25:02.105568,5007345386
30005,Seated1,2021-06-16 07:25:03.081149,9102381497
30006,Seated1,2021-06-16 07:25:04.061609,5075726346
30007,Seated1,2021-06-16 07:25:05.043497,1681032949
30008,Seated1,2021-06-16 07:25:06.081247,2506839348
30009,Seated1,2021-06-16 07:25:07.051186,7142434058
30010,Seated1,2021-06-16 07:25:08.033078,4699683046
30011,Seated1,2021-06-16 07:25:09.013415,4223781446
30012,Seated1,2021-06-16 07:25:09.990983,9828571965
30013,Seated1,2021-06-16 07:25:10.975306,2203011087
30014,Seated1,2021-06-16 07:25:11.946880,2399248114
30015,Seated1,2021-06-16 07:25:12.928015,6892387572
30016,Seated1,2021-06-16 07:25:13.909039,3613659607
30017,Seated1,2021-06-16 07:25:14.889960,7315061713
30018,Seated1,2021-06-16 07:25:15.871930,3203747950
30019,Seated1,2021-06-16 07:25:16.840764,9378266824
30020,Seated1,2021-06-16 07:25:17.821303,2509891759
30021,Seated1,2021-06-16 07:25:18.792080,2624788769
30022,Seated1,2021-06-16 07:25:19.771472,8847355758
30023,Seated1,2021-06-16 07:25:20.760365,3855612388
30024,Seated1,2021-06-16 07:25:21.739628,4150581902
30025,Seated1,2021-06-16 07:25:22.710980,9059058630
30026,Seated1,2021-06-16 07:25:23.686636,4775671407
30027,Seated1,2021-06-16 07:25:24.655793,5954597234
30028,Seated1,2021-06-16 07:25:25.629116,7409676140
30029,Seated1,2021-06-16 07:25:26.610905,1046696170
30030,Seated1,2021-06-16 07:25:27.578686,522021741
30031,Seated1,2021-06-16 07:25:28.556780,7361273250
30032,Seated1,2021-06-16 07:25:29.526383,5922525653
30033,Seated1,2021-06-16 07:25:30.498011,7873572963
30034,Seated1,2021-06-16 07:25:31.477267,4040556217
30035,Seated1,2021-06-16 07:25:32.465703,3970949204
30036,Seated1,2021-06-16 07:25:33.438758,2311917431
30037,Seated1,2021-06-16 07:25:34.417687,3473942770
30038,Seated1,2021-06-16 07:25:35.386901,8387806105
30039,Seated1,2021-06-16 07:25:36.361265,6005981535
30040,Seated1,2021-06-16 07:25:37.342343,3933156918
30041,Seated1,2021-06-16 07:25:38.319743,7465887459
30042,Seated1,2021-06-16 07:25:39.302334,3169891302
30043,Seated1,2021-06-16 07:25:40.269146,6685910354
30044,Seated1,2021-06-16 07:25:41.244000,2351861602
30045,Seated1,2021-06-16 07:25:42.224934,5494493148
30046,Seated1,2021-06-16 07:25:43.196656,9668630079
30047,Seated1,2021-06-16 07:25:44.166726,8891850487
30048,Seated1,2021-06-16 07:25:45.137610,75392799
30049,Seated1,2021-06-16 07:25:46.119084,301643573
30050,Seated1,2021-06-16 07:25:47.105599,6128458527
30051,Seated1,2021-06-16 07:25:48.077590,9419811068
30052,Seated1,2021-06-16 07:25:49.047584,5449840206
30053,Seated1,2021-06-16 07:25:50.032907,2317670172
30054,Seated1,2021-06-16 07:25:51.006375,5033897778
30055,Seated1,2021-06-16 07:25:51.983855,370535284
30056,Seated1,2021-06-16 07:25:52.949616,7365488815
30057,Seated1,2021-06-16 07:25:53.922556,6937501557
30058,Seated1,2021-06-16 07:25:54.905626,3102979777
30059,Seated1,2021-06-16 07:25:55.884510,6655621338
30060,Seated1,2021-06-16 07:25:56.857915,786371981
30061,Seated1,2021-06-16 07:25:57.840928,7350556337
30062,Seated1,2021-06-16 07:25:58.819171,3636248900
30063,Seated1,2021-06-16 07:25:59.790816,551575211
30064,Seated1,2021-06-16 07:26:00.761513,616529167
30065,Seated1,2021-06-16 07:26:01.734542,2755960549
30066,Seated1,2021-06-16 07:26:02.712017,5218054490
30067,Seated1,2021-06-16 07:26:03.692992,8012873345
30068,Seated1,2021-06-16 07:26:04.663784,9405627297
30069,Seated1,2021-06-16 07:26:05.643168,2091202495
30070,Seated1,2021-06-16 07:26:06.629324,4741350357
30071,Seated1,2021-06-16 07:26:07.611053,8023689289
30072,Seated1,2021-06-16 07:26:08.588454,4039477734
30073,Seated1,2021-06-16 07:26:09.571568,8508533034
30074,Seated1,2021-06-16 07:26:10.544280,5604129618
30075,Seated1,2021-06-16 07:26:11.516968,4187951752
30076,Seated1,2021-06-16 07:26:12.495999,2962803562
30077,Seated1,2021-06-16 07:26:13.468711,7281766615
30078,Seated1,2021-06-16 07:26:14.447022,1904334726
30079,Seated1,2021-06-16 07:26:15.430100,1303270534
30080,Seated1,2021-06-16 07:26:16.413085,6776850800
30081,Seated1,2021-06-16 07:26:17.389670,833792050
30082,Seated1,2021-06-16 07:26:18.362375,2231286564
30083,Seated1,2021-06-16 07:26:19.338095,5309631740
30084,Seated1,2021-06-16 07:26:20.312541,6531966777
30085,Seated1,2021-06-16 07:26:21.285022,5826947868
30086,Seated1,2021-06-16 07:26:22.192474,121828269
30087,Seated1,2021-06-16 07:26:23.182100,5770349993
30088,Seated1,2021-06-16 07:26:24.154392,1619626014
30089,Seated1,2021-06-16 07:26:25.133818,9299488623
30090,Seated1,2021-06-16 07:26:26.118207,5921790438
30091,Seated1,2021-06-16 07:26:27.102447,412015416
30092,Seated1,2021-06-16 07:26:28.077971,6628155537
30093,Seated1,2021-06-16 07:26:29.056270,2499210014
30094,Seated1,2021-06-16 07:26:30.054533,6433226672
30095,Seated1,2021-06-16 07:26:31.044344,1738079156
30096,Seated1,2021-06-16 07:26:32.026481,6916262320
30097,Seated1,2021-06-16 07:26:33.011705,759633967
30098,Seated1,2021-06-16 07:26:33.993912,1502031122
30099,Seated1,2021-06-16 07:26:34.972783,6343877281
30100,Seated1,2021-06-16 07:26:35.956760,7939672146
30101,Seated1,2021-06-16 07:26:36.935396,4264418403
30102,Seated1,2021-06-16 07:26:37.920308,9476582219
30103,Seated1,2021-06-16 07:26:38.906612,6949665329
30104,Seated1,2021-06-16 07:26:39.884266,7242860004
30105,Seated1,2021-06-16 07:26:40.861645,8678014957
30106,Seated1,2021-06-16 07:26:41.837688,5545253519
30107,Seated1,2021-06-16 07:26:42.816989,1010876792
30108,Seated1,2021-06-16 07:26:43.799151,4945612603
30109,Seated1,2021-06-16 07:26:44.781335,4582188402
30110,Seated1,2021-06-16 07:26:45.754307,9927996947
30111,Seated1,2021-06-16 07:26:46.742912,906765439
30112,Seated1,2021-06-16 07:26:47.716694,9116370976
30113,Seated1,2021-06-16 07:26:48.694356,3233957335
30114,Seated1,2021-06-16 07:26:49.670088,2839609455
30115,Seated1,2021-06-16 07:26:50.650143,2780721972
30116,Seated1,2021-06-16 07:26:51.623640,3005580495
30117,Seated1,2021-06-16 07:26:52.602627,253280377
30118,Seated1,2021-06-16 07:26:53.573646,3072471401
30119,Seated1,2021-06-16 07:26:54.559776,7691303600
30120,Seated1,2021-06-16 07:26:55.538910,3046470617
30121,Seated1,2021-06-16 07:26:56.518402,9616771090
30122,Seated1,2021-06-16 07:26:57.512294,3124233176
30123,Seated1,2021-06-16 07:26:58.489182,9152944271
30124,Seated1,2021-06-16 07:26:59.464784,3562964338
30125,Seated1,2021-06-16 07:27:00.451908,6064764549
30126,Seated1,2021-06-16 07:27:01.437301,7164849187
30127,Seated1,2021-06-16 07:27:02.418365,6991901164
30128,Seated1,2021-06-16 07:27:03.390927,8658088027
30129,Seated1,2021-06-16 07:27:04.391060,7557821912
30130,seated3,2021-06-16 07:27:05.382773,2031078896
30131,Seated1,2021-06-16 07:27:06.382035,1413005631
30132,Seated1,2021-06-16 07:27:07.367922,5198416695
30133,Seated1,2021-06-16 07:27:08.348057,988095672
30134,Seated1,2021-06-16 07:27:09.323102,1561815131
30135,Seated1,2021-06-16 07:27:10.304637,5387352035
30136,Seated1,2021-06-16 07:27:11.300764,4642101664
30137,Seated1,2021-06-16 07:27:12.281564,3017270803
30138,Seated1,2021-06-16 07:27:13.262901,3318363139
30139,Seated1,2021-06-16 07:27:14.247726,9502331259
30140,Seated1,2021-06-16 07:27:15.232956,8033334838
30141,Seated1,2021-06-16 07:27:16.213502,7933773274
30142,Seated1,2021-06-16 07:27:17.195667,9863249356
30143,Seated1,2021-06-16 07:27:18.179888,7613944251
30144,Seated1,2021-06-16 07:27:19.164743,6820336237
30145,Seated1,2021-06-16 07:27:20.153355,5274294101
30146,Seated1,2021-06-16 07:27:21.132015,7187336236
30147,Seated1,2021-06-16 07:27:22.117015,6968209613
30148,Seated1,2021-06-16 07:27:23.107603,1554852615
30149,Seated1,2021-06-16 07:27:24.098169,6337718841
30150,Seated1,2021-06-16 07:27:25.080087,2623222771
30151,Seated1,2021-06-16 07:27:26.074728,2254993972
30152,Seated1,2021-06-16 07:27:27.052297,7556797017
30153,Seated1,2021-06-16 07:27:28.037448,7007868841
30154,Seated1,2021-06-16 07:27:29.015298,5620202880
30155,Seated1,2021-06-16 07:27:29.994176,4331503258
30156,Seated1,2021-06-16 07:27:30.962723,5473330471
30157,Seated1,2021-06-16 07:27:31.945498,9897263952
30158,Seated1,2021-06-16 07:27:32.930452,122605365
30159,Seated1,2021-06-16 07:27:33.907561,5400474457
30160,Seated1,2021-06-16 07:27:34.886895,5975583857
30161,Seated1,2021-06-16 07:27:35.875598,3493284281
30162,Seated1,2021-06-16 07:27:36.865218,8216897652
30163,Seated1,2021-06-16 07:27:37.861543,7659247555
30164,Seated1,2021-06-16 07:27:38.843614,224391544
30165,Seated1,2021-06-16 07:27:39.828523,2300622257
30166,Seated1,2021-06-16 07:27:40.807011,5533118809
30167,Seated1,2021-06-16 07:27:41.782917,3187685142
30168,Seated1,2021-06-16 07:27:42.767738,6596097838
30169,Seated1,2021-06-16 07:27:43.759444,2064131221
30170,Seated1,2021-06-16 07:27:44.739427,7358496619
30171,Seated1,2021-06-16 07:27:45.710307,1356504685
30172,Seated1,2021-06-16 07:27:46.684511,3707390678
30173,Seated1,2021-06-16 07:27:47.675017,1350972934
30174,Seated1,2021-06-16 07:27:48.652372,1914972187
30175,Seated1,2021-06-16 07:27:49.635243,1898435997
30176,Seated1,2021-06-16 07:27:50.611411,3511951093
30177,Seated1,2021-06-16 07:27:51.612927,6713235049
30178,Seated1,2021-06-16 07:27:52.601356,239820853
30179,Seated1,2021-06-16 07:27:53.581742,1261801888
30180,Seated1,2021-06-16 07:27:54.567682,1219826630
30181,Seated1,2021-06-16 07:27:55.548322,675877679
30182,Seated1,2021-06-16 07:27:56.528286,9947501373
30183,Seated1,2021-06-16 07:27:57.517650,3900700950
30184,Seated1,2021-06-16 07:27:58.492339,8371896944
30185,Seated1,2021-06-16 07:27:59.475326,8795440486
30186,Seated1,2021-06-16 07:28:00.457274,213428564
30187,Seated1,2021-06-16 07:28:01.437309,3358556641
30188,Seated1,2021-06-16 07:28:02.410873,4854918439
30189,Seated1,2021-06-16 07:28:03.391556,7277827950
30190,Seated1,2021-06-16 07:28:04.364505,655590320
30191,Seated1,2021-06-16 07:28:05.343485,3624941645
30192,Seated1,2021-06-16 07:28:06.325577,8879348566
30193,Seated1,2021-06-16 07:28:07.297648,6064916244
30194,Seated1,2021-06-16 07:28:08.272906,7044882052
30195,Seated1,2021-06-16 07:28:09.254644,9976079219
30196,Seated1,2021-06-16 07:28:10.219861,8305061901
30197,Seated1,2021-06-16 07:28:11.197678,3711226829
30198,Seated1,2021-06-16 07:28:12.178478,983378611
30199,Seated1,2021-06-16 07:28:13.163852,398394509
30200,Seated1,2021-06-16 07:28:14.146895,774900866
30201,Seated1,2021-06-16 07:28:15.134222,5503122095
30202,Seated1,2021-06-16 07:28:16.116475,5398683787
30203,Seated1,2021-06-16 07:28:17.088322,1867261693
30204,Seated1,2021-06-16 07:28:18.061509,4770610556
30205,Seated1,2021-06-16 07:28:19.037462,7285427554
30206,Seated1,2021-06-16 07:28:20.020429,5555490364
30207,Seated1,2021-06-16 07:28:20.996582,1173554489
30208,Seated1,2021-06-16 07:28:21.973599,9698234229
30209,Seated1,2021-06-16 07:28:22.970184,7963981713
30210,Seated1,2021-06-16 07:28:23.962095,8977721106
30211,Seated1,2021-06-16 07:28:24.947716,1326266886
30212,Seated1,2021-06-16 07:28:25.927912,1938333976
30213,Seated1,2021-06-16 07:28:26.924388,2372536737
30214,Seated1,2021-06-16 07:28:27.899692,8605610370
30215,Seated1,2021-06-16 07:28:28.884790,5254689283
30216,Seated1,2021-06-16 07:28:29.862341,1504491768
30217,Seated1,2021-06-16 07:28:30.843546,6424671077
30218,Seated1,2021-06-16 07:28:31.823096,5149167114
30219,Seated1,2021-06-16 07:28:32.804429,1672317509
30220,Seated1,2021-06-16 07:28:33.781877,5426320520
30221,Seated1,2021-06-16 07:28:34.769667,1220644311
30222,Seated1,2021-06-16 07:28:35.759564,903828935
30223,Seated1,2021-06-16 07:28:36.738681,5625968101
30224,Seated1,2021-06-16 07:28:37.714758,9952210069
30225,Seated1,2021-06-16 07:28:38.702359,753252126
30226,Seated1,2021-06-16 07:28:39.678561,4815280645
30227,Seated1,2021-06-16 07:28:40.655009,5946861689
30228,Seated1,2021-06-16 07:28:41.636966,1032506768
30229,Seated1,2021-06-16 07:28:42.613997,4679310137
30230,Seated1,2021-06-16 07:28:43.589797,9650361880
30231,Seated1,2021-06-16 07:28:44.562879,66433505
30232,Seated1,2021-06-16 07:28:45.544948,6670572373
30233,Seated1,2021-06-16 07:28:46.522899,5426676554
30234,Seated1,2021-06-16 07:28:47.496714,8810526250
30235,Seated1,2021-06-16 07:28:48.466011,1285777830
30236,Seated1,2021-06-16 07:28:49.458241,815218101
30237,Seated1,2021-06-16 07:28:50.425185,1992960377
30238,Seated1,2021-06-16 07:28:51.397874,4796163807
30239,Seated1,2021-06-16 07:28:52.392884,6202164461
30240,Seated1,2021-06-16 07:28:53.379082,9972549106
30241,Seated1,2021-06-16 07:28:54.355826,2777625881
30242,Seated1,2021-06-16 07:28:55.336016,9797452205
30243,Seated1,2021-06-16 07:28:56.328622,5690243579
30244,Seated1,2021-06-16 07:28:57.305525,6318287471
30245,Seated1,2021-06-16 07:28:58.280143,6206280385
30246,Seated1,2021-06-16 07:28:59.260108,2358400777
30247,Seated1,2021-06-16 07:29:00.258409,2545999286
30248,Seated1,2021-06-16 07:29:01.244250,3175093584
30249,Seated1,2021-06-16 07:29:02.224324,2195162661
30250,Seated1,2021-06-16 07:29:03.211810,5906292
30251,Seated1,2021-06-16 07:29:04.205320,8082207213
30252,Seated1,2021-06-16 07:29:05.189920,9293754449
30253,Seated1,2021-06-16 07:29:06.172803,3906794797
30254,Seated1,2021-06-16 07:29:07.146927,4974010104
30255,Seated1,2021-06-16 07:29:08.137198,1665313419
30256,Seated1,2021-06-16 07:29:09.120326,4921903870
30257,Seated1,2021-06-16 07:29:10.101840,9229190113
30258,Seated1,2021-06-16 07:29:11.087459,7191241248
30259,Seated1,2021-06-16 07:29:12.081391,6640763797
30260,Seated1,2021-06-16 07:29:13.079402,3516085989
30261,Seated1,2021-06-16 07:29:14.060202,6796390890
30262,Seated1,2021-06-16 07:29:15.049358,8252630754
30263,Seated1,2021-06-16 07:29:16.033723,8585692006
30264,Seated1,2021-06-16 07:29:17.003465,840633316
30265,Seated1,2021-06-16 07:29:17.982264,4384412481
30266,Seated1,2021-06-16 07:29:18.958644,348771058
30267,Seated1,2021-06-16 07:29:19.938258,1572598793
30268,Seated1,2021-06-16 07:29:20.926200,6512570671
30269,Seated1,2021-06-16 07:29:21.914996,9452294074
30270,Seated1,2021-06-16 07:29:22.893542,7194438721
30271,Seated1,2021-06-16 07:29:23.872028,2974148404
30272,Seated1,2021-06-16 07:29:24.853027,6005607554
30273,Seated1,2021-06-16 07:29:25.833476,9967815915
30274,Seated1,2021-06-16 07:29:26.812455,8578429167
30275,Seated1,2021-06-16 07:29:27.793820,4053677637
30276,Seated1,2021-06-16 07:29:28.768044,8840755101
30277,Seated1,2021-06-16 07:29:29.749719,5981630973
30278,Seated1,2021-06-16 07:29:30.726077,3772581677
30279,Seated1,2021-06-16 07:29:31.709059,4707477531
30280,Seated1,2021-06-16 07:29:32.692396,8865137770
30281,Seated1,2021-06-16 07:29:33.684442,1956753892
30282,Seated1,2021-06-16 07:29:34.660740,8872964222
30283,Seated1,2021-06-16 07:29:35.640480,1553726314
30284,Seated1,2021-06-16 07:29:36.621875,8198927778
30285,Seated1,2021-06-16 07:29:37.596379,7716646580
30286,Seated1,2021-06-16 07:29:38.584026,2852008567
30287,Seated1,2021-06-16 07:29:39.557929,1021477442
30288,Seated1,2021-06-16 07:29:40.543457,4480215594
30289,Seated1,2021-06-16 07:29:41.521498,1280696840
30290,Seated1,2021-06-16 07:29:42.515717,1167911037
30291,Seated1,2021-06-16 07:29:43.504369,2913637018
30292,Seated1,2021-06-16 07:29:44.486449,9244011737
30293,Seated1,2021-06-16 07:29:45.457548,4421031584
30294,Seated1,2021-06-16 07:29:46.445578,870282047
30295,Seated1,2021-06-16 07:29:47.433316,4263281237
30296,Seated1,2021-06-16 07:29:48.432559,4136936502
30297,Seated1,2021-06-16 07:29:49.414321,1783568861
30298,Seated1,2021-06-16 07:29:50.390119,612481939
