,col1,col2,col3
23892,seated7,2021-06-14 22:38:02.866172,9136302702
23893,seated7,2021-06-14 22:38:03.711327,224896870
23894,seated7,2021-06-14 22:38:04.558069,1450448153
23895,seated7,2021-06-14 22:38:05.422349,3766974119
23896,seated7,2021-06-14 22:38:06.260694,4001772797
23897,seated7,2021-06-14 22:38:07.105299,6759704107
23898,seated7,2021-06-14 22:38:07.950526,4320528575
23899,seated7,2021-06-14 22:38:08.797917,9410616226
23900,seated7,2021-06-14 22:38:09.635323,2487861833
23901,seated7,2021-06-14 22:38:10.508890,3992267255
23902,seated7,2021-06-14 22:38:11.351591,2210357166
23903,seated7,2021-06-14 22:38:12.189979,5989835911
23904,seated7,2021-06-14 22:38:13.036223,9452838665
23905,seated5,2021-06-14 22:38:13.885848,2362118691
23906,seated7,2021-06-14 22:38:14.734158,6152600134
23907,seated5,2021-06-14 22:38:15.584155,9169210801
23908,seated7,2021-06-14 22:38:16.420630,4707578105
23909,seated7,2021-06-14 22:38:17.281555,1015778307
23910,seated7,2021-06-14 22:38:18.116360,7169070893
23911,seated7,2021-06-14 22:38:18.963746,8329561154
23912,seated7,2021-06-14 22:38:19.803640,9025339761
23913,seated7,2021-06-14 22:38:20.646381,8478425131
23914,seated7,2021-06-14 22:38:21.516004,9491696513
23915,seated7,2021-06-14 22:38:22.354465,3081431749
23916,seated7,2021-06-14 22:38:23.195941,6252928298
23917,seated7,2021-06-14 22:38:24.038951,4462326477
23918,seated7,2021-06-14 22:38:24.883132,5321926096
23919,seated7,2021-06-14 22:38:25.754417,8719433867
23920,seated7,2021-06-14 22:38:26.606894,9990253853
23921,seated7,2021-06-14 22:38:27.447671,2907940863
23922,seated7,2021-06-14 22:38:28.299607,1657960499
23923,seated7,2021-06-14 22:38:29.152483,987136394
23924,seated7,2021-06-14 22:38:29.991863,5573557886
23925,seated7,2021-06-14 22:38:30.848368,9243132949
23926,seated7,2021-06-14 22:38:31.696506,2658984206
23927,seated7,2021-06-14 22:38:32.539928,5812111132
23928,seated7,2021-06-14 22:38:33.396485,7717115347
23929,seated7,2021-06-14 22:38:34.237123,7650778608
23930,seated7,2021-06-14 22:38:35.081162,5826952587
23931,seated7,2021-06-14 22:38:35.946616,630519496
23932,seated7,2021-06-14 22:38:36.811628,3417537523
23933,seated5,2021-06-14 22:38:37.680181,2273972607
23934,seated7,2021-06-14 22:38:38.520648,3892014422
23935,seated7,2021-06-14 22:38:39.355612,2144641835
23936,seated7,2021-06-14 22:38:40.196648,4861230639
23937,seated7,2021-06-14 22:38:41.045866,4936894411
23938,seated5,2021-06-14 22:38:41.883472,8067324053
23939,seated7,2021-06-14 22:38:42.727345,4856498730
23940,seated5,2021-06-14 22:38:43.569655,9692386047
23941,seated7,2021-06-14 22:38:44.413595,9650026669
23942,seated7,2021-06-14 22:38:45.260325,7771137497
23943,seated7,2021-06-14 22:38:46.112748,1010100333
23944,seated7,2021-06-14 22:38:46.958657,4853802627
23945,seated5,2021-06-14 22:38:47.812157,5396532266
23946,seated7,2021-06-14 22:38:48.655726,6928080502
23947,seated7,2021-06-14 22:38:49.497378,9472459711
23948,seated7,2021-06-14 22:38:50.333822,340453288
23949,seated7,2021-06-14 22:38:51.174513,7305612868
23950,seated7,2021-06-14 22:38:52.011631,4820095834
23951,seated7,2021-06-14 22:38:52.856714,7933835141
23952,seated7,2021-06-14 22:38:53.707057,6855612101
23953,seated7,2021-06-14 22:38:54.554720,3748607165
23954,seated7,2021-06-14 22:38:55.407792,7815891214
23955,seated7,2021-06-14 22:38:56.261563,5771782246
23956,seated7,2021-06-14 22:38:57.106930,4364530636
23957,seated7,2021-06-14 22:38:57.950863,453420806
23958,seated7,2021-06-14 22:38:58.812469,2868314308
23959,seated7,2021-06-14 22:38:59.664041,1783461304
23960,seated7,2021-06-14 22:39:00.502302,7971025828
23961,seated7,2021-06-14 22:39:01.338476,4472141020
23962,seated7,2021-06-14 22:39:02.174580,591813405
23963,seated7,2021-06-14 22:39:03.022986,3613191791
23964,seated7,2021-06-14 22:39:03.868227,7394353576
23965,seated7,2021-06-14 22:39:04.707842,9707600535
23966,seated7,2021-06-14 22:39:05.565340,9727233931
23967,seated7,2021-06-14 22:39:06.410056,5876997957
23968,seated7,2021-06-14 22:39:07.258052,4195901653
23969,seated7,2021-06-14 22:39:08.138758,7732387466
23970,seated7,2021-06-14 22:39:08.987513,3212857512
23971,seated7,2021-06-14 22:39:09.829852,1516604838
23972,seated7,2021-06-14 22:39:10.672533,9962189070
23973,seated7,2021-06-14 22:39:11.515673,3087746333
23974,seated7,2021-06-14 22:39:12.349010,2379741300
23975,seated7,2021-06-14 22:39:13.191073,5057125979
23976,seated7,2021-06-14 22:39:14.021981,4633815989
23977,seated7,2021-06-14 22:39:14.857992,7139541341
23978,seated7,2021-06-14 22:39:15.694351,822653558
23979,seated5,2021-06-14 22:39:16.533230,152779996
23980,seated7,2021-06-14 22:39:17.368261,7343242216
23981,seated7,2021-06-14 22:39:18.208594,5139250009
23982,seated7,2021-06-14 22:39:19.045733,1535832715
23983,seated7,2021-06-14 22:39:19.931615,2192317887
23984,seated7,2021-06-14 22:39:20.766578,9740870966
23985,seated7,2021-06-14 22:39:21.608985,3485049528
23986,seated7,2021-06-14 22:39:22.454297,1711461387
23987,seated7,2021-06-14 22:39:23.299549,6014178068
23988,seated5,2021-06-14 22:39:24.136402,6699492997
23989,seated5,2021-06-14 22:39:24.984129,2654946575
23990,seated7,2021-06-14 22:39:25.837728,8254272666
23991,seated7,2021-06-14 22:39:26.677274,6591351145
23992,seated7,2021-06-14 22:39:27.519083,6700710626
23993,seated7,2021-06-14 22:39:28.362906,2155551060
23994,seated7,2021-06-14 22:39:29.206789,881133732
23995,seated7,2021-06-14 22:39:30.051828,1397620667
23996,seated7,2021-06-14 22:39:30.893458,4095970582
23997,seated7,2021-06-14 22:39:31.757508,9257574519
23998,seated7,2021-06-14 22:39:32.597084,2575778387
23999,seated7,2021-06-14 22:39:33.448173,6829447514
24000,seated7,2021-06-14 22:39:34.289599,6843173449
24001,seated7,2021-06-14 22:39:35.134549,3500840743
24002,seated7,2021-06-14 22:39:35.974359,3507956041
24003,seated7,2021-06-14 22:39:36.829076,4244757488
24004,seated7,2021-06-14 22:39:37.670851,3222255823
24005,seated5,2021-06-14 22:39:38.515064,4647527418
24006,seated5,2021-06-14 22:39:39.361779,5902597660
24007,seated5,2021-06-14 22:39:40.212499,9144013638
24008,seated5,2021-06-14 22:39:41.063709,8669253296
24009,seated7,2021-06-14 22:39:41.910032,8762405668
24010,seated7,2021-06-14 22:39:42.748712,7468952086
24011,seated5,2021-06-14 22:39:43.596204,836915539
24012,seated7,2021-06-14 22:39:44.439092,6989195517
24013,seated7,2021-06-14 22:39:45.291090,315103464
24014,seated7,2021-06-14 22:39:46.138249,2928433343
24015,seated7,2021-06-14 22:39:46.993225,2835773694
24016,seated5,2021-06-14 22:39:47.835347,435387900
24017,Seated1,2021-06-14 22:39:48.677136,5022662687
24018,seated5,2021-06-14 22:39:49.532545,226901245
24019,seated7,2021-06-14 22:39:50.379926,826503239
24020,seated5,2021-06-14 22:39:51.231060,6540860441
24021,seated7,2021-06-14 22:39:52.065112,3792606960
24022,seated7,2021-06-14 22:39:52.908789,696986020
24023,seated7,2021-06-14 22:39:53.759157,5784546401
24024,seated5,2021-06-14 22:39:54.596717,9232877328
24025,seated7,2021-06-14 22:39:55.434724,1669688474
24026,seated5,2021-06-14 22:39:56.270186,3098607030
24027,seated7,2021-06-14 22:39:57.105090,8898764296
24028,seated7,2021-06-14 22:39:57.948588,8438524500
24029,seated7,2021-06-14 22:39:58.793003,5284353235
24030,seated7,2021-06-14 22:39:59.642073,7894104027
24031,seated7,2021-06-14 22:40:00.490060,2908252388
24032,seated7,2021-06-14 22:40:01.332662,7529226053
24033,seated7,2021-06-14 22:40:02.178274,4485467516
24034,seated7,2021-06-14 22:40:03.028421,8999533481
24035,seated7,2021-06-14 22:40:03.888148,3202535809
24036,seated7,2021-06-14 22:40:04.738228,9224249350
24037,seated7,2021-06-14 22:40:05.577466,9660660160
24038,seated7,2021-06-14 22:40:06.417139,9448205666
24039,seated5,2021-06-14 22:40:07.260927,6681400696
24040,seated7,2021-06-14 22:40:08.108910,5886854498
24041,seated7,2021-06-14 22:40:08.945674,4482225860
24042,seated7,2021-06-14 22:40:09.854221,876582448
24043,seated7,2021-06-14 22:40:10.696855,9826575888
24044,seated7,2021-06-14 22:40:11.536284,4186431175
24045,seated7,2021-06-14 22:40:12.390152,3017851395
24046,seated7,2021-06-14 22:40:13.245351,3595802079
24047,seated7,2021-06-14 22:40:14.092302,2720412702
24048,seated5,2021-06-14 22:40:14.943926,8867330965
24049,seated7,2021-06-14 22:40:15.790127,3974690430
24050,seated7,2021-06-14 22:40:16.644992,2179246094
24051,seated7,2021-06-14 22:40:17.493112,5247498998
24052,seated7,2021-06-14 22:40:18.344499,4897343475
24053,seated7,2021-06-14 22:40:19.192218,1419383075
24054,seated7,2021-06-14 22:40:20.037322,4526613153
24055,seated7,2021-06-14 22:40:20.899137,4043521061
24056,seated7,2021-06-14 22:40:21.739528,1844321545
24057,seated7,2021-06-14 22:40:22.587464,1146949260
24058,seated7,2021-06-14 22:40:23.426655,2189846491
24059,Seated1,2021-06-14 22:40:24.278117,5932341130
24060,Seated1,2021-06-14 22:40:25.117998,5613111252
24061,Seated1,2021-06-14 22:40:25.962430,7077111931
24062,Seated1,2021-06-14 22:40:26.875820,5433101253
24063,seated3,2021-06-14 22:40:27.739056,8176208194
24064,seated7,2021-06-14 22:40:28.587509,852379094
24065,Seated1,2021-06-14 22:40:29.433435,7750812682
24066,seated3,2021-06-14 22:40:30.300767,1128366478
24067,seated3,2021-06-14 22:40:31.152774,7192372141
24068,seated7,2021-06-14 22:40:32.023710,4483336916
24069,seated7,2021-06-14 22:40:32.876394,1016424462
24070,seated5,2021-06-14 22:40:33.721502,7998108687
24071,seated7,2021-06-14 22:40:34.559375,8055119972
24072,seated5,2021-06-14 22:40:35.405849,1557714471
24073,seated5,2021-06-14 22:40:36.253976,6662394525
24074,seated5,2021-06-14 22:40:37.099440,3240422737
24075,seated5,2021-06-14 22:40:37.948100,7242866097
24076,seated5,2021-06-14 22:40:38.784453,1693939905
24077,seated5,2021-06-14 22:40:39.639542,6580880382
24078,seated7,2021-06-14 22:40:40.483765,3932528205
24079,seated5,2021-06-14 22:40:41.321928,7551956366
24080,seated7,2021-06-14 22:40:42.176724,5489512831
24081,seated5,2021-06-14 22:40:43.019291,9001903305
24082,seated7,2021-06-14 22:40:43.868004,767396698
24083,seated5,2021-06-14 22:40:44.712875,5265634789
24084,seated5,2021-06-14 22:40:45.551182,8386753132
24085,seated7,2021-06-14 22:40:46.396692,336624921
24086,seated5,2021-06-14 22:40:47.249090,6382691833
24087,seated7,2021-06-14 22:40:48.089688,4657134315
24088,seated5,2021-06-14 22:40:48.999195,1928723300
24089,seated5,2021-06-14 22:40:49.845004,7324117257
24090,seated7,2021-06-14 22:40:50.685318,6241620721
24091,Seated1,2021-06-14 22:40:51.524227,1402239034
24092,seated7,2021-06-14 22:40:52.371016,7275603348
24093,seated7,2021-06-14 22:40:53.215292,6243405084
24094,seated5,2021-06-14 22:40:54.052588,5817496236
24095,seated5,2021-06-14 22:40:54.890517,5832825645
24096,seated7,2021-06-14 22:40:55.743353,4255170112
24097,seated5,2021-06-14 22:40:56.585755,5604624947
24098,seated5,2021-06-14 22:40:57.431200,3880818325
24099,seated7,2021-06-14 22:40:58.284259,779972623
24100,seated7,2021-06-14 22:40:59.130500,72346593
24101,seated7,2021-06-14 22:40:59.982225,8401272866
24102,seated7,2021-06-14 22:41:00.844946,9982114216
24103,seated5,2021-06-14 22:41:01.693220,9482471162
24104,seated7,2021-06-14 22:41:02.545605,4052480944
24105,seated7,2021-06-14 22:41:03.396768,5832233452
24106,seated7,2021-06-14 22:41:04.248219,1529858184
24107,seated7,2021-06-14 22:41:05.089876,2224343381
24108,seated7,2021-06-14 22:41:05.940371,6959131805
24109,seated7,2021-06-14 22:41:06.785779,7356055437
24110,seated7,2021-06-14 22:41:07.641615,9929990945
24111,seated7,2021-06-14 22:41:08.485324,2715174346
24112,seated7,2021-06-14 22:41:09.332639,9770967972
24113,seated7,2021-06-14 22:41:10.178421,1333163818
24114,seated7,2021-06-14 22:41:11.022312,5978329792
24115,seated7,2021-06-14 22:41:11.862855,1760872995
24116,seated7,2021-06-14 22:41:12.709000,9347183799
24117,seated7,2021-06-14 22:41:13.600332,5027119461
24118,seated7,2021-06-14 22:41:14.450401,4392036860
24119,seated7,2021-06-14 22:41:15.303859,9172416327
24120,seated7,2021-06-14 22:41:16.153741,8036512744
24121,seated7,2021-06-14 22:41:17.009481,8851179606
24122,seated7,2021-06-14 22:41:17.863737,4209365404
24123,seated7,2021-06-14 22:41:18.720385,7390531933
24124,seated7,2021-06-14 22:41:19.573573,9924869220
24125,seated7,2021-06-14 22:41:20.409110,9288736346
24126,seated7,2021-06-14 22:41:21.266747,2556909605
24127,seated7,2021-06-14 22:41:22.115360,2281008703
24128,seated7,2021-06-14 22:41:22.974315,6459319969
24129,seated7,2021-06-14 22:41:23.821129,703926260
24130,seated7,2021-06-14 22:41:24.666851,1597942411
24131,seated7,2021-06-14 22:41:25.537360,8608159807
24132,seated7,2021-06-14 22:41:26.396244,6155469410
24133,seated7,2021-06-14 22:41:27.267118,5234044210
24134,seated7,2021-06-14 22:41:28.120829,5764436395
24135,seated7,2021-06-14 22:41:28.963326,8692864581
24136,seated7,2021-06-14 22:41:29.813521,8849347295
24137,seated7,2021-06-14 22:41:30.671709,6284907778
24138,seated7,2021-06-14 22:41:31.523842,6739618954
24139,seated5,2021-06-14 22:41:32.373029,6995404436
24140,seated7,2021-06-14 22:41:33.220795,413037647
24141,seated7,2021-06-14 22:41:34.075078,3599371557
24142,seated7,2021-06-14 22:41:34.937513,1163506892
24143,seated7,2021-06-14 22:41:35.781649,7539907333
24144,seated7,2021-06-14 22:41:36.638085,268991949
24145,seated7,2021-06-14 22:41:37.491773,4510943002
24146,seated7,2021-06-14 22:41:38.357078,6821313586
24147,seated7,2021-06-14 22:41:39.206884,6378561757
24148,seated7,2021-06-14 22:41:40.057039,7596575702
24149,seated7,2021-06-14 22:41:40.902772,1237328250
24150,Seated1,2021-06-14 22:41:41.754704,5515564171
24151,seated7,2021-06-14 22:41:42.603313,5046145420
24152,seated7,2021-06-14 22:41:43.450748,6896993150
24153,seated7,2021-06-14 22:41:44.308775,787809718
24154,seated7,2021-06-14 22:41:45.168946,4270711363
24155,seated7,2021-06-14 22:41:46.021428,2301191372
24156,seated7,2021-06-14 22:41:46.870974,6349868200
24157,seated7,2021-06-14 22:41:47.721714,5978516669
24158,seated7,2021-06-14 22:41:48.558919,7492612007
24159,seated7,2021-06-14 22:41:49.408317,5309705152
24160,seated7,2021-06-14 22:41:50.312363,5476594649
24161,seated7,2021-06-14 22:41:51.164379,3769857259
24162,seated7,2021-06-14 22:41:52.009772,141607068
24163,seated7,2021-06-14 22:41:52.862457,7600040553
24164,seated7,2021-06-14 22:41:53.715201,3833942578
24165,seated7,2021-06-14 22:41:54.572193,3826112018
24166,seated7,2021-06-14 22:41:55.422985,1166179178
24167,seated7,2021-06-14 22:41:56.269502,1226101684
24168,seated7,2021-06-14 22:41:57.125061,7998274252
24169,seated7,2021-06-14 22:41:57.967361,1741630087
24170,seated7,2021-06-14 22:41:58.804970,545828139
24171,seated7,2021-06-14 22:41:59.660221,9783749510
24172,seated7,2021-06-14 22:42:00.512358,9864090313
24173,seated7,2021-06-14 22:42:01.363082,1630317145
24174,seated7,2021-06-14 22:42:02.214190,5827173642
24175,seated7,2021-06-14 22:42:03.065636,7358340757
24176,seated7,2021-06-14 22:42:03.923971,7518480001
24177,seated7,2021-06-14 22:42:04.784856,3010317585
24178,seated7,2021-06-14 22:42:05.633780,6911634889
24179,seated7,2021-06-14 22:42:06.485267,2563961478
24180,seated7,2021-06-14 22:42:07.342633,7026627745
24181,seated7,2021-06-14 22:42:08.192207,963881801
24182,seated7,2021-06-14 22:42:09.037525,4054086107
24183,seated7,2021-06-14 22:42:09.892962,8715248223
24184,seated7,2021-06-14 22:42:10.739987,7540625057
24185,seated7,2021-06-14 22:42:11.596323,7570958764
24186,seated7,2021-06-14 22:42:12.452761,8097172334
24187,seated7,2021-06-14 22:42:13.294405,5437513758
24188,seated7,2021-06-14 22:42:14.134051,5236394347
24189,seated7,2021-06-14 22:42:14.996661,2544116525
24190,seated7,2021-06-14 22:42:15.842806,9548212225
24191,seated7,2021-06-14 22:42:16.692471,381252552
24192,seated7,2021-06-14 22:42:17.563145,7779403584
24193,seated7,2021-06-14 22:42:18.416383,9714538049
24194,seated7,2021-06-14 22:42:19.266721,4112617175
24195,seated7,2021-06-14 22:42:20.144296,175272933
24196,seated7,2021-06-14 22:42:21.004932,1621058853
24197,seated7,2021-06-14 22:42:21.853962,6841197130
24198,seated7,2021-06-14 22:42:22.707841,1140763101
24199,seated7,2021-06-14 22:42:23.557536,1467172347
24200,seated7,2021-06-14 22:42:24.407714,8614755512
24201,seated7,2021-06-14 22:42:25.265777,7202471330
24202,seated7,2021-06-14 22:42:26.132905,1785724531
24203,seated7,2021-06-14 22:42:26.981492,5893349425
24204,seated7,2021-06-14 22:42:27.831690,6098901138
24205,seated7,2021-06-14 22:42:28.690887,1853962959
24206,seated7,2021-06-14 22:42:29.539923,4125378174
24207,seated7,2021-06-14 22:42:30.397146,5141605983
24208,seated7,2021-06-14 22:42:31.258211,5308651528
24209,seated7,2021-06-14 22:42:32.111891,2126427445
24210,seated7,2021-06-14 22:42:32.962531,7567982257
24211,seated7,2021-06-14 22:42:33.814423,2318955773
24212,seated7,2021-06-14 22:42:34.666159,900689894
24213,seated7,2021-06-14 22:42:35.524968,1313047028
24214,seated7,2021-06-14 22:42:36.380332,3290266925
24215,seated7,2021-06-14 22:42:37.229769,9377404424
24216,seated7,2021-06-14 22:42:38.076168,1709023808
24217,seated7,2021-06-14 22:42:38.929310,9564243407
24218,seated7,2021-06-14 22:42:39.783860,4930905093
24219,seated7,2021-06-14 22:42:40.629778,2319339133
24220,seated7,2021-06-14 22:42:41.485140,3785322520
24221,seated7,2021-06-14 22:42:42.328879,5801582389
24222,seated7,2021-06-14 22:42:43.175041,9624173438
24223,seated7,2021-06-14 22:42:44.030019,7618525894
24224,seated7,2021-06-14 22:42:44.879517,9521782822
24225,seated7,2021-06-14 22:42:45.725787,3246867165
24226,seated7,2021-06-14 22:42:46.574104,756158640
24227,seated7,2021-06-14 22:42:47.422355,2088744975
24228,seated7,2021-06-14 22:42:48.279482,7575683324
24229,seated7,2021-06-14 22:42:49.146711,3353202398
24230,seated7,2021-06-14 22:42:50.006564,1813518533
24231,seated7,2021-06-14 22:42:50.862845,2392907284
24232,seated7,2021-06-14 22:42:51.704228,5989734945
24233,seated7,2021-06-14 22:42:52.550832,1750619183
24234,seated7,2021-06-14 22:42:53.420035,5521236830
24235,seated7,2021-06-14 22:42:54.269195,1906631618
24236,seated7,2021-06-14 22:42:55.126988,402542100
24237,seated7,2021-06-14 22:42:55.975620,3268010363
24238,seated5,2021-06-14 22:42:56.825469,6800739200
24239,seated7,2021-06-14 22:42:57.689636,5471607825
24240,seated7,2021-06-14 22:42:58.552305,9612195774
24241,seated7,2021-06-14 22:42:59.401870,1537276975
24242,seated7,2021-06-14 22:43:00.258541,3895170266
24243,seated7,2021-06-14 22:43:01.111928,5771705191
24244,seated7,2021-06-14 22:43:01.973348,5400925976
24245,seated7,2021-06-14 22:43:02.821845,4644159893
24246,seated7,2021-06-14 22:43:03.674352,9009177766
24247,seated7,2021-06-14 22:43:04.526482,6421408829
24248,seated7,2021-06-14 22:43:05.389021,5535648124
24249,seated7,2021-06-14 22:43:06.246554,2527324025
24250,Seated1,2021-06-14 22:43:07.100516,9347466478
24251,seated7,2021-06-14 22:43:07.954905,9540823321
24252,seated7,2021-06-14 22:43:08.820179,742916360
24253,seated5,2021-06-14 22:43:09.673843,2456118814
24254,seated7,2021-06-14 22:43:10.531523,522318916
24255,seated7,2021-06-14 22:43:11.381955,1595051702
24256,seated7,2021-06-14 22:43:12.235352,2180504602
24257,seated7,2021-06-14 22:43:13.100090,5799029439
24258,seated7,2021-06-14 22:43:13.967865,6289343980
24259,seated7,2021-06-14 22:43:14.818002,7766899142
24260,seated7,2021-06-14 22:43:15.667535,8430703126
