,col1,col2,col3
15461,Not detected,2021-06-14 14:02:26.091497,2430135401
15462,Not detected,2021-06-14 14:02:26.779265,1012429523
15463,Not detected,2021-06-14 14:02:27.453886,6526570986
15464,Not detected,2021-06-14 14:02:28.144795,9306986111
15465,Not detected,2021-06-14 14:02:28.831204,7073987410
15466,Not detected,2021-06-14 14:02:29.514652,3370724895
15467,Not detected,2021-06-14 14:02:30.198332,3306099896
15468,Not detected,2021-06-14 14:02:30.876877,1862418539
15469,Not detected,2021-06-14 14:02:31.553067,4427177451
15470,Not detected,2021-06-14 14:02:32.232716,545797010
15471,Not detected,2021-06-14 14:02:32.915761,7368953222
15472,Not detected,2021-06-14 14:02:33.597980,8012702202
15473,Not detected,2021-06-14 14:02:34.284978,8034374833
15474,Not detected,2021-06-14 14:02:34.967866,8343787586
15475,Not detected,2021-06-14 14:02:35.649442,3434743536
15476,Not detected,2021-06-14 14:02:36.330860,3985187950
15477,Not detected,2021-06-14 14:02:37.019452,5341720227
15478,Not detected,2021-06-14 14:02:37.711375,7990372771
15479,Not detected,2021-06-14 14:02:38.395081,8302458147
15480,Not detected,2021-06-14 14:02:39.081967,6179091585
15481,Not detected,2021-06-14 14:02:39.767573,5112561985
15482,Not detected,2021-06-14 14:02:40.448306,8485995523
15483,Not detected,2021-06-14 14:02:41.128645,968432608
15484,Not detected,2021-06-14 14:02:41.812346,3936793638
15485,Not detected,2021-06-14 14:02:42.499169,4092949638
15486,Not detected,2021-06-14 14:02:43.179510,6424563722
15487,Not detected,2021-06-14 14:02:43.861208,760899868
15488,Not detected,2021-06-14 14:02:44.548021,5917907265
15489,Not detected,2021-06-14 14:02:45.230701,6902560713
15490,Not detected,2021-06-14 14:02:45.925801,4080661660
15491,Not detected,2021-06-14 14:02:46.610693,9727799895
15492,Not detected,2021-06-14 14:02:47.293360,6246787941
15493,Not detected,2021-06-14 14:02:47.984822,1676691337
15494,Not detected,2021-06-14 14:02:48.666114,907937956
15495,Not detected,2021-06-14 14:02:49.348806,6700530142
15496,Not detected,2021-06-14 14:02:50.025871,4628618312
15497,Not detected,2021-06-14 14:02:50.706380,1721787044
15498,Not detected,2021-06-14 14:02:51.388146,7611888647
15499,Not detected,2021-06-14 14:02:52.072036,1530186051
15500,Not detected,2021-06-14 14:02:52.748468,6454576970
15501,Not detected,2021-06-14 14:02:53.431177,4056637656
15502,Not detected,2021-06-14 14:02:54.107641,5106287022
15503,Not detected,2021-06-14 14:02:54.791969,676437885
15504,Not detected,2021-06-14 14:02:55.478566,2326138187
15505,Not detected,2021-06-14 14:02:56.167048,9591416895
15506,Not detected,2021-06-14 14:02:56.849456,1308114182
15507,Not detected,2021-06-14 14:02:57.533498,1562354286
15508,Not detected,2021-06-14 14:02:58.221884,1659125985
15509,Not detected,2021-06-14 14:02:58.901597,3210063992
15510,Not detected,2021-06-14 14:02:59.580908,1562612358
15511,Not detected,2021-06-14 14:03:00.266931,649706400
15512,Not detected,2021-06-14 14:03:00.959735,4700018062
15513,Not detected,2021-06-14 14:03:01.642141,8642460039
15514,Not detected,2021-06-14 14:03:02.324056,2316339980
15515,Not detected,2021-06-14 14:03:03.012935,6291876104
15516,Not detected,2021-06-14 14:03:03.700058,9493757792
15517,Not detected,2021-06-14 14:03:04.389063,8358753707
15518,Not detected,2021-06-14 14:03:04.991827,8042286258
15519,Not detected,2021-06-14 14:03:05.686687,8171726461
15520,Not detected,2021-06-14 14:03:06.375256,7192225047
15521,Not detected,2021-06-14 14:03:07.061241,8953471104
15522,Not detected,2021-06-14 14:03:07.741298,4183222480
15523,Not detected,2021-06-14 14:03:08.425525,4992251717
15524,Not detected,2021-06-14 14:03:09.024739,69685840
15525,Not detected,2021-06-14 14:03:09.717783,7403655860
15526,Not detected,2021-06-14 14:03:10.409256,9735690287
15527,Not detected,2021-06-14 14:03:11.089594,7861033730
15528,Not detected,2021-06-14 14:03:11.768172,9876594404
15529,Not detected,2021-06-14 14:03:12.450547,1046347077
15530,Not detected,2021-06-14 14:03:13.136002,8324100024
15531,Not detected,2021-06-14 14:03:13.820501,1578978668
15532,Not detected,2021-06-14 14:03:14.508861,7048581300
15533,Not detected,2021-06-14 14:03:15.196386,6891744165
15534,Not detected,2021-06-14 14:03:15.883662,6502917161
15535,Not detected,2021-06-14 14:03:16.572435,3828200180
15536,Not detected,2021-06-14 14:03:17.256480,4838467050
15537,Not detected,2021-06-14 14:03:17.941411,592914652
15538,Not detected,2021-06-14 14:03:18.625419,82306582
15539,Not detected,2021-06-14 14:03:19.311036,5442442462
15540,Not detected,2021-06-14 14:03:19.999235,385701045
15541,Not detected,2021-06-14 14:03:20.685199,1596303814
15542,Not detected,2021-06-14 14:03:21.368497,2477714710
15543,Not detected,2021-06-14 14:03:22.056065,6248936131
15544,Not detected,2021-06-14 14:03:22.767649,5338856734
15545,Not detected,2021-06-14 14:03:23.444340,4320083417
15546,Not detected,2021-06-14 14:03:24.130378,2656225483
15547,Not detected,2021-06-14 14:03:24.809319,1589182217
15548,Not detected,2021-06-14 14:03:25.495845,597979979
15549,Not detected,2021-06-14 14:03:26.192384,9439715471
15550,Not detected,2021-06-14 14:03:26.877496,9029195410
15551,Not detected,2021-06-14 14:03:27.564002,305594173
15552,Not detected,2021-06-14 14:03:28.247191,4944261047
15553,Not detected,2021-06-14 14:03:28.935328,9977962968
15554,Not detected,2021-06-14 14:03:29.609137,1185881484
15555,Not detected,2021-06-14 14:03:30.300803,8780279338
15556,Not detected,2021-06-14 14:03:30.982478,5068785782
15557,Not detected,2021-06-14 14:03:31.661811,9784736102
15558,Not detected,2021-06-14 14:03:32.354822,1540241672
15559,Not detected,2021-06-14 14:03:33.034836,8991141399
15560,Not detected,2021-06-14 14:03:33.726035,2562549610
15561,Not detected,2021-06-14 14:03:34.406805,1086177983
15562,Not detected,2021-06-14 14:03:35.094909,2099891141
15563,Not detected,2021-06-14 14:03:35.775255,2139081581
15564,Not detected,2021-06-14 14:03:36.465031,5293104045
15565,Not detected,2021-06-14 14:03:37.153961,5878337840
15566,Not detected,2021-06-14 14:03:37.833765,426908286
15567,Not detected,2021-06-14 14:03:38.519004,2077726075
15568,Not detected,2021-06-14 14:03:39.202834,6381870791
15569,Not detected,2021-06-14 14:03:39.881181,6090361595
15570,Not detected,2021-06-14 14:03:40.624359,4089444683
15571,Not detected,2021-06-14 14:03:41.304822,4154011848
15572,Not detected,2021-06-14 14:03:41.986470,1264804819
15573,Not detected,2021-06-14 14:03:42.584277,440862371
15574,Not detected,2021-06-14 14:03:43.267547,3363514497
15575,Not detected,2021-06-14 14:03:43.950171,2693770255
15576,Not detected,2021-06-14 14:03:44.637353,7573284140
15577,Not detected,2021-06-14 14:03:45.317915,8677897401
15578,Not detected,2021-06-14 14:03:45.997241,5011642494
15579,Not detected,2021-06-14 14:03:46.687204,2612714649
15580,Not detected,2021-06-14 14:03:47.365233,8036038344
15581,Not detected,2021-06-14 14:03:48.048817,3851216482
15582,Not detected,2021-06-14 14:03:48.739282,8372970637
15583,Not detected,2021-06-14 14:03:49.420931,8836805688
15584,Not detected,2021-06-14 14:03:50.112136,2940767404
15585,Not detected,2021-06-14 14:03:50.795079,1553091509
15586,Not detected,2021-06-14 14:03:51.474423,4022764659
15587,Not detected,2021-06-14 14:03:52.175706,9965022896
15588,Not detected,2021-06-14 14:03:52.854169,4863782999
15589,Not detected,2021-06-14 14:03:53.532233,2128685256
15590,Not detected,2021-06-14 14:03:54.223358,5363116531
15591,Not detected,2021-06-14 14:03:54.906720,476894874
15592,Not detected,2021-06-14 14:03:55.598003,7205004588
15593,Not detected,2021-06-14 14:03:56.280038,5197708631
15594,Not detected,2021-06-14 14:03:56.965881,3219147274
15595,Not detected,2021-06-14 14:03:57.645441,3241552523
15596,Not detected,2021-06-14 14:03:58.327769,3731696034
15597,Not detected,2021-06-14 14:03:59.010628,2813695764
15598,Not detected,2021-06-14 14:03:59.698425,7785901652
15599,Not detected,2021-06-14 14:04:00.379762,3474864479
15600,Not detected,2021-06-14 14:04:01.066172,4840154455
15601,Not detected,2021-06-14 14:04:01.749002,9603465777
15602,Not detected,2021-06-14 14:04:02.429211,1350158804
15603,Not detected,2021-06-14 14:04:03.124154,6444753205
15604,Not detected,2021-06-14 14:04:03.811097,5581212291
15605,Not detected,2021-06-14 14:04:04.495675,1095741766
15606,Not detected,2021-06-14 14:04:05.177572,25912738
15607,Not detected,2021-06-14 14:04:05.864493,2682964868
15608,Not detected,2021-06-14 14:04:06.546686,1458786210
15609,Not detected,2021-06-14 14:04:07.260315,8065312949
15610,Not detected,2021-06-14 14:04:07.940533,4850607949
15611,Not detected,2021-06-14 14:04:08.624106,8908364663
15612,Not detected,2021-06-14 14:04:09.303380,8324067684
15613,Not detected,2021-06-14 14:04:09.986952,6420276028
15614,Not detected,2021-06-14 14:04:10.665795,1250625788
15615,Not detected,2021-06-14 14:04:11.357390,7489676987
15616,Not detected,2021-06-14 14:04:12.058982,5029785242
15617,Not detected,2021-06-14 14:04:12.742127,6806288431
15618,Not detected,2021-06-14 14:04:13.426890,4650767951
15619,Not detected,2021-06-14 14:04:14.111440,1034404328
15620,Not detected,2021-06-14 14:04:14.794254,9792570522
15621,Not detected,2021-06-14 14:04:15.481872,7912017946
15622,Not detected,2021-06-14 14:04:16.159736,8403163817
15623,Not detected,2021-06-14 14:04:16.845913,6323112377
15624,Not detected,2021-06-14 14:04:17.528521,6100739878
15625,Not detected,2021-06-14 14:04:18.213147,122477844
15626,Not detected,2021-06-14 14:04:18.897346,9748195211
15627,Not detected,2021-06-14 14:04:19.591653,8695485228
15628,Not detected,2021-06-14 14:04:20.271204,6513124940
15629,Not detected,2021-06-14 14:04:20.986012,2275776489
15630,Not detected,2021-06-14 14:04:21.675713,6916044401
15631,Not detected,2021-06-14 14:04:22.372079,3335241594
15632,Not detected,2021-06-14 14:04:23.051455,5756032978
15633,Not detected,2021-06-14 14:04:23.743500,6178160120
15634,Not detected,2021-06-14 14:04:24.424347,9012402832
15635,Not detected,2021-06-14 14:04:25.108335,4982966733
15636,Not detected,2021-06-14 14:04:25.791286,6325330272
15637,Not detected,2021-06-14 14:04:26.476890,403028064
15638,Not detected,2021-06-14 14:04:27.159628,236126829
15639,Not detected,2021-06-14 14:04:27.845153,2104273051
15640,Not detected,2021-06-14 14:04:28.531390,7618274132
15641,Not detected,2021-06-14 14:04:29.218253,9767215931
15642,Not detected,2021-06-14 14:04:29.902382,7018330910
15643,Not detected,2021-06-14 14:04:30.587469,5677098485
15644,Not detected,2021-06-14 14:04:31.277555,8057777576
15645,Not detected,2021-06-14 14:04:31.956131,5527566437
15646,Not detected,2021-06-14 14:04:32.646430,724656121
15647,Not detected,2021-06-14 14:04:33.331810,7675912134
15648,Not detected,2021-06-14 14:04:34.015839,7677142718
15649,Not detected,2021-06-14 14:04:34.703756,7170097586
15650,Not detected,2021-06-14 14:04:35.390334,9659931528
15651,Not detected,2021-06-14 14:04:36.081980,2419684179
15652,Not detected,2021-06-14 14:04:36.761941,3060299230
15653,Not detected,2021-06-14 14:04:37.446950,3142146494
15654,Not detected,2021-06-14 14:04:38.129570,5850761784
15655,Not detected,2021-06-14 14:04:38.814779,6329868532
15656,Not detected,2021-06-14 14:04:39.504642,1282766538
15657,Not detected,2021-06-14 14:04:40.184508,2034015386
15658,Not detected,2021-06-14 14:04:40.873798,2069223943
15659,Not detected,2021-06-14 14:04:41.558966,5964909396
15660,Not detected,2021-06-14 14:04:42.253033,4679126969
15661,Not detected,2021-06-14 14:04:42.942808,236663283
15662,Not detected,2021-06-14 14:04:43.625415,9551519890
15663,Not detected,2021-06-14 14:04:44.312122,3282510652
15664,Not detected,2021-06-14 14:04:44.993822,8748169156
15665,Not detected,2021-06-14 14:04:45.687244,4719953615
15666,Not detected,2021-06-14 14:04:46.387139,3432411637
15667,Not detected,2021-06-14 14:04:47.079128,4812912947
15668,Not detected,2021-06-14 14:04:47.783754,1008797906
15669,Not detected,2021-06-14 14:04:48.480738,3528423
15670,Not detected,2021-06-14 14:04:49.156825,677044747
15671,Not detected,2021-06-14 14:04:49.844815,8820137164
15672,Not detected,2021-06-14 14:04:50.528730,8584593145
15673,Not detected,2021-06-14 14:04:51.215391,1207493759
15674,Not detected,2021-06-14 14:04:51.898371,8699247932
15675,Not detected,2021-06-14 14:04:52.582734,3908993415
15676,Not detected,2021-06-14 14:04:53.284908,3652379811
15677,Not detected,2021-06-14 14:04:53.962174,3511018161
15678,Not detected,2021-06-14 14:04:54.643047,2103743595
15679,Not detected,2021-06-14 14:04:55.329339,1448851256
15680,Not detected,2021-06-14 14:04:56.020460,6951274701
15681,Not detected,2021-06-14 14:04:56.711355,7227815047
15682,Not detected,2021-06-14 14:04:57.390118,3944323304
15683,Not detected,2021-06-14 14:04:58.080203,3126910899
15684,Not detected,2021-06-14 14:04:58.764530,6952367291
15685,Not detected,2021-06-14 14:04:59.441595,971985280
15686,Not detected,2021-06-14 14:05:00.131168,9858298485
15687,Not detected,2021-06-14 14:05:00.815931,9667793706
15688,Not detected,2021-06-14 14:05:01.502356,3450535808
15689,Not detected,2021-06-14 14:05:02.176514,8694152847
15690,Not detected,2021-06-14 14:05:02.864868,653238450
15691,Not detected,2021-06-14 14:05:03.551303,4994554936
15692,Not detected,2021-06-14 14:05:04.237922,9234770952
15693,Not detected,2021-06-14 14:05:04.925280,484100780
15694,Not detected,2021-06-14 14:05:05.609369,2748849765
15695,Not detected,2021-06-14 14:05:06.299027,4334360232
15696,Not detected,2021-06-14 14:05:06.982530,3034146771
15697,Not detected,2021-06-14 14:05:07.660734,6922723706
15698,Not detected,2021-06-14 14:05:08.346927,4677893722
15699,Not detected,2021-06-14 14:05:09.035695,4573091143
15700,Not detected,2021-06-14 14:05:09.727155,4372182422
15701,Not detected,2021-06-14 14:05:10.411418,1722507260
15702,Not detected,2021-06-14 14:05:11.098325,976391866
15703,Not detected,2021-06-14 14:05:11.782205,2442644597
15704,Not detected,2021-06-14 14:05:12.465102,3964409169
15705,Not detected,2021-06-14 14:05:13.158487,7793261202
15706,Not detected,2021-06-14 14:05:13.849721,1504635858
15707,Not detected,2021-06-14 14:05:14.541723,7282679664
15708,Not detected,2021-06-14 14:05:15.229071,4548589199
15709,Not detected,2021-06-14 14:05:15.915537,6908583000
15710,Not detected,2021-06-14 14:05:16.608559,1038876939
15711,Not detected,2021-06-14 14:05:17.291851,2628969241
15712,Not detected,2021-06-14 14:05:17.969169,5276905698
15713,Not detected,2021-06-14 14:05:18.655109,1247796520
15714,Not detected,2021-06-14 14:05:19.344824,7433237922
15715,Not detected,2021-06-14 14:05:20.029659,3708840139
15716,Not detected,2021-06-14 14:05:20.714824,8474623917
15717,Not detected,2021-06-14 14:05:21.405890,6385586899
15718,Not detected,2021-06-14 14:05:22.097691,8994696176
15719,Not detected,2021-06-14 14:05:22.781364,5545374659
15720,Not detected,2021-06-14 14:05:23.481028,743328837
15721,Not detected,2021-06-14 14:05:24.176672,6918335718
15722,Not detected,2021-06-14 14:05:24.866420,7600506415
15723,Not detected,2021-06-14 14:05:25.549223,7428858734
15724,Not detected,2021-06-14 14:05:26.235776,1222273418
15725,Not detected,2021-06-14 14:05:26.929102,6301817139
15726,Not detected,2021-06-14 14:05:27.617788,9119271149
15727,Not detected,2021-06-14 14:05:28.306939,3573983715
15728,Not detected,2021-06-14 14:05:28.994818,1663545295
15729,Not detected,2021-06-14 14:05:29.688053,3768227138
15730,Not detected,2021-06-14 14:05:30.390878,7492409828
15731,Not detected,2021-06-14 14:05:31.079492,4093170265
15732,Not detected,2021-06-14 14:05:31.771016,2806789245
15733,Not detected,2021-06-14 14:05:32.453562,1653759282
15734,Not detected,2021-06-14 14:05:33.138636,3905151158
15735,Not detected,2021-06-14 14:05:33.820540,6099727673
15736,Not detected,2021-06-14 14:05:34.512133,5546832450
15737,Not detected,2021-06-14 14:05:35.204069,3163105935
15738,Not detected,2021-06-14 14:05:35.892344,3994710603
15739,Not detected,2021-06-14 14:05:36.575456,8778478669
15740,Not detected,2021-06-14 14:05:37.258162,6468381566
15741,Not detected,2021-06-14 14:05:37.944326,5528876764
15742,Not detected,2021-06-14 14:05:38.630598,1200159775
15743,Not detected,2021-06-14 14:05:39.313932,8984622519
15744,Not detected,2021-06-14 14:05:40.007285,6365996017
15745,Not detected,2021-06-14 14:05:40.696023,2272450194
15746,Not detected,2021-06-14 14:05:41.381193,4266103656
15747,Not detected,2021-06-14 14:05:42.070542,8986111446
15748,Not detected,2021-06-14 14:05:42.755220,3173232613
15749,Not detected,2021-06-14 14:05:43.444822,4529268539
15750,Not detected,2021-06-14 14:05:44.137313,9193917345
15751,Not detected,2021-06-14 14:05:44.831599,1925967169
15752,Not detected,2021-06-14 14:05:45.517086,8967660130
15753,Not detected,2021-06-14 14:05:46.205327,9146992227
15754,Not detected,2021-06-14 14:05:46.889281,6526375202
15755,Not detected,2021-06-14 14:05:47.582414,5648420792
15756,Not detected,2021-06-14 14:05:48.271380,6189537855
15757,Not detected,2021-06-14 14:05:48.958628,5935665581
15758,Not detected,2021-06-14 14:05:49.658220,8130394907
15759,Not detected,2021-06-14 14:05:50.351738,7269965590
15760,Not detected,2021-06-14 14:05:51.039451,3217264060
15761,Not detected,2021-06-14 14:05:51.721515,1598180665
15762,Not detected,2021-06-14 14:05:52.409675,5512773794
15763,Not detected,2021-06-14 14:05:53.092782,5526132359
15764,Not detected,2021-06-14 14:05:53.786182,285855519
15765,Not detected,2021-06-14 14:05:54.470890,2882182634
15766,Not detected,2021-06-14 14:05:55.162138,8707425432
15767,Not detected,2021-06-14 14:05:55.867268,2800441977
15768,Not detected,2021-06-14 14:05:56.550899,3066188087
