,col1,col2,col3
11827,seated7,2021-06-14 17:21:23.635702,6448093714
11828,seated7,2021-06-14 17:21:24.174719,1105721743
11829,seated7,2021-06-14 17:21:24.708223,8051210424
11830,seated7,2021-06-14 17:21:25.238456,3298866162
11831,seated7,2021-06-14 17:21:25.766338,3888480498
11832,seated7,2021-06-14 17:21:26.296996,6631290842
11833,seated7,2021-06-14 17:21:26.830511,8898118356
11834,seated7,2021-06-14 17:21:27.363016,4338873377
11835,seated7,2021-06-14 17:21:27.899643,1950728915
11836,seated5,2021-06-14 17:21:28.430176,1764554051
11837,seated7,2021-06-14 17:21:28.970058,6947145964
11838,seated7,2021-06-14 17:21:29.499209,130823810
11839,seated7,2021-06-14 17:21:30.029565,293179279
11840,seated7,2021-06-14 17:21:30.562441,7340026158
11841,seated7,2021-06-14 17:21:31.103570,6722225316
11842,seated7,2021-06-14 17:21:31.634366,6177604120
11843,seated7,2021-06-14 17:21:32.168715,2356911309
11844,seated7,2021-06-14 17:21:32.702957,9265873105
11845,seated7,2021-06-14 17:21:33.240863,2156001969
11846,seated7,2021-06-14 17:21:33.770071,1109486306
11847,seated7,2021-06-14 17:21:34.306297,7979327321
11848,seated7,2021-06-14 17:21:34.836334,5730925722
11849,seated7,2021-06-14 17:21:35.371296,183111570
11850,seated7,2021-06-14 17:21:35.902456,6723831330
11851,seated7,2021-06-14 17:21:36.438807,1244066657
11852,seated7,2021-06-14 17:21:36.974857,6022118072
11853,seated7,2021-06-14 17:21:37.509578,9509135174
11854,seated7,2021-06-14 17:21:38.039232,5153805341
11855,seated7,2021-06-14 17:21:38.573537,1986958498
11856,seated7,2021-06-14 17:21:39.111182,3585942808
11857,seated7,2021-06-14 17:21:39.646979,8607404262
11858,seated7,2021-06-14 17:21:40.179363,2986093963
11859,seated7,2021-06-14 17:21:40.712207,8093569072
11860,seated7,2021-06-14 17:21:41.240738,336879550
11861,seated7,2021-06-14 17:21:41.776665,5745781216
11862,seated7,2021-06-14 17:21:42.313196,9845724996
11863,seated7,2021-06-14 17:21:42.846560,994935278
11864,seated7,2021-06-14 17:21:43.381782,3630147888
11865,seated7,2021-06-14 17:21:43.918409,2933186776
11866,seated7,2021-06-14 17:21:44.451292,8543945018
11867,seated7,2021-06-14 17:21:44.985818,7036899978
11868,seated7,2021-06-14 17:21:45.525724,1091328001
11869,seated7,2021-06-14 17:21:46.063502,5649823428
11870,seated7,2021-06-14 17:21:46.601400,7330132509
11871,seated7,2021-06-14 17:21:47.135419,5583589312
11872,seated7,2021-06-14 17:21:47.666416,8993827394
11873,seated7,2021-06-14 17:21:48.199355,1867925096
11874,seated7,2021-06-14 17:21:48.726639,8270984999
11875,seated7,2021-06-14 17:21:49.260723,8152410155
11876,seated7,2021-06-14 17:21:49.794486,55227320
11877,seated7,2021-06-14 17:21:50.330457,2487442587
11878,seated7,2021-06-14 17:21:50.867360,456975639
11879,seated7,2021-06-14 17:21:51.404537,9908303781
11880,seated7,2021-06-14 17:21:51.935947,648142303
11881,seated7,2021-06-14 17:21:52.472395,3832270081
11882,seated7,2021-06-14 17:21:53.003451,1175178623
11883,seated7,2021-06-14 17:21:53.532886,1360433633
11884,seated7,2021-06-14 17:21:54.067629,5678432201
11885,seated7,2021-06-14 17:21:54.606017,2641252637
11886,seated7,2021-06-14 17:21:55.138657,7272673699
11887,seated7,2021-06-14 17:21:55.678617,970791177
11888,seated7,2021-06-14 17:21:56.215930,1795360229
11889,seated7,2021-06-14 17:21:56.752205,2891444330
11890,seated7,2021-06-14 17:21:57.291250,2412317755
11891,seated7,2021-06-14 17:21:57.826925,4392450598
11892,seated7,2021-06-14 17:21:58.363574,2199586323
11893,seated7,2021-06-14 17:21:58.896354,9698372010
11894,seated7,2021-06-14 17:21:59.426615,2409270368
11895,seated7,2021-06-14 17:21:59.964475,5737088079
11896,seated7,2021-06-14 17:22:00.501930,7390758324
11897,seated7,2021-06-14 17:22:01.042891,4361805264
11898,seated7,2021-06-14 17:22:01.574116,9317111057
11899,seated7,2021-06-14 17:22:02.109195,2229325124
11900,seated7,2021-06-14 17:22:02.641916,8966911535
11901,seated7,2021-06-14 17:22:03.173738,1461705564
11902,seated7,2021-06-14 17:22:03.707274,8299281929
11903,seated7,2021-06-14 17:22:04.237734,7972150037
11904,seated7,2021-06-14 17:22:04.772537,3068970327
11905,seated7,2021-06-14 17:22:05.311123,8491427377
11906,seated7,2021-06-14 17:22:05.839004,4924722358
11907,seated7,2021-06-14 17:22:06.370271,1031783487
11908,seated7,2021-06-14 17:22:06.903412,7881843573
11909,seated7,2021-06-14 17:22:07.435425,5350720983
11910,seated7,2021-06-14 17:22:07.967960,7338684045
11911,seated7,2021-06-14 17:22:08.505882,1837727809
11912,seated7,2021-06-14 17:22:09.045114,9298669622
11913,seated7,2021-06-14 17:22:09.575921,5954301160
11914,seated7,2021-06-14 17:22:10.110520,5577793560
11915,seated7,2021-06-14 17:22:10.645182,8809068154
11916,seated7,2021-06-14 17:22:11.177978,5825238368
11917,seated7,2021-06-14 17:22:11.706923,7836609737
11918,seated7,2021-06-14 17:22:12.248661,581640573
11919,Seated1,2021-06-14 17:22:12.779946,4144427822
11920,Seated1,2021-06-14 17:22:13.310713,6800772608
11921,Seated1,2021-06-14 17:22:13.852676,3235477544
11922,Seated1,2021-06-14 17:22:14.390350,6885944325
11923,Seated1,2021-06-14 17:22:14.928986,7064044974
11924,Seated1,2021-06-14 17:22:15.461472,7433637528
11925,Seated1,2021-06-14 17:22:16.004178,8795941480
11926,Seated1,2021-06-14 17:22:16.535200,5367390849
11927,Seated1,2021-06-14 17:22:17.068370,6308942037
11928,seated7,2021-06-14 17:22:17.606892,6530574172
11929,seated7,2021-06-14 17:22:18.142858,5017088512
11930,seated7,2021-06-14 17:22:18.672855,2531377680
11931,seated7,2021-06-14 17:22:19.209896,3020366294
11932,seated7,2021-06-14 17:22:19.745625,6649630013
11933,seated7,2021-06-14 17:22:20.283640,6608590886
11934,seated7,2021-06-14 17:22:20.818855,4551769076
11935,seated7,2021-06-14 17:22:21.355295,5945350760
11936,seated7,2021-06-14 17:22:21.883931,2798448640
11937,seated7,2021-06-14 17:22:22.424671,6020291063
11938,seated7,2021-06-14 17:22:22.954892,4084899563
11939,seated7,2021-06-14 17:22:23.490085,8812565156
11940,seated7,2021-06-14 17:22:24.023549,4034302923
11941,seated7,2021-06-14 17:22:24.553960,3971979850
11942,seated7,2021-06-14 17:22:25.085599,6575060193
11943,seated7,2021-06-14 17:22:25.624910,3332904766
11944,seated7,2021-06-14 17:22:26.155569,5645764687
11945,seated7,2021-06-14 17:22:26.695804,1318478993
11946,seated7,2021-06-14 17:22:27.226111,5081974016
11947,seated7,2021-06-14 17:22:27.764618,2305957019
11948,seated7,2021-06-14 17:22:28.297572,4153453371
11949,seated7,2021-06-14 17:22:28.836803,2472574438
11950,seated7,2021-06-14 17:22:29.371220,5487180215
11951,seated7,2021-06-14 17:22:29.908357,4438350907
11952,seated7,2021-06-14 17:22:30.446449,2290754477
11953,seated7,2021-06-14 17:22:30.986404,1231471689
11954,seated7,2021-06-14 17:22:31.519857,2091989618
11955,seated7,2021-06-14 17:22:32.056095,6328122976
11956,seated7,2021-06-14 17:22:32.594398,6851599582
11957,seated7,2021-06-14 17:22:33.129440,4750819133
11958,seated7,2021-06-14 17:22:33.662805,8680722619
11959,seated7,2021-06-14 17:22:34.193234,5211484011
11960,seated7,2021-06-14 17:22:34.729620,2932853979
11961,seated7,2021-06-14 17:22:35.265856,8455531783
11962,seated7,2021-06-14 17:22:35.802447,9328914857
11963,seated7,2021-06-14 17:22:36.336013,5817672133
11964,seated7,2021-06-14 17:22:36.867917,5579147632
11965,seated7,2021-06-14 17:22:37.404220,9924479705
11966,seated7,2021-06-14 17:22:37.937963,9762243948
11967,seated7,2021-06-14 17:22:38.480809,9716915270
11968,seated7,2021-06-14 17:22:39.016117,8641266879
11969,seated7,2021-06-14 17:22:39.551157,9622943220
11970,seated7,2021-06-14 17:22:40.086683,9472685638
11971,seated7,2021-06-14 17:22:40.627418,8657502605
11972,seated7,2021-06-14 17:22:41.162045,8061180705
11973,seated7,2021-06-14 17:22:41.698301,3735430082
11974,seated7,2021-06-14 17:22:42.233651,7812981183
11975,seated7,2021-06-14 17:22:42.771642,1488771976
11976,seated7,2021-06-14 17:22:43.301354,664030179
11977,seated7,2021-06-14 17:22:43.840461,4881754215
11978,seated7,2021-06-14 17:22:44.376714,9519355211
11979,seated7,2021-06-14 17:22:44.917013,9219039131
11980,seated7,2021-06-14 17:22:45.455701,6686559978
11981,seated7,2021-06-14 17:22:45.997260,9201472867
11982,seated7,2021-06-14 17:22:46.530908,7652353392
11983,seated7,2021-06-14 17:22:47.065051,1795716699
11984,seated7,2021-06-14 17:22:47.601021,1699903217
11985,seated7,2021-06-14 17:22:48.138546,2365867278
11986,seated7,2021-06-14 17:22:48.673790,6762112324
11987,seated7,2021-06-14 17:22:49.211774,87096933
11988,seated7,2021-06-14 17:22:49.749882,3062730141
11989,seated7,2021-06-14 17:22:50.288522,2180959181
11990,seated7,2021-06-14 17:22:50.820049,4118514874
11991,seated7,2021-06-14 17:22:51.357902,6747861050
11992,seated7,2021-06-14 17:22:51.890161,5683534210
11993,seated7,2021-06-14 17:22:52.426617,8374575542
11994,seated3,2021-06-14 17:22:52.961916,1353669060
11995,Seated1,2021-06-14 17:22:53.501390,7635864472
11996,seated3,2021-06-14 17:22:54.031304,3252221974
11997,Seated1,2021-06-14 17:22:54.564037,8274777421
11998,Seated1,2021-06-14 17:22:55.096625,2196013950
11999,seated3,2021-06-14 17:22:55.630840,2623602830
12000,seated3,2021-06-14 17:22:56.169494,5708899218
12001,Not detected,2021-06-14 17:22:56.702407,4568717496
12002,seated7,2021-06-14 17:22:57.277509,7023715056
12003,seated7,2021-06-14 17:22:57.854521,2574767043
12004,seated7,2021-06-14 17:22:58.398287,4055051199
12005,seated7,2021-06-14 17:22:58.938225,7676527697
12006,seated7,2021-06-14 17:22:59.477228,6217135078
12007,seated7,2021-06-14 17:23:00.011990,9033305691
12008,seated7,2021-06-14 17:23:00.543123,572335520
12009,seated7,2021-06-14 17:23:01.077364,9572117428
12010,seated7,2021-06-14 17:23:01.611588,983164812
12011,seated7,2021-06-14 17:23:02.147308,9921653914
12012,seated7,2021-06-14 17:23:02.683001,5212770996
12013,seated7,2021-06-14 17:23:03.221431,8843764891
12014,seated7,2021-06-14 17:23:03.761538,2225562655
12015,seated7,2021-06-14 17:23:04.303943,1058001125
12016,seated7,2021-06-14 17:23:04.843430,6947314661
12017,seated7,2021-06-14 17:23:05.379104,3425825374
12018,seated7,2021-06-14 17:23:05.910709,4064815361
12019,seated7,2021-06-14 17:23:06.448776,2732440774
12020,seated7,2021-06-14 17:23:06.986833,4695237502
12021,seated7,2021-06-14 17:23:07.522482,3689104711
12022,seated7,2021-06-14 17:23:08.062412,7810963614
12023,seated7,2021-06-14 17:23:08.595366,7518455496
12024,seated7,2021-06-14 17:23:09.126458,4433194806
12025,seated7,2021-06-14 17:23:09.660054,5225325287
12026,seated7,2021-06-14 17:23:10.195951,8919476011
12027,seated7,2021-06-14 17:23:10.730242,8838534093
12028,seated7,2021-06-14 17:23:11.262987,3372132072
12029,seated7,2021-06-14 17:23:11.792458,7748744080
12030,seated7,2021-06-14 17:23:12.321748,2864309886
12031,seated7,2021-06-14 17:23:12.856913,1298007444
12032,seated7,2021-06-14 17:23:13.389592,451013173
12033,seated7,2021-06-14 17:23:13.925310,5321962991
12034,seated7,2021-06-14 17:23:14.464633,1962829543
12035,seated7,2021-06-14 17:23:15.007247,3821161516
12036,Seated1,2021-06-14 17:23:15.539599,2741044431
12037,seated3,2021-06-14 17:23:16.074404,7854507997
12038,seated3,2021-06-14 17:23:16.606519,1715709625
12039,seated7,2021-06-14 17:23:17.142987,1401292002
12040,seated7,2021-06-14 17:23:17.677515,3877750976
12041,seated7,2021-06-14 17:23:18.219249,5100706437
12042,seated7,2021-06-14 17:23:18.757355,829351812
12043,seated7,2021-06-14 17:23:19.292440,9502388981
12044,seated7,2021-06-14 17:23:19.822098,2022922943
12045,seated7,2021-06-14 17:23:20.358792,9058918842
12046,seated7,2021-06-14 17:23:20.892168,4091539697
12047,seated7,2021-06-14 17:23:21.424595,8395439990
12048,seated7,2021-06-14 17:23:21.960620,4519966696
12049,seated7,2021-06-14 17:23:22.499062,8321309524
12050,seated7,2021-06-14 17:23:23.030417,4351892707
12051,seated7,2021-06-14 17:23:23.569729,3795493529
12052,seated7,2021-06-14 17:23:24.105425,9161209258
12053,seated7,2021-06-14 17:23:24.644090,623302685
12054,seated7,2021-06-14 17:23:25.181484,8188665209
12055,seated7,2021-06-14 17:23:25.719550,1288610617
12056,seated7,2021-06-14 17:23:26.253858,270207112
12057,seated7,2021-06-14 17:23:26.789765,5798686937
12058,seated7,2021-06-14 17:23:27.329893,1189436930
12059,seated7,2021-06-14 17:23:27.862639,6111232005
12060,seated7,2021-06-14 17:23:28.403591,504588668
12061,seated7,2021-06-14 17:23:28.944172,629281927
12062,seated7,2021-06-14 17:23:29.479386,7700809053
12063,seated7,2021-06-14 17:23:30.012674,4698413747
12064,seated7,2021-06-14 17:23:30.550457,9542063201
12065,seated7,2021-06-14 17:23:31.090667,4961292126
12066,seated7,2021-06-14 17:23:31.621278,1531184127
12067,seated7,2021-06-14 17:23:32.161070,4305831978
12068,seated7,2021-06-14 17:23:32.694390,5432418611
12069,seated7,2021-06-14 17:23:33.239220,7293236783
12070,seated7,2021-06-14 17:23:33.777808,3158868794
12071,seated7,2021-06-14 17:23:34.310904,7516443767
12072,seated7,2021-06-14 17:23:34.845349,6683169723
12073,seated7,2021-06-14 17:23:35.385035,2710894629
12074,seated7,2021-06-14 17:23:35.924521,2980964790
12075,seated7,2021-06-14 17:23:36.458262,2273916755
12076,seated7,2021-06-14 17:23:36.997559,1234403976
12077,seated7,2021-06-14 17:23:37.536566,7008725948
12078,seated7,2021-06-14 17:23:38.072754,1542895340
12079,seated7,2021-06-14 17:23:38.615238,4221309665
12080,seated7,2021-06-14 17:23:39.149083,6571310109
12081,seated7,2021-06-14 17:23:39.690606,5315254494
12082,seated7,2021-06-14 17:23:40.220825,726079678
12083,seated7,2021-06-14 17:23:40.763725,1626747464
12084,seated7,2021-06-14 17:23:41.297600,2625850972
12085,seated7,2021-06-14 17:23:41.834850,2761850490
12086,seated7,2021-06-14 17:23:42.370148,8133258035
12087,seated7,2021-06-14 17:23:42.904789,9154608781
12088,seated7,2021-06-14 17:23:43.441434,146890186
12089,seated7,2021-06-14 17:23:43.982540,5027495053
12090,seated7,2021-06-14 17:23:44.513478,7227168180
12091,seated7,2021-06-14 17:23:45.047115,8119718346
12092,seated7,2021-06-14 17:23:45.584964,7402542468
12093,seated7,2021-06-14 17:23:46.118545,2482644614
12094,seated7,2021-06-14 17:23:46.655128,6567178127
12095,seated7,2021-06-14 17:23:47.194845,3446754366
12096,seated7,2021-06-14 17:23:47.733969,343690687
12097,seated7,2021-06-14 17:23:48.270406,2811032711
12098,seated7,2021-06-14 17:23:48.804969,6156100698
12099,seated7,2021-06-14 17:23:49.342896,6544353455
12100,seated7,2021-06-14 17:23:49.883915,4315237990
12101,seated7,2021-06-14 17:23:50.422475,6105076098
12102,seated7,2021-06-14 17:23:50.955462,3770942177
12103,seated7,2021-06-14 17:23:51.496793,146354373
12104,seated7,2021-06-14 17:23:52.039540,1856550349
12105,seated7,2021-06-14 17:23:52.578816,2910179544
12106,seated7,2021-06-14 17:23:53.112390,3042386754
12107,seated7,2021-06-14 17:23:53.654694,4120559744
12108,seated7,2021-06-14 17:23:54.194739,8198947290
12109,seated7,2021-06-14 17:23:54.740563,1082097399
12110,seated7,2021-06-14 17:23:55.279044,5093899903
12111,seated7,2021-06-14 17:23:55.816837,7444877759
12112,seated7,2021-06-14 17:23:56.355178,8767801242
12113,seated7,2021-06-14 17:23:56.889418,7935853090
12114,seated7,2021-06-14 17:23:57.426574,2686724900
12115,seated7,2021-06-14 17:23:57.971588,1338995445
12116,seated7,2021-06-14 17:23:58.508697,7282832505
12117,seated7,2021-06-14 17:23:59.048707,5676140138
12118,seated7,2021-06-14 17:23:59.583221,5985026235
12119,seated7,2021-06-14 17:24:00.121983,7366001425
12120,seated5,2021-06-14 17:24:00.659472,8692660098
12121,seated5,2021-06-14 17:24:01.196880,3074496864
12122,seated7,2021-06-14 17:24:01.737931,274018446
12123,seated7,2021-06-14 17:24:02.276262,2862542796
12124,seated7,2021-06-14 17:24:02.811643,645000667
12125,seated7,2021-06-14 17:24:03.350111,6303053586
12126,seated7,2021-06-14 17:24:03.891785,714617930
12127,seated7,2021-06-14 17:24:04.429411,8172050866
12128,seated7,2021-06-14 17:24:04.965865,7947522350
12129,seated7,2021-06-14 17:24:05.503380,3314494878
12130,seated7,2021-06-14 17:24:06.042017,6250747240
12131,seated7,2021-06-14 17:24:06.581792,260946255
12132,seated7,2021-06-14 17:24:07.116659,7343908309
12133,seated7,2021-06-14 17:24:07.654638,6157234852
12134,seated7,2021-06-14 17:24:08.187813,6133877919
12135,seated7,2021-06-14 17:24:08.721871,2993410700
12136,seated7,2021-06-14 17:24:09.263699,2008979237
12137,seated7,2021-06-14 17:24:09.803183,7756958727
12138,seated7,2021-06-14 17:24:10.341308,1715852893
12139,seated7,2021-06-14 17:24:10.878059,4668038751
12140,seated7,2021-06-14 17:24:11.412698,3811627676
12141,seated7,2021-06-14 17:24:11.951804,194572562
12142,seated7,2021-06-14 17:24:12.490355,192538527
12143,seated7,2021-06-14 17:24:13.031051,8798337278
12144,seated7,2021-06-14 17:24:13.564723,7017426015
12145,seated7,2021-06-14 17:24:14.104454,798015770
12146,seated7,2021-06-14 17:24:14.646166,4078130530
12147,seated7,2021-06-14 17:24:15.186676,4222064368
12148,seated7,2021-06-14 17:24:15.725884,4168259232
12149,seated7,2021-06-14 17:24:16.265863,2914260850
12150,seated7,2021-06-14 17:24:16.805498,827916995
12151,seated7,2021-06-14 17:24:17.350233,420583528
12152,seated7,2021-06-14 17:24:17.885673,3755272566
12153,seated7,2021-06-14 17:24:18.426524,9455367832
12154,Seated1,2021-06-14 17:24:18.960847,8927445692
12155,seated7,2021-06-14 17:24:19.499172,6845286798
12156,Seated1,2021-06-14 17:24:20.032732,7119708596
12157,Seated1,2021-06-14 17:24:20.574000,3042166745
12158,seated5,2021-06-14 17:24:21.106728,3150026318
12159,seated3,2021-06-14 17:24:21.643659,7309003053
12160,seated7,2021-06-14 17:24:22.181545,9820841958
12161,Seated1,2021-06-14 17:24:22.720637,1484858777
12162,Seated1,2021-06-14 17:24:23.257545,9077355532
12163,Seated1,2021-06-14 17:24:23.795298,1359082860
12164,seated3,2021-06-14 17:24:24.332212,1288438323
12165,seated3,2021-06-14 17:24:24.875533,1992440734
12166,seated3,2021-06-14 17:24:25.414158,4951111319
12167,seated3,2021-06-14 17:24:25.955524,4867004680
12168,Seated1,2021-06-14 17:24:26.494151,1177331404
12169,seated3,2021-06-14 17:24:27.038068,9894305391
12170,Seated1,2021-06-14 17:24:27.572450,2291517236
12171,Seated1,2021-06-14 17:24:28.110242,1536523381
12172,seated3,2021-06-14 17:24:28.645218,4846093669
12173,seated3,2021-06-14 17:24:29.178668,4455873637
12174,seated7,2021-06-14 17:24:29.720364,4998171238
12175,seated7,2021-06-14 17:24:30.256992,7437061994
12176,seated3,2021-06-14 17:24:30.791652,9764956031
12177,seated3,2021-06-14 17:24:31.330826,8535777749
12178,seated7,2021-06-14 17:24:31.871046,9699004808
12179,seated7,2021-06-14 17:24:32.411134,8383783689
12180,seated3,2021-06-14 17:24:32.949882,8550828102
12181,seated7,2021-06-14 17:24:33.488832,4564793019
12182,seated7,2021-06-14 17:24:34.023205,7628804206
12183,seated7,2021-06-14 17:24:34.566717,3428740321
12184,Seated1,2021-06-14 17:24:35.110072,8786282525
12185,seated7,2021-06-14 17:24:35.647213,9755573508
12186,seated3,2021-06-14 17:24:36.189739,1081506089
12187,seated7,2021-06-14 17:24:36.730665,9587479135
12188,seated3,2021-06-14 17:24:37.272888,8591489154
12189,seated7,2021-06-14 17:24:37.810732,3123159923
12190,seated7,2021-06-14 17:24:38.342949,6663657579
12191,seated7,2021-06-14 17:24:38.881247,9524560322
12192,seated3,2021-06-14 17:24:39.421878,6902963393
12193,seated3,2021-06-14 17:24:39.961452,9570875046
