,col1,col2,col3
70141,seated7,2021-06-30 12:32:05.916593,2090839105
70142,seated7,2021-06-30 12:32:07.666876,2599360614
70143,seated7,2021-06-30 12:32:09.426755,8435795079
70144,seated7,2021-06-30 12:32:11.175453,4545729464
70145,seated7,2021-06-30 12:32:12.948423,2212952724
70146,seated7,2021-06-30 12:32:14.714298,9422548200
70147,seated5,2021-06-30 12:32:16.465362,6544095772
70148,seated7,2021-06-30 12:32:18.231139,7328536071
70149,seated7,2021-06-30 12:32:19.986456,8657065081
70150,seated7,2021-06-30 12:32:21.751123,4957092640
70151,seated7,2021-06-30 12:32:23.515494,5909331472
70152,seated7,2021-06-30 12:32:25.271236,5636237889
70153,seated7,2021-06-30 12:32:27.049767,3747318195
70154,seated7,2021-06-30 12:32:28.812158,9710551042
70155,seated7,2021-06-30 12:32:30.574621,7974077860
70156,seated7,2021-06-30 12:32:32.331276,5584810345
70157,seated7,2021-06-30 12:32:34.088846,574239683
70158,seated7,2021-06-30 12:32:35.771904,3208599797
70159,seated7,2021-06-30 12:32:37.518205,9519554552
70160,seated7,2021-06-30 12:32:39.271616,6581459043
70161,seated7,2021-06-30 12:32:41.023794,2369004790
70162,seated5,2021-06-30 12:32:42.771060,1486843368
70163,seated7,2021-06-30 12:32:44.521588,1194080084
70164,seated7,2021-06-30 12:32:46.283078,4326762762
70165,seated7,2021-06-30 12:32:48.063737,4800254750
70166,seated5,2021-06-30 12:32:49.829798,7216775758
70167,seated7,2021-06-30 12:32:51.586260,9024536555
70168,seated5,2021-06-30 12:32:53.337434,8609016329
70169,seated5,2021-06-30 12:32:55.094554,2483428014
70170,seated5,2021-06-30 12:32:56.873870,2027267862
70171,seated7,2021-06-30 12:32:58.638940,5103814498
70172,seated7,2021-06-30 12:33:00.389665,750652958
70173,seated7,2021-06-30 12:33:02.155469,3658631207
70174,Seated1,2021-06-30 12:33:03.915211,3382756171
70175,seated7,2021-06-30 12:33:05.690909,8352542323
70176,seated7,2021-06-30 12:33:07.458887,8023791424
70177,seated7,2021-06-30 12:33:09.221675,8162646689
70178,seated7,2021-06-30 12:33:10.980175,4204990086
70179,seated7,2021-06-30 12:33:12.768144,8769458699
70180,seated7,2021-06-30 12:33:14.510015,5749595484
70181,seated7,2021-06-30 12:33:16.272653,569315958
70182,seated7,2021-06-30 12:33:18.013336,8037761314
70183,seated7,2021-06-30 12:33:19.762727,6372388923
70184,seated7,2021-06-30 12:33:21.515874,4587974899
70185,seated7,2021-06-30 12:33:23.271269,9278409824
70186,seated7,2021-06-30 12:33:25.009708,3663379926
70187,seated7,2021-06-30 12:33:26.785809,2546609592
70188,seated7,2021-06-30 12:33:28.541652,3944668282
70189,seated7,2021-06-30 12:33:30.302745,1419126229
70190,seated7,2021-06-30 12:33:32.055857,73510085
70191,seated7,2021-06-30 12:33:33.807708,9679298681
70192,seated7,2021-06-30 12:33:35.572651,1193705685
70193,seated7,2021-06-30 12:33:37.349309,6450134077
70194,seated7,2021-06-30 12:33:39.134617,5841486998
70195,seated7,2021-06-30 12:33:40.900670,7084468765
70196,seated7,2021-06-30 12:33:42.654043,5985169971
70197,seated7,2021-06-30 12:33:44.403428,3817455317
70198,seated7,2021-06-30 12:33:46.148430,9542626715
70199,seated7,2021-06-30 12:33:47.916746,8589423047
70200,seated7,2021-06-30 12:33:49.610409,9078532637
70201,seated7,2021-06-30 12:33:51.408107,1204977551
70202,seated7,2021-06-30 12:33:53.185611,6835218539
70203,seated7,2021-06-30 12:33:54.935786,3034979421
70204,seated7,2021-06-30 12:33:56.692544,4617129981
70205,seated7,2021-06-30 12:33:58.451451,2767403293
70206,seated7,2021-06-30 12:34:00.223883,1168383899
70207,seated7,2021-06-30 12:34:01.976520,2346173451
70208,seated7,2021-06-30 12:34:03.731647,8957535964
70209,seated7,2021-06-30 12:34:05.499424,930899858
70210,seated7,2021-06-30 12:34:07.256678,7091850183
70211,seated7,2021-06-30 12:34:09.016317,9811293923
70212,seated7,2021-06-30 12:34:10.776206,8979322189
70213,seated5,2021-06-30 12:34:12.522539,819225050
70214,seated7,2021-06-30 12:34:14.275403,957079429
70215,seated7,2021-06-30 12:34:16.040028,2222060824
70216,seated7,2021-06-30 12:34:17.790387,869952259
70217,seated7,2021-06-30 12:34:19.554892,2610027428
70218,seated7,2021-06-30 12:34:21.333878,4270388983
70219,seated7,2021-06-30 12:34:23.090767,678375464
70220,seated7,2021-06-30 12:34:24.858659,551292749
70221,seated7,2021-06-30 12:34:26.610453,9911151517
70222,seated7,2021-06-30 12:34:28.376276,3935356588
70223,seated7,2021-06-30 12:34:30.144108,8221573673
70224,seated7,2021-06-30 12:34:31.907205,6495568253
70225,seated7,2021-06-30 12:34:33.655194,1753281945
70226,seated7,2021-06-30 12:34:35.420814,9983583889
70227,seated7,2021-06-30 12:34:37.172089,4565898408
70228,seated7,2021-06-30 12:34:38.939020,1623212384
70229,seated7,2021-06-30 12:34:40.680287,5097978005
70230,seated7,2021-06-30 12:34:42.450345,4250229138
70231,seated7,2021-06-30 12:34:44.229821,4615939041
70232,seated7,2021-06-30 12:34:45.991356,5317969198
70233,seated7,2021-06-30 12:34:47.752172,7457764892
70234,seated7,2021-06-30 12:34:49.518632,8433679440
70235,seated7,2021-06-30 12:34:51.269723,4537641665
70236,seated7,2021-06-30 12:34:53.062487,426608363
70237,seated7,2021-06-30 12:34:54.834685,7437944
70238,seated7,2021-06-30 12:34:56.600176,6500268809
70239,seated7,2021-06-30 12:34:58.361952,2048451901
70240,seated7,2021-06-30 12:35:00.128427,6917160191
70241,seated7,2021-06-30 12:35:01.886759,8490927764
70242,seated7,2021-06-30 12:35:03.644318,6612450333
70243,Seated1,2021-06-30 12:35:05.389321,1304965265
70244,Seated1,2021-06-30 12:35:07.167472,453458060
70245,Seated1,2021-06-30 12:35:08.930119,2511598271
70246,Seated1,2021-06-30 12:35:10.699427,3789485863
70247,Seated1,2021-06-30 12:35:12.461973,5662430877
70248,Seated1,2021-06-30 12:35:14.218097,3625914673
70249,Seated1,2021-06-30 12:35:15.993473,6929490196
70250,Seated1,2021-06-30 12:35:17.753579,6378064836
70251,Seated1,2021-06-30 12:35:19.508391,8340685386
70252,Seated1,2021-06-30 12:35:21.269857,2959993985
70253,Seated1,2021-06-30 12:35:23.028751,3846244974
70254,Seated1,2021-06-30 12:35:24.808283,9139832110
70255,Seated1,2021-06-30 12:35:26.570400,3549855236
70256,Seated1,2021-06-30 12:35:28.342574,6005710583
70257,Seated1,2021-06-30 12:35:30.104503,6497454670
70258,Seated1,2021-06-30 12:35:31.871618,8175132230
70259,Seated1,2021-06-30 12:35:33.627408,7414919030
70260,Seated1,2021-06-30 12:35:35.383562,3180296097
70261,Seated1,2021-06-30 12:35:37.151885,5775434834
70262,Seated1,2021-06-30 12:35:38.930291,2006535831
70263,seated3,2021-06-30 12:35:40.688136,4941408526
70264,Seated1,2021-06-30 12:35:42.468246,4508358098
70265,seated3,2021-06-30 12:35:44.241213,1107776054
70266,Seated1,2021-06-30 12:35:46.000695,7266583505
70267,Seated1,2021-06-30 12:35:47.771135,993646453
70268,Seated1,2021-06-30 12:35:49.539600,9148895307
70269,Seated1,2021-06-30 12:35:51.298323,5973079091
70270,Seated1,2021-06-30 12:35:53.068400,9716541746
70271,Seated1,2021-06-30 12:35:54.854559,3711127781
70272,Seated1,2021-06-30 12:35:56.635179,5996522830
70273,Seated1,2021-06-30 12:35:58.402650,3995955041
70274,Seated1,2021-06-30 12:36:00.166068,504229213
70275,Seated1,2021-06-30 12:36:01.936971,3602071525
70276,Seated1,2021-06-30 12:36:03.697284,6528130484
70277,Seated1,2021-06-30 12:36:05.482347,8696019400
70278,Seated1,2021-06-30 12:36:07.238659,1101510920
70279,Seated1,2021-06-30 12:36:08.993853,5716597924
70280,Seated1,2021-06-30 12:36:10.750331,3083929728
70281,Seated1,2021-06-30 12:36:12.502325,5662189359
70282,Seated1,2021-06-30 12:36:14.267669,1219554077
70283,Seated1,2021-06-30 12:36:16.026038,3827833305
70284,Seated1,2021-06-30 12:36:17.781025,3222427432
70285,Seated1,2021-06-30 12:36:19.549998,7134597146
70286,Seated1,2021-06-30 12:36:21.299604,6288127944
70287,Seated1,2021-06-30 12:36:23.064145,8872066715
70288,Seated1,2021-06-30 12:36:24.840337,8711134628
70289,Seated1,2021-06-30 12:36:26.600193,4904158092
70290,Seated1,2021-06-30 12:36:28.361058,9588809315
70291,Seated1,2021-06-30 12:36:30.120620,1807694514
70292,Seated1,2021-06-30 12:36:31.876495,414358454
70293,Seated1,2021-06-30 12:36:33.622295,2704285270
70294,Seated1,2021-06-30 12:36:35.385225,9973714222
70295,Seated1,2021-06-30 12:36:37.157050,6258752640
70296,Seated1,2021-06-30 12:36:38.917918,8240393787
70297,Seated1,2021-06-30 12:36:40.689857,3213077731
70298,Seated1,2021-06-30 12:36:42.468016,429884787
70299,Seated1,2021-06-30 12:36:44.239566,85065674
70300,Seated1,2021-06-30 12:36:46.007668,153006474
70301,Seated1,2021-06-30 12:36:47.756470,1897094568
70302,Seated1,2021-06-30 12:36:49.500231,8824277299
70303,seated3,2021-06-30 12:36:51.267762,5232524473
70304,Seated1,2021-06-30 12:36:53.028755,2307429272
70305,Seated1,2021-06-30 12:36:54.785363,7615890348
70306,Seated1,2021-06-30 12:36:56.571994,653510548
70307,Seated1,2021-06-30 12:36:58.331289,5571458677
70308,Seated1,2021-06-30 12:37:00.090641,7200331140
70309,Seated1,2021-06-30 12:37:01.886815,1955075775
70310,Seated1,2021-06-30 12:37:03.651909,4677882799
70311,Seated1,2021-06-30 12:37:05.405762,3290158967
70312,Seated1,2021-06-30 12:37:07.166133,1438977671
70313,Seated1,2021-06-30 12:37:08.945654,8240477069
70314,Seated1,2021-06-30 12:37:10.706467,7165770086
70315,Seated1,2021-06-30 12:37:12.453881,3943620024
70316,Seated1,2021-06-30 12:37:14.217724,1250068388
70317,Seated1,2021-06-30 12:37:16.002315,2807632607
70318,Seated1,2021-06-30 12:37:17.763705,9537236348
70319,Seated1,2021-06-30 12:37:19.510892,803750425
70320,Seated1,2021-06-30 12:37:21.277568,5700642353
70321,Seated1,2021-06-30 12:37:23.043786,7013189218
70322,Seated1,2021-06-30 12:37:24.811305,4693787005
70323,Seated1,2021-06-30 12:37:26.582335,4765534669
70324,Seated1,2021-06-30 12:37:28.344238,5926562321
70325,seated5,2021-06-30 12:37:30.106883,3240278436
70326,Seated1,2021-06-30 12:37:31.882439,5325631212
70327,Seated1,2021-06-30 12:37:33.654008,9643037438
70328,Seated1,2021-06-30 12:37:35.407577,8261836292
70329,Seated1,2021-06-30 12:37:37.161339,5338671540
70330,Seated1,2021-06-30 12:37:38.918735,7456280928
70331,Seated1,2021-06-30 12:37:40.696362,7147114645
70332,Seated1,2021-06-30 12:37:42.463002,5861258730
70333,Seated1,2021-06-30 12:37:44.251589,5517539295
70334,Seated1,2021-06-30 12:37:46.014094,6817094348
70335,Seated1,2021-06-30 12:37:47.792619,9163735177
70336,Seated1,2021-06-30 12:37:49.578720,7423924282
70337,Seated1,2021-06-30 12:37:51.321667,6021249870
70338,Seated1,2021-06-30 12:37:53.078399,4370814702
70339,seated7,2021-06-30 12:37:54.824276,6501410975
70340,seated7,2021-06-30 12:37:56.576500,3059312777
70341,seated7,2021-06-30 12:37:58.345782,4682437031
70342,Seated1,2021-06-30 12:38:00.114552,9614624798
70343,Seated1,2021-06-30 12:38:01.885968,3687225742
70344,Seated1,2021-06-30 12:38:03.657813,9700109477
70345,Seated1,2021-06-30 12:38:05.413549,3269649083
70346,Seated1,2021-06-30 12:38:07.187164,6691012532
70347,Seated1,2021-06-30 12:38:08.948550,2794526414
70348,Seated1,2021-06-30 12:38:10.714469,251182343
70349,Seated1,2021-06-30 12:38:12.473948,4462375113
70350,Seated1,2021-06-30 12:38:14.240319,7900668841
70351,Seated1,2021-06-30 12:38:16.005686,3170226924
70352,Seated1,2021-06-30 12:38:17.782754,6563109832
70353,Seated1,2021-06-30 12:38:19.546992,1055560789
70354,Seated1,2021-06-30 12:38:21.324377,8298822527
70355,Seated1,2021-06-30 12:38:23.069734,1242204931
70356,Seated1,2021-06-30 12:38:24.822105,3289050801
70357,Seated1,2021-06-30 12:38:26.580075,994719722
70358,Seated1,2021-06-30 12:38:28.367348,4639896015
70359,Seated1,2021-06-30 12:38:30.119005,2978427317
70360,Seated1,2021-06-30 12:38:31.898383,829820440
70361,Seated1,2021-06-30 12:38:33.687333,864209768
70362,Seated1,2021-06-30 12:38:35.467008,3123878328
70363,Seated1,2021-06-30 12:38:37.211384,4138742807
70364,Seated1,2021-06-30 12:38:39.000190,6542142670
70365,Seated1,2021-06-30 12:38:40.762435,499562056
70366,Seated1,2021-06-30 12:38:42.518641,95287887
70367,Seated1,2021-06-30 12:38:44.271646,8381664964
70368,Seated1,2021-06-30 12:38:46.031684,663121791
70369,Seated1,2021-06-30 12:38:47.798913,7568977796
70370,Seated1,2021-06-30 12:38:49.568643,2362261346
70371,Seated1,2021-06-30 12:38:51.328839,6077750867
70372,Seated1,2021-06-30 12:38:53.104248,8848566984
70373,Seated1,2021-06-30 12:38:54.863921,5586321566
70374,Seated1,2021-06-30 12:38:56.632743,2755773820
70375,Seated1,2021-06-30 12:38:58.392414,1036467155
70376,Seated1,2021-06-30 12:39:00.149838,8786274794
70377,Seated1,2021-06-30 12:39:01.941020,695583473
70378,Seated1,2021-06-30 12:39:03.709029,8120274270
70379,Seated1,2021-06-30 12:39:05.490866,9661392943
70380,Seated1,2021-06-30 12:39:07.247342,4190997877
70381,Seated1,2021-06-30 12:39:09.003797,272508342
70382,Seated1,2021-06-30 12:39:10.770371,6949296079
70383,Seated1,2021-06-30 12:39:12.530963,2541187898
70384,Seated1,2021-06-30 12:39:14.288357,2178019130
70385,Seated1,2021-06-30 12:39:16.054736,2333830977
70386,Seated1,2021-06-30 12:39:17.823618,652812623
70387,Seated1,2021-06-30 12:39:19.588052,1568901086
70388,Seated1,2021-06-30 12:39:21.359324,3678222055
70389,Seated1,2021-06-30 12:39:23.133746,4703684389
70390,Seated1,2021-06-30 12:39:24.953676,2690714912
70391,Seated1,2021-06-30 12:39:26.723487,3624695866
70392,Seated1,2021-06-30 12:39:28.480082,8789750742
70393,Seated1,2021-06-30 12:39:30.239727,3397582056
70394,Seated1,2021-06-30 12:39:32.014430,852250025
70395,Seated1,2021-06-30 12:39:33.796040,4954247237
70396,Seated1,2021-06-30 12:39:35.567239,8272082717
70397,Seated1,2021-06-30 12:39:37.336542,1559814095
70398,Seated1,2021-06-30 12:39:39.101471,1482517864
70399,Seated1,2021-06-30 12:39:40.869478,5096848113
70400,Seated1,2021-06-30 12:39:42.639057,9262720467
70401,Seated1,2021-06-30 12:39:44.415587,4331688056
70402,Seated1,2021-06-30 12:39:46.199125,233769051
70403,seated7,2021-06-30 12:39:47.987202,1133044298
70404,seated7,2021-06-30 12:39:49.755414,1238030545
70405,seated7,2021-06-30 12:39:51.541040,8630181457
70406,seated7,2021-06-30 12:39:53.319011,7967246978
70407,seated7,2021-06-30 12:39:55.069362,4387886839
70408,seated7,2021-06-30 12:39:56.852350,2358758115
70409,seated7,2021-06-30 12:39:58.625536,5512117407
70410,seated7,2021-06-30 12:40:00.382588,7191066080
70411,seated7,2021-06-30 12:40:02.167574,9692826649
70412,seated7,2021-06-30 12:40:03.927121,955204460
70413,seated7,2021-06-30 12:40:05.722815,5993559728
70414,seated7,2021-06-30 12:40:07.482690,7377134156
70415,seated7,2021-06-30 12:40:09.247554,6275377036
70416,seated7,2021-06-30 12:40:11.027035,7607127927
70417,seated7,2021-06-30 12:40:12.790744,3866813121
70418,seated7,2021-06-30 12:40:14.563536,5253640858
70419,seated7,2021-06-30 12:40:16.314160,9130637303
70420,seated7,2021-06-30 12:40:18.080451,9250377494
70421,seated7,2021-06-30 12:40:19.839413,3287794144
70422,seated7,2021-06-30 12:40:21.644415,7808838165
70423,seated7,2021-06-30 12:40:23.416487,5830261746
70424,seated7,2021-06-30 12:40:25.192193,2085372046
70425,seated7,2021-06-30 12:40:26.944124,8628171286
70426,seated7,2021-06-30 12:40:28.726958,5011197117
70427,seated7,2021-06-30 12:40:30.485940,9542486585
70428,seated7,2021-06-30 12:40:32.235129,8623846280
70429,seated7,2021-06-30 12:40:33.994805,1522944673
70430,seated7,2021-06-30 12:40:35.773213,7122856047
70431,seated7,2021-06-30 12:40:37.547493,2824416361
70432,seated7,2021-06-30 12:40:39.316079,3336316841
70433,seated7,2021-06-30 12:40:41.105556,3062644444
70434,seated7,2021-06-30 12:40:42.860215,7803408363
70435,seated7,2021-06-30 12:40:44.665191,6006445255
70436,seated7,2021-06-30 12:40:46.433608,2955062984
70437,seated7,2021-06-30 12:40:48.195814,4846897144
70438,seated7,2021-06-30 12:40:49.967706,515336283
70439,seated7,2021-06-30 12:40:51.719333,9730888673
70440,seated7,2021-06-30 12:40:53.404290,6346790880
70441,seated7,2021-06-30 12:40:55.153308,7778556334
70442,seated7,2021-06-30 12:40:56.931371,1828284826
70443,seated7,2021-06-30 12:40:58.703707,500984727
70444,seated7,2021-06-30 12:41:00.469786,3737473665
70445,seated7,2021-06-30 12:41:02.243983,7875451316
70446,seated7,2021-06-30 12:41:04.015720,3972242735
70447,seated7,2021-06-30 12:41:05.774993,2215110416
70448,seated7,2021-06-30 12:41:07.537014,8820971619
70449,seated7,2021-06-30 12:41:09.314035,8364982232
70450,seated7,2021-06-30 12:41:11.100141,8712793847
70451,seated7,2021-06-30 12:41:12.858322,9953006926
70452,seated7,2021-06-30 12:41:14.615988,5577043166
70453,seated7,2021-06-30 12:41:16.369104,5975130878
70454,seated7,2021-06-30 12:41:18.143826,68217643
70455,seated7,2021-06-30 12:41:19.928731,8608044892
70456,seated7,2021-06-30 12:41:21.702021,201451106
70457,seated7,2021-06-30 12:41:23.460597,7443996647
70458,seated7,2021-06-30 12:41:25.233359,3176268093
70459,seated7,2021-06-30 12:41:26.993564,991454469
70460,seated7,2021-06-30 12:41:28.757340,3802405199
70461,seated7,2021-06-30 12:41:30.527631,4877769244
70462,seated7,2021-06-30 12:41:32.305153,2195509774
70463,seated7,2021-06-30 12:41:34.064571,9975286953
70464,seated5,2021-06-30 12:41:35.826805,5143129712
70465,seated7,2021-06-30 12:41:37.593867,9730243002
70466,seated7,2021-06-30 12:41:39.366541,115989724
70467,seated7,2021-06-30 12:41:41.146995,9767673166
70468,seated7,2021-06-30 12:41:42.902585,72259047
70469,seated7,2021-06-30 12:41:44.660166,254394513
70470,seated7,2021-06-30 12:41:46.436832,7590259464
70471,seated7,2021-06-30 12:41:48.204031,7411467068
70472,seated7,2021-06-30 12:41:49.958912,78452482
70473,seated7,2021-06-30 12:41:51.727983,8116934055
70474,seated7,2021-06-30 12:41:53.479466,4400717214
70475,seated7,2021-06-30 12:41:55.251516,2192969587
70476,seated7,2021-06-30 12:41:57.023560,1730257282
70477,seated7,2021-06-30 12:41:58.785552,71809685
70478,seated7,2021-06-30 12:42:00.570473,3166573546
70479,seated7,2021-06-30 12:42:02.324187,7729943033
70480,seated7,2021-06-30 12:42:04.099504,9388671347
70481,seated7,2021-06-30 12:42:05.857128,8644202537
70482,seated7,2021-06-30 12:42:07.635387,4294595060
70483,seated7,2021-06-30 12:42:09.399914,8701338896
70484,seated7,2021-06-30 12:42:11.161272,7119443027
70485,seated7,2021-06-30 12:42:12.925527,3696917920
70486,seated7,2021-06-30 12:42:14.689148,6841690248
70487,Not detected,2021-06-30 12:42:16.463434,2161348523
70488,Not detected,2021-06-30 12:42:18.272095,1560883641
70489,Not detected,2021-06-30 12:42:20.065028,274815482
70490,Standing position5,2021-06-30 12:42:21.830980,481364488
70491,Standing position6,2021-06-30 12:42:23.663277,61715403
70492,Standing position6,2021-06-30 12:42:25.450812,4336582704
70493,Not detected,2021-06-30 12:42:27.211939,2712493087
70494,Not detected,2021-06-30 12:42:29.038841,8216891739
70495,Not detected,2021-06-30 12:42:30.802057,3567730116
70496,Not detected,2021-06-30 12:42:32.562082,1022158698
70497,Not detected,2021-06-30 12:42:34.317661,1452139809
70498,Not detected,2021-06-30 12:42:36.105976,6014954791
70499,Not detected,2021-06-30 12:42:37.855031,6712419478
70500,Standing position6,2021-06-30 12:42:39.609145,3171277810
70501,Standing position6,2021-06-30 12:42:41.435249,671343880
70502,Not detected,2021-06-30 12:42:43.215749,2864130349
70503,Not detected,2021-06-30 12:42:45.024575,3927573033
70504,Not detected,2021-06-30 12:42:46.833519,8611313913
70505,Not detected,2021-06-30 12:42:48.586045,7160857943
70506,Not detected,2021-06-30 12:42:50.337563,7611481900
70507,Not detected,2021-06-30 12:42:52.088329,8120198650
70508,Not detected,2021-06-30 12:42:53.831345,9776780241
