,col1,col2,col3
37680,Not detected,2021-06-22 16:42:06.913156,6669809690
37681,Not detected,2021-06-22 16:42:08.049451,93365813
37682,Not detected,2021-06-22 16:42:09.198701,8018568089
37683,Not detected,2021-06-22 16:42:10.332933,9297016475
37684,Not detected,2021-06-22 16:42:11.473987,3379775722
37685,Seated1,2021-06-22 16:42:12.612511,3806292664
37686,Not detected,2021-06-22 16:42:13.802166,2308585671
37687,Not detected,2021-06-22 16:42:15.094237,2106123482
37688,Seated1,2021-06-22 16:42:16.279051,9542205668
37689,Not detected,2021-06-22 16:42:17.458470,472247642
37690,Not detected,2021-06-22 16:42:18.666800,9765107387
37691,Not detected,2021-06-22 16:42:19.836242,4565005880
37692,Not detected,2021-06-22 16:42:20.974944,1636591018
37693,Not detected,2021-06-22 16:42:22.118685,3982632977
37694,Not detected,2021-06-22 16:42:23.260321,9840603856
37695,Not detected,2021-06-22 16:42:24.409686,5123512196
37696,Not detected,2021-06-22 16:42:25.569252,9332825837
37697,Not detected,2021-06-22 16:42:26.721399,8491552871
37698,Not detected,2021-06-22 16:42:27.861605,9505852094
37699,Not detected,2021-06-22 16:42:29.009328,634858240
37700,Not detected,2021-06-22 16:42:30.160716,3690415777
37701,Seated1,2021-06-22 16:42:31.297825,121911272
37702,Not detected,2021-06-22 16:42:32.492245,2998643506
37703,Not detected,2021-06-22 16:42:33.694725,4779886372
37704,Not detected,2021-06-22 16:42:34.876932,1949509503
37705,Not detected,2021-06-22 16:42:36.011807,8406268108
37706,Not detected,2021-06-22 16:42:37.211600,2082610786
37707,Not detected,2021-06-22 16:42:38.377003,233725662
37708,Not detected,2021-06-22 16:42:39.522438,3345500838
37709,Not detected,2021-06-22 16:42:40.671559,5767823322
37710,Not detected,2021-06-22 16:42:41.813778,2385976271
37711,Not detected,2021-06-22 16:42:42.960148,1499848236
37712,Not detected,2021-06-22 16:42:44.103832,6745130554
37713,Not detected,2021-06-22 16:42:45.260585,8330452944
37714,Not detected,2021-06-22 16:42:46.405834,8642392565
37715,Not detected,2021-06-22 16:42:47.555373,1638761193
37716,Not detected,2021-06-22 16:42:48.692199,614771592
37717,Not detected,2021-06-22 16:42:49.846582,6676129854
37718,Seated1,2021-06-22 16:42:50.992567,8219669101
37719,Not detected,2021-06-22 16:42:52.173869,3707514417
37720,Not detected,2021-06-22 16:42:53.378947,5727864557
37721,Not detected,2021-06-22 16:42:54.536832,9041761083
37722,Not detected,2021-06-22 16:42:55.693942,104249468
37723,Seated1,2021-06-22 16:42:56.845465,3482570298
37724,Not detected,2021-06-22 16:42:58.033954,3565306154
37725,Not detected,2021-06-22 16:42:59.241486,1525286142
37726,Not detected,2021-06-22 16:43:00.427345,3923455041
37727,Not detected,2021-06-22 16:43:01.571859,7739727189
37728,Not detected,2021-06-22 16:43:02.638141,8497396438
37729,Not detected,2021-06-22 16:43:03.787610,6587184040
37730,Not detected,2021-06-22 16:43:04.931258,9556647849
37731,Not detected,2021-06-22 16:43:06.068480,490872107
37732,Not detected,2021-06-22 16:43:07.209830,7615992444
37733,Not detected,2021-06-22 16:43:08.351669,3658641650
37734,Not detected,2021-06-22 16:43:09.504604,4264483854
37735,Not detected,2021-06-22 16:43:10.656022,9382736617
37736,Not detected,2021-06-22 16:43:11.802483,7306853581
37737,Not detected,2021-06-22 16:43:12.951293,9761180734
37738,Not detected,2021-06-22 16:43:14.092053,5368751275
37739,Not detected,2021-06-22 16:43:15.242732,8902400377
37740,Not detected,2021-06-22 16:43:16.393045,3870195054
37741,Not detected,2021-06-22 16:43:17.538705,8504136421
37742,Not detected,2021-06-22 16:43:18.703199,9816847310
37743,Not detected,2021-06-22 16:43:19.846320,2911419385
37744,Not detected,2021-06-22 16:43:20.997569,518775628
37745,Not detected,2021-06-22 16:43:22.141697,9942252280
37746,Not detected,2021-06-22 16:43:23.277727,6051623687
37747,Not detected,2021-06-22 16:43:24.420079,1599616658
37748,Not detected,2021-06-22 16:43:25.561903,4952913148
37749,Not detected,2021-06-22 16:43:26.701643,6943617597
37750,Not detected,2021-06-22 16:43:27.842909,9794585088
37751,Not detected,2021-06-22 16:43:28.994026,5469053666
37752,Seated1,2021-06-22 16:43:30.137236,727014273
37753,Not detected,2021-06-22 16:43:31.321135,7766297789
37754,Not detected,2021-06-22 16:43:32.529466,4650928257
37755,Not detected,2021-06-22 16:43:33.697741,759540377
37756,Not detected,2021-06-22 16:43:34.842456,6544644292
37757,Not detected,2021-06-22 16:43:36.000911,9402209602
37758,Not detected,2021-06-22 16:43:37.153288,298182494
37759,Seated1,2021-06-22 16:43:38.326067,5903070118
37760,Seated1,2021-06-22 16:43:39.512179,2983529961
37761,Not detected,2021-06-22 16:43:40.689652,1498995727
37762,Not detected,2021-06-22 16:43:41.863433,7829747416
37763,Not detected,2021-06-22 16:43:43.030029,1075397367
37764,Not detected,2021-06-22 16:43:44.224858,8866878612
37765,Not detected,2021-06-22 16:43:45.381400,5504234896
37766,Not detected,2021-06-22 16:43:46.518915,3253643812
37767,Seated1,2021-06-22 16:43:47.660097,2816950790
37768,Not detected,2021-06-22 16:43:48.845772,1632697400
37769,Seated1,2021-06-22 16:43:50.055551,4003859989
37770,Seated1,2021-06-22 16:43:51.280194,5558661935
37771,Not detected,2021-06-22 16:43:52.461473,990422470
37772,Not detected,2021-06-22 16:43:53.664846,5084067941
37773,Not detected,2021-06-22 16:43:54.835031,4767430808
37774,Not detected,2021-06-22 16:43:55.986944,4396987231
37775,Not detected,2021-06-22 16:43:57.133094,2506455501
37776,Not detected,2021-06-22 16:43:58.278719,206774511
37777,Not detected,2021-06-22 16:43:59.424005,6057325065
37778,Not detected,2021-06-22 16:44:00.573638,7765744630
37779,Not detected,2021-06-22 16:44:01.722831,9236862320
37780,Not detected,2021-06-22 16:44:02.866563,4620201188
37781,Not detected,2021-06-22 16:44:04.021670,1677800068
37782,Not detected,2021-06-22 16:44:05.169529,9645904026
37783,Not detected,2021-06-22 16:44:06.324321,3146004136
37784,Not detected,2021-06-22 16:44:07.488324,2252689895
37785,Not detected,2021-06-22 16:44:08.636754,5635884579
37786,Not detected,2021-06-22 16:44:09.779871,8422205852
37787,Not detected,2021-06-22 16:44:10.933238,1311354870
37788,Seated1,2021-06-22 16:44:12.075917,7750233327
37789,Not detected,2021-06-22 16:44:13.295176,5748784797
37790,Not detected,2021-06-22 16:44:14.488591,7506684789
37791,Not detected,2021-06-22 16:44:15.657407,3696754873
37792,Not detected,2021-06-22 16:44:16.793239,7907239823
37793,Not detected,2021-06-22 16:44:17.942134,922907166
37794,Not detected,2021-06-22 16:44:19.078912,7334723354
37795,Not detected,2021-06-22 16:44:20.225883,678195955
37796,Not detected,2021-06-22 16:44:21.377732,2057338048
37797,Seated1,2021-06-22 16:44:22.519336,9741711188
37798,Not detected,2021-06-22 16:44:23.703473,1638011448
37799,Not detected,2021-06-22 16:44:24.918713,2560994764
37800,Not detected,2021-06-22 16:44:26.087918,4334182102
37801,Not detected,2021-06-22 16:44:27.271807,7050502347
37802,Not detected,2021-06-22 16:44:28.442060,1888659265
37803,Not detected,2021-06-22 16:44:29.594581,623128066
37804,Not detected,2021-06-22 16:44:30.745649,2169345250
37805,Not detected,2021-06-22 16:44:31.906145,7005616121
37806,Not detected,2021-06-22 16:44:33.053572,7064289996
37807,Not detected,2021-06-22 16:44:34.214903,5088637841
37808,Not detected,2021-06-22 16:44:35.359037,33431783
37809,Not detected,2021-06-22 16:44:36.519401,2696071325
37810,Not detected,2021-06-22 16:44:37.663443,2159704946
37811,Not detected,2021-06-22 16:44:38.812590,441569804
37812,Not detected,2021-06-22 16:44:39.962161,266688881
37813,Not detected,2021-06-22 16:44:41.121308,7710899493
37814,Not detected,2021-06-22 16:44:42.269414,8249117488
37815,Not detected,2021-06-22 16:44:43.425989,2940746256
37816,Not detected,2021-06-22 16:44:44.577784,7440615590
37817,Not detected,2021-06-22 16:44:45.724613,3646856735
37818,Not detected,2021-06-22 16:44:46.878009,7927448700
37819,Not detected,2021-06-22 16:44:48.028292,9436594
37820,Seated1,2021-06-22 16:44:49.175078,7654046127
37821,Not detected,2021-06-22 16:44:50.363150,4433259607
37822,Seated1,2021-06-22 16:44:51.574457,937387458
37823,Seated1,2021-06-22 16:44:52.791590,2008985300
37824,Not detected,2021-06-22 16:44:53.960998,7154426188
37825,Not detected,2021-06-22 16:44:55.163082,6682314601
37826,Not detected,2021-06-22 16:44:56.336030,1359107288
37827,Not detected,2021-06-22 16:44:57.481688,1850861425
37828,Not detected,2021-06-22 16:44:58.632403,1065201797
37829,Not detected,2021-06-22 16:44:59.786226,2701777132
37830,Seated1,2021-06-22 16:45:00.937209,9853213415
37831,Seated1,2021-06-22 16:45:02.134599,5360390531
37832,Not detected,2021-06-22 16:45:03.314570,3815575647
37833,Seated1,2021-06-22 16:45:04.493201,6504409011
37834,Not detected,2021-06-22 16:45:05.699018,7736598986
37835,Not detected,2021-06-22 16:45:06.900707,9851650358
37836,Not detected,2021-06-22 16:45:08.063180,105940856
37837,Not detected,2021-06-22 16:45:09.212720,6605466923
37838,Not detected,2021-06-22 16:45:10.353168,3607788926
37839,Not detected,2021-06-22 16:45:11.508060,3445512989
37840,Not detected,2021-06-22 16:45:12.650733,6537766454
37841,Not detected,2021-06-22 16:45:13.791725,3690758592
37842,Seated1,2021-06-22 16:45:14.945590,1397676466
37843,Seated1,2021-06-22 16:45:16.126701,4157672798
37844,Not detected,2021-06-22 16:45:17.309189,8062651619
37845,Not detected,2021-06-22 16:45:18.491818,1767910273
37846,Not detected,2021-06-22 16:45:19.655736,5102084413
37847,Not detected,2021-06-22 16:45:20.797320,29362532
37848,Not detected,2021-06-22 16:45:21.990971,6586254740
37849,Not detected,2021-06-22 16:45:23.130989,1838936545
37850,Not detected,2021-06-22 16:45:24.286495,6085563887
37851,Not detected,2021-06-22 16:45:25.444052,8711290322
37852,Seated1,2021-06-22 16:45:26.591441,9751361157
37853,Seated1,2021-06-22 16:45:27.778814,2594452824
37854,Seated1,2021-06-22 16:45:28.965364,9975437730
37855,Not detected,2021-06-22 16:45:30.139073,7757457548
37856,Not detected,2021-06-22 16:45:31.322255,1722298189
37857,Seated1,2021-06-22 16:45:32.502084,7453147164
37858,Not detected,2021-06-22 16:45:33.682793,5893634838
37859,Seated1,2021-06-22 16:45:34.894888,1088472577
37860,Not detected,2021-06-22 16:45:36.102492,8706805708
37861,Not detected,2021-06-22 16:45:37.319686,1281036185
37862,Not detected,2021-06-22 16:45:38.490866,2891889151
37863,Not detected,2021-06-22 16:45:39.640033,6954281878
37864,Not detected,2021-06-22 16:45:40.775659,4091684213
37865,Not detected,2021-06-22 16:45:41.926542,1911778220
37866,Not detected,2021-06-22 16:45:43.067693,6522990435
37867,Not detected,2021-06-22 16:45:44.222344,3092574191
37868,Not detected,2021-06-22 16:45:45.369597,7640401671
37869,Not detected,2021-06-22 16:45:46.510081,2621597786
37870,Seated1,2021-06-22 16:45:47.654918,1002511954
37871,Not detected,2021-06-22 16:45:48.848616,6167948171
37872,Not detected,2021-06-22 16:45:50.070881,329333050
37873,Not detected,2021-06-22 16:45:51.261781,6964426824
37874,Not detected,2021-06-22 16:45:52.418370,5983558415
37875,Not detected,2021-06-22 16:45:53.569961,5549067696
37876,Not detected,2021-06-22 16:45:54.722624,1119664234
37877,Not detected,2021-06-22 16:45:55.867390,346268385
37878,Not detected,2021-06-22 16:45:57.032317,6106672284
37879,Not detected,2021-06-22 16:45:58.178388,122506553
37880,Not detected,2021-06-22 16:45:59.333940,7646298432
37881,Not detected,2021-06-22 16:46:00.485225,9701424277
37882,Not detected,2021-06-22 16:46:01.620323,8344795360
37883,Not detected,2021-06-22 16:46:02.777792,1620295652
37884,Not detected,2021-06-22 16:46:03.921114,2355328333
37885,Not detected,2021-06-22 16:46:05.073943,4209101730
37886,Not detected,2021-06-22 16:46:06.224674,2460976632
37887,Not detected,2021-06-22 16:46:07.383154,2739213843
37888,Not detected,2021-06-22 16:46:08.563789,650736835
37889,Not detected,2021-06-22 16:46:09.745470,4448884853
37890,Not detected,2021-06-22 16:46:10.879346,7984840628
37891,Not detected,2021-06-22 16:46:12.029951,7440508400
37892,Not detected,2021-06-22 16:46:13.170613,4999557744
37893,Not detected,2021-06-22 16:46:14.311026,9059775485
37894,Not detected,2021-06-22 16:46:15.460569,6364969878
37895,Not detected,2021-06-22 16:46:16.595696,9200317420
37896,Not detected,2021-06-22 16:46:17.733383,5218159029
37897,Not detected,2021-06-22 16:46:18.796331,1880574469
37898,Not detected,2021-06-22 16:46:19.946933,7993395432
37899,Not detected,2021-06-22 16:46:21.102075,4164703706
37900,Not detected,2021-06-22 16:46:22.262509,9804516336
37901,Not detected,2021-06-22 16:46:23.428385,5134829405
37902,Not detected,2021-06-22 16:46:24.565434,5534190851
37903,Not detected,2021-06-22 16:46:25.713094,5067567532
37904,Not detected,2021-06-22 16:46:26.860650,1932066255
37905,Not detected,2021-06-22 16:46:28.008492,7525435719
37906,Not detected,2021-06-22 16:46:29.150089,2947497925
37907,Not detected,2021-06-22 16:46:30.292350,7526950267
37908,Not detected,2021-06-22 16:46:31.425205,4106043034
37909,Not detected,2021-06-22 16:46:32.575642,5932548149
37910,Not detected,2021-06-22 16:46:33.710840,4077991589
37911,Not detected,2021-06-22 16:46:34.856731,7029422508
37912,Not detected,2021-06-22 16:46:36.002553,8894429558
37913,Not detected,2021-06-22 16:46:37.145071,1878865847
37914,Not detected,2021-06-22 16:46:38.296645,1040316196
37915,Not detected,2021-06-22 16:46:39.441455,4199644369
37916,Not detected,2021-06-22 16:46:40.589572,5225652634
37917,Not detected,2021-06-22 16:46:41.756318,9252587699
37918,Not detected,2021-06-22 16:46:42.906936,707003842
37919,Not detected,2021-06-22 16:46:44.063715,2039125347
37920,Not detected,2021-06-22 16:46:45.208522,1980179520
37921,Not detected,2021-06-22 16:46:46.366869,2358174090
37922,Not detected,2021-06-22 16:46:47.513229,8953008302
37923,Not detected,2021-06-22 16:46:48.680173,3695645294
37924,Not detected,2021-06-22 16:46:49.818442,4632222778
37925,Not detected,2021-06-22 16:46:50.970106,6137432121
37926,Not detected,2021-06-22 16:46:52.115626,8601929275
37927,Not detected,2021-06-22 16:46:53.264960,8667106126
37928,Not detected,2021-06-22 16:46:54.418285,521116037
37929,Not detected,2021-06-22 16:46:55.563790,3872321048
37930,Not detected,2021-06-22 16:46:56.715725,2030142872
37931,Not detected,2021-06-22 16:46:57.858052,5761023834
37932,Not detected,2021-06-22 16:46:59.014039,6188896218
37933,Not detected,2021-06-22 16:47:00.177306,678328649
37934,Not detected,2021-06-22 16:47:01.319788,2931428894
37935,Not detected,2021-06-22 16:47:02.466852,4748941455
37936,Not detected,2021-06-22 16:47:03.610609,3208382358
37937,Not detected,2021-06-22 16:47:04.757474,5144404735
37938,Not detected,2021-06-22 16:47:05.916675,6149566777
37939,Not detected,2021-06-22 16:47:07.068279,8194407807
37940,Not detected,2021-06-22 16:47:08.218236,4492850458
37941,Not detected,2021-06-22 16:47:09.363035,7365195797
37942,Not detected,2021-06-22 16:47:10.513485,4011048210
37943,Not detected,2021-06-22 16:47:11.651274,7476293916
37944,Not detected,2021-06-22 16:47:12.813918,398427637
37945,Not detected,2021-06-22 16:47:13.967400,2924789159
37946,Not detected,2021-06-22 16:47:15.112220,760166977
37947,Not detected,2021-06-22 16:47:16.259828,2753697432
37948,Not detected,2021-06-22 16:47:17.402875,9253052325
37949,Not detected,2021-06-22 16:47:18.549386,564593361
37950,Not detected,2021-06-22 16:47:19.690592,5704074272
37951,Not detected,2021-06-22 16:47:20.831819,6080784805
37952,Not detected,2021-06-22 16:47:21.981314,3962197221
37953,Not detected,2021-06-22 16:47:23.124975,7685698799
37954,Not detected,2021-06-22 16:47:24.266347,1671849139
37955,Not detected,2021-06-22 16:47:25.409950,758047911
37956,Not detected,2021-06-22 16:47:26.567866,8767966901
37957,Not detected,2021-06-22 16:47:27.714996,683195896
37958,Not detected,2021-06-22 16:47:28.861339,9279889478
37959,Not detected,2021-06-22 16:47:30.009333,9446841063
37960,Not detected,2021-06-22 16:47:31.143587,5324169885
37961,Not detected,2021-06-22 16:47:32.285055,9020485394
37962,Not detected,2021-06-22 16:47:33.428870,5198236701
37963,Not detected,2021-06-22 16:47:34.573990,570530834
37964,Not detected,2021-06-22 16:47:35.726676,6796052170
37965,Not detected,2021-06-22 16:47:36.874665,8919527356
37966,Not detected,2021-06-22 16:47:38.024494,4304641463
37967,Not detected,2021-06-22 16:47:39.168339,8279145527
37968,Not detected,2021-06-22 16:47:40.316183,9118558015
37969,Not detected,2021-06-22 16:47:41.454382,5937962436
37970,Not detected,2021-06-22 16:47:42.617803,3745104875
37971,Not detected,2021-06-22 16:47:43.766152,5912860833
37972,Not detected,2021-06-22 16:47:44.911449,8429556607
37973,Not detected,2021-06-22 16:47:46.078816,9598977783
37974,Not detected,2021-06-22 16:47:47.234546,7899805141
37975,Not detected,2021-06-22 16:47:48.387172,1211702572
37976,Not detected,2021-06-22 16:47:49.545347,8063012561
37977,Not detected,2021-06-22 16:47:50.711916,5948927182
37978,Not detected,2021-06-22 16:47:51.850799,5862942425
37979,Not detected,2021-06-22 16:47:53.001830,3213880356
37980,Not detected,2021-06-22 16:47:54.159855,1952633598
37981,Not detected,2021-06-22 16:47:55.306408,4958362759
37982,Not detected,2021-06-22 16:47:56.455630,7228940508
37983,Not detected,2021-06-22 16:47:57.604732,1675164410
37984,Not detected,2021-06-22 16:47:58.753948,4891036101
37985,Not detected,2021-06-22 16:47:59.908515,3950384344
37986,Not detected,2021-06-22 16:48:01.050624,9237651253
37987,Not detected,2021-06-22 16:48:02.193868,9216967840
37988,Not detected,2021-06-22 16:48:03.338131,7463955663
37989,Not detected,2021-06-22 16:48:04.490247,2930950624
