,col1,col2,col3
4419,seated7,2021-06-14 13:57:00.745195,5185147656
4420,seated5,2021-06-14 13:57:01.128006,8295441933
4421,seated5,2021-06-14 13:57:01.512726,4308072374
4422,Seated1,2021-06-14 13:57:01.891952,5720265549
4423,seated7,2021-06-14 13:57:02.275998,6355896984
4424,seated7,2021-06-14 13:57:02.660586,3713292623
4425,seated3,2021-06-14 13:57:03.041337,5736881305
4426,seated7,2021-06-14 13:57:03.426382,6127995772
4427,seated7,2021-06-14 13:57:03.809982,3257852059
4428,seated7,2021-06-14 13:57:04.194172,8567480051
4429,seated3,2021-06-14 13:57:04.576584,3645515906
4430,Seated1,2021-06-14 13:57:04.955565,1351332020
4431,Seated1,2021-06-14 13:57:05.336250,3357044111
4432,seated7,2021-06-14 13:57:05.716150,9362998666
4433,seated3,2021-06-14 13:57:06.096514,4831966241
4434,seated3,2021-06-14 13:57:06.478372,6208581723
4435,seated7,2021-06-14 13:57:06.863667,7461638574
4436,seated7,2021-06-14 13:57:07.242259,4797949080
4437,seated7,2021-06-14 13:57:07.626393,9930629915
4438,seated7,2021-06-14 13:57:08.007724,4075678139
4439,seated7,2021-06-14 13:57:08.395178,9308492853
4440,seated3,2021-06-14 13:57:08.781713,3990105763
4441,seated7,2021-06-14 13:57:09.164204,1552607833
4442,seated3,2021-06-14 13:57:09.543889,8125748908
4443,seated7,2021-06-14 13:57:09.930890,3095604098
4444,seated5,2021-06-14 13:57:10.310920,5533365155
4445,seated7,2021-06-14 13:57:10.692654,2123992731
4446,seated7,2021-06-14 13:57:11.074644,520265809
4447,seated5,2021-06-14 13:57:11.460378,1856397837
4448,seated7,2021-06-14 13:57:11.840414,1505691118
4449,seated3,2021-06-14 13:57:12.225907,9909558185
4450,seated7,2021-06-14 13:57:12.605093,6127105144
4451,seated7,2021-06-14 13:57:12.990959,4997486408
4452,seated7,2021-06-14 13:57:13.378713,7209141447
4453,Seated1,2021-06-14 13:57:13.762690,6801589347
4454,seated7,2021-06-14 13:57:14.145116,3020123604
4455,seated3,2021-06-14 13:57:14.530701,3927806399
4456,seated5,2021-06-14 13:57:14.914660,9745610184
4457,seated7,2021-06-14 13:57:15.296933,5014195644
4458,seated7,2021-06-14 13:57:15.679788,1643835486
4459,seated7,2021-06-14 13:57:16.062875,6290900846
4460,seated7,2021-06-14 13:57:16.442983,8966825070
4461,seated7,2021-06-14 13:57:16.825049,6619657482
4462,seated7,2021-06-14 13:57:17.210613,7413211677
4463,seated7,2021-06-14 13:57:17.592323,9989866958
4464,seated7,2021-06-14 13:57:17.978267,4130249673
4465,seated5,2021-06-14 13:57:18.359687,4412341737
4466,seated7,2021-06-14 13:57:18.745527,4886100703
4467,Seated1,2021-06-14 13:57:19.123051,6164306227
4468,seated7,2021-06-14 13:57:19.508198,1609617433
4469,seated7,2021-06-14 13:57:19.891940,802701762
4470,seated3,2021-06-14 13:57:20.275401,2311478458
4471,seated7,2021-06-14 13:57:20.665997,3332936574
4472,seated3,2021-06-14 13:57:21.052294,2219286846
4473,seated7,2021-06-14 13:57:21.441674,4905252845
4474,seated7,2021-06-14 13:57:21.823074,6795753912
4475,seated7,2021-06-14 13:57:22.212926,9539043672
4476,seated5,2021-06-14 13:57:22.602038,6641182280
4477,seated7,2021-06-14 13:57:22.985660,9302892287
4478,seated7,2021-06-14 13:57:23.373520,8739216164
4479,seated7,2021-06-14 13:57:23.761005,9102457945
4480,seated7,2021-06-14 13:57:24.141470,6974716119
4481,seated3,2021-06-14 13:57:24.523667,3592556479
4482,seated7,2021-06-14 13:57:24.903947,4469009738
4483,Seated1,2021-06-14 13:57:25.288389,1991545249
4484,seated7,2021-06-14 13:57:25.670400,9514982204
4485,seated3,2021-06-14 13:57:26.056792,5958586360
4486,seated7,2021-06-14 13:57:26.446314,4791006592
4487,seated7,2021-06-14 13:57:26.828519,3932792947
4488,Seated1,2021-06-14 13:57:27.211330,2385875835
4489,seated7,2021-06-14 13:57:27.602336,1367909201
4490,seated5,2021-06-14 13:57:27.986064,9146129099
4491,Seated1,2021-06-14 13:57:28.371912,1613637175
4492,seated7,2021-06-14 13:57:28.755498,2964075032
4493,seated7,2021-06-14 13:57:29.144225,219522595
4494,seated7,2021-06-14 13:57:29.527666,100706179
4495,seated5,2021-06-14 13:57:29.912045,5216033071
4496,seated3,2021-06-14 13:57:30.292737,8646093033
4497,seated5,2021-06-14 13:57:30.678344,5789540422
4498,seated7,2021-06-14 13:57:31.055434,4301499128
4499,seated7,2021-06-14 13:57:31.442923,3878486808
4500,seated3,2021-06-14 13:57:31.824285,3545947298
4501,seated7,2021-06-14 13:57:32.286711,6726298164
4502,seated7,2021-06-14 13:57:32.685684,2720438502
4503,seated3,2021-06-14 13:57:33.075419,7413089570
4504,seated3,2021-06-14 13:57:33.458791,2908830732
4505,seated7,2021-06-14 13:57:33.841610,2234020673
4506,seated7,2021-06-14 13:57:34.223467,5402655284
4507,seated7,2021-06-14 13:57:34.607271,257588325
4508,seated3,2021-06-14 13:57:34.986354,9005188161
4509,seated7,2021-06-14 13:57:35.371114,3017204812
4510,seated5,2021-06-14 13:57:35.754289,1061478922
4511,seated7,2021-06-14 13:57:36.135317,5652662406
4512,Seated1,2021-06-14 13:57:36.521117,905614589
4513,seated7,2021-06-14 13:57:36.908195,5369863292
4514,seated7,2021-06-14 13:57:37.293492,9973007720
4515,Seated1,2021-06-14 13:57:37.680556,6308384180
4516,seated3,2021-06-14 13:57:38.059696,4093285196
4517,seated7,2021-06-14 13:57:38.447589,2155413626
4518,seated3,2021-06-14 13:57:38.831127,8674328039
4519,seated7,2021-06-14 13:57:39.219378,4647261543
4520,seated7,2021-06-14 13:57:39.601263,7399875337
4521,Seated1,2021-06-14 13:57:39.985824,7233187560
4522,seated7,2021-06-14 13:57:40.369957,7731579912
4523,seated7,2021-06-14 13:57:40.753302,249004786
4524,seated7,2021-06-14 13:57:41.143224,7793413007
4525,seated7,2021-06-14 13:57:41.534373,5511582609
4526,seated7,2021-06-14 13:57:41.920579,6145841789
4527,seated7,2021-06-14 13:57:42.309738,2872006363
4528,seated7,2021-06-14 13:57:42.689917,4460011074
4529,seated7,2021-06-14 13:57:43.073841,5424569819
4530,seated7,2021-06-14 13:57:43.460425,7128003865
4531,seated7,2021-06-14 13:57:43.845092,9883428973
4532,seated7,2021-06-14 13:57:44.235827,5833486746
4533,seated7,2021-06-14 13:57:44.622056,7184741190
4534,seated7,2021-06-14 13:57:45.012045,9916997016
4535,seated7,2021-06-14 13:57:45.394568,9851498481
4536,seated7,2021-06-14 13:57:45.777750,4244544399
4537,seated7,2021-06-14 13:57:46.165699,1006854314
4538,seated7,2021-06-14 13:57:46.555561,291770417
4539,seated7,2021-06-14 13:57:46.938804,8655778872
4540,seated7,2021-06-14 13:57:47.324008,1484184342
4541,seated7,2021-06-14 13:57:47.710392,4004312602
4542,seated7,2021-06-14 13:57:48.098490,6043977137
4543,seated7,2021-06-14 13:57:48.486321,7780756361
4544,seated7,2021-06-14 13:57:48.873049,2991019960
4545,seated7,2021-06-14 13:57:49.258863,6208064499
4546,seated7,2021-06-14 13:57:49.645728,2523495618
4547,seated7,2021-06-14 13:57:50.031287,8776804623
4548,seated7,2021-06-14 13:57:50.412529,7498172538
4549,seated7,2021-06-14 13:57:50.798078,6438915822
4550,seated7,2021-06-14 13:57:51.184796,6888375793
4551,seated7,2021-06-14 13:57:51.572073,8550399728
4552,seated7,2021-06-14 13:57:51.952427,3652152362
4553,seated7,2021-06-14 13:57:52.339807,4110213676
4554,seated7,2021-06-14 13:57:52.726414,8969803730
4555,seated7,2021-06-14 13:57:53.112201,2279202349
4556,seated3,2021-06-14 13:57:53.496915,5915266796
4557,seated7,2021-06-14 13:57:53.879338,9402118175
4558,seated3,2021-06-14 13:57:54.263060,6854117071
4559,seated7,2021-06-14 13:57:54.649098,7876543702
4560,seated3,2021-06-14 13:57:55.030460,2500014496
4561,seated7,2021-06-14 13:57:55.413943,4731231854
4562,seated3,2021-06-14 13:57:55.801666,569068750
4563,seated7,2021-06-14 13:57:56.185963,5864918629
4564,seated7,2021-06-14 13:57:56.571676,6169150862
4565,seated7,2021-06-14 13:57:56.956369,4013877584
4566,seated7,2021-06-14 13:57:57.342317,9091357506
4567,seated3,2021-06-14 13:57:57.731802,7528107542
4568,seated7,2021-06-14 13:57:58.119249,6770832420
4569,seated7,2021-06-14 13:57:58.505019,5079563770
4570,seated7,2021-06-14 13:57:58.887250,1898912196
4571,seated7,2021-06-14 13:57:59.276430,9408925696
4572,seated7,2021-06-14 13:57:59.669699,9416830773
4573,seated7,2021-06-14 13:58:00.058661,3067981764
4574,seated7,2021-06-14 13:58:00.444376,5199481736
4575,seated7,2021-06-14 13:58:00.834616,886197853
4576,seated3,2021-06-14 13:58:01.218704,1426638981
4577,seated7,2021-06-14 13:58:01.605994,453123056
4578,seated7,2021-06-14 13:58:01.986670,438314271
4579,seated3,2021-06-14 13:58:02.376002,9532377638
4580,seated7,2021-06-14 13:58:02.761839,8647220468
4581,seated7,2021-06-14 13:58:03.153334,3754700322
4582,seated7,2021-06-14 13:58:03.539187,9193649119
4583,Seated1,2021-06-14 13:58:03.923178,8612224833
4584,seated7,2021-06-14 13:58:04.316428,2422757044
4585,Seated1,2021-06-14 13:58:04.701940,1686204797
4586,seated7,2021-06-14 13:58:05.082868,9781390897
4587,seated3,2021-06-14 13:58:05.467469,5957782718
4588,seated7,2021-06-14 13:58:05.848312,7244501684
4589,seated3,2021-06-14 13:58:06.232020,7224749689
4590,seated3,2021-06-14 13:58:06.620453,3811624604
4591,seated7,2021-06-14 13:58:07.003554,3616458077
4592,seated7,2021-06-14 13:58:07.393657,3664389626
4593,seated7,2021-06-14 13:58:07.782086,9550745203
4594,seated7,2021-06-14 13:58:08.170843,6881811121
4595,Seated1,2021-06-14 13:58:08.557227,5995716494
4596,seated7,2021-06-14 13:58:08.944487,7381020784
4597,seated3,2021-06-14 13:58:09.328168,1094592537
4598,Seated1,2021-06-14 13:58:09.714743,119691483
4599,seated7,2021-06-14 13:58:10.099070,8417323128
4600,seated7,2021-06-14 13:58:10.486535,4636225547
4601,seated3,2021-06-14 13:58:10.872199,3126528116
4602,seated7,2021-06-14 13:58:11.257421,2035136266
4603,seated7,2021-06-14 13:58:11.645750,5942353218
4604,seated7,2021-06-14 13:58:12.033117,6242731129
4605,seated7,2021-06-14 13:58:12.420571,8226632174
4606,seated3,2021-06-14 13:58:12.812017,1054913965
4607,seated7,2021-06-14 13:58:13.192729,6503013418
4608,seated3,2021-06-14 13:58:13.578443,7088780727
4609,seated7,2021-06-14 13:58:13.968042,2525021835
4610,seated3,2021-06-14 13:58:14.352225,4285069176
4611,seated7,2021-06-14 13:58:14.735590,519108516
4612,seated7,2021-06-14 13:58:15.124672,9108055485
4613,seated7,2021-06-14 13:58:15.515748,536840981
4614,seated3,2021-06-14 13:58:15.903331,6765012854
4615,seated7,2021-06-14 13:58:16.286576,5794382001
4616,seated7,2021-06-14 13:58:16.668885,2088738519
4617,seated7,2021-06-14 13:58:17.057773,4018510520
4618,seated7,2021-06-14 13:58:17.447945,507102233
4619,Seated1,2021-06-14 13:58:17.837958,3159881369
4620,seated7,2021-06-14 13:58:18.230117,2840637701
4621,seated7,2021-06-14 13:58:18.617351,9449966695
4622,seated7,2021-06-14 13:58:19.004086,4078492267
4623,seated3,2021-06-14 13:58:19.383594,1921794630
4624,seated7,2021-06-14 13:58:19.772307,173772297
4625,seated7,2021-06-14 13:58:20.156187,7933682445
4626,seated7,2021-06-14 13:58:20.545340,7775965509
4627,seated3,2021-06-14 13:58:20.930887,690778308
4628,seated7,2021-06-14 13:58:21.315339,468800502
4629,seated7,2021-06-14 13:58:21.705087,409611297
4630,seated7,2021-06-14 13:58:22.090311,1698587520
4631,seated7,2021-06-14 13:58:22.477258,4939978310
4632,seated3,2021-06-14 13:58:22.862593,5078237428
4633,seated7,2021-06-14 13:58:23.246093,7668381237
4634,seated3,2021-06-14 13:58:23.637598,9017974593
4635,seated7,2021-06-14 13:58:24.026682,924349669
4636,seated7,2021-06-14 13:58:24.413436,4862240405
4637,seated7,2021-06-14 13:58:24.800206,8752357886
4638,Seated1,2021-06-14 13:58:25.185273,661941928
4639,seated3,2021-06-14 13:58:25.571831,5865702929
4640,seated7,2021-06-14 13:58:25.957328,4030951029
4641,seated7,2021-06-14 13:58:26.345417,664965347
4642,seated7,2021-06-14 13:58:26.733507,6054877555
4643,seated7,2021-06-14 13:58:27.121557,4652374789
4644,seated7,2021-06-14 13:58:27.505903,7430420179
4645,seated3,2021-06-14 13:58:27.889800,8411338688
4646,seated7,2021-06-14 13:58:28.280976,8555317083
4647,seated7,2021-06-14 13:58:28.671644,3672282039
4648,seated3,2021-06-14 13:58:29.056545,6549130488
4649,seated3,2021-06-14 13:58:29.442546,9659546518
4650,seated7,2021-06-14 13:58:29.828426,3294129296
4651,seated7,2021-06-14 13:58:30.214998,2002342204
4652,seated7,2021-06-14 13:58:30.605071,4315708925
4653,seated7,2021-06-14 13:58:30.994073,7476387107
4654,seated7,2021-06-14 13:58:31.377875,6818420722
4655,seated7,2021-06-14 13:58:31.767267,739561595
4656,seated7,2021-06-14 13:58:32.155790,7666814360
4657,seated7,2021-06-14 13:58:32.543498,119255273
4658,seated7,2021-06-14 13:58:32.943398,9767827995
4659,seated7,2021-06-14 13:58:33.339951,4608247412
4660,seated7,2021-06-14 13:58:33.729314,3501025951
4661,seated7,2021-06-14 13:58:34.120545,8274209710
4662,seated7,2021-06-14 13:58:34.506592,8280236287
4663,seated7,2021-06-14 13:58:34.900788,5427590927
4664,seated3,2021-06-14 13:58:35.285316,7656183262
4665,seated7,2021-06-14 13:58:35.673587,5302214954
4666,seated7,2021-06-14 13:58:36.067115,7285711835
4667,seated3,2021-06-14 13:58:36.455422,4885937663
4668,seated3,2021-06-14 13:58:36.841714,7463126898
4669,seated7,2021-06-14 13:58:37.233822,4529011610
4670,seated7,2021-06-14 13:58:37.623098,5167667266
4671,seated7,2021-06-14 13:58:38.009517,1772232627
4672,seated7,2021-06-14 13:58:38.397880,4635160489
4673,seated7,2021-06-14 13:58:38.786673,4641449189
4674,seated7,2021-06-14 13:58:39.174986,7939034568
4675,seated7,2021-06-14 13:58:39.568802,3703895357
4676,seated7,2021-06-14 13:58:39.963267,2377414517
4677,seated7,2021-06-14 13:58:40.351862,4558377372
4678,seated7,2021-06-14 13:58:40.740174,3129595894
4679,seated3,2021-06-14 13:58:41.124831,7327877430
4680,seated7,2021-06-14 13:58:41.515126,8584993379
4681,seated3,2021-06-14 13:58:41.905084,5019721070
4682,seated7,2021-06-14 13:58:42.295685,9868464438
4683,Seated1,2021-06-14 13:58:42.688008,669094482
4684,seated5,2021-06-14 13:58:43.090453,7762332924
4685,seated7,2021-06-14 13:58:43.476807,9780645132
4686,seated7,2021-06-14 13:58:43.867588,3523180766
4687,seated7,2021-06-14 13:58:44.260352,9589549614
4688,seated5,2021-06-14 13:58:44.649709,2772906235
4689,seated7,2021-06-14 13:58:45.040143,7693168054
4690,seated7,2021-06-14 13:58:45.432044,5709767173
4691,seated5,2021-06-14 13:58:45.819603,8772367429
4692,seated7,2021-06-14 13:58:46.210702,8181439426
4693,seated7,2021-06-14 13:58:46.602581,6724520652
4694,seated7,2021-06-14 13:58:46.994319,9695002645
4695,seated7,2021-06-14 13:58:47.377670,5398657069
4696,seated5,2021-06-14 13:58:47.766586,2195967289
4697,seated7,2021-06-14 13:58:48.156787,2177006772
4698,seated3,2021-06-14 13:58:48.546109,4303640720
4699,Seated1,2021-06-14 13:58:48.934872,512710760
4700,seated5,2021-06-14 13:58:49.319941,5568617397
4701,seated5,2021-06-14 13:58:49.709778,188395403
4702,seated5,2021-06-14 13:58:50.098590,6109520273
4703,seated5,2021-06-14 13:58:50.485031,2871576356
4704,Seated1,2021-06-14 13:58:50.871602,9773546290
4705,seated5,2021-06-14 13:58:51.260340,1625228277
4706,Seated1,2021-06-14 13:58:51.644712,1590746104
4707,seated5,2021-06-14 13:58:52.034756,7544097331
4708,seated7,2021-06-14 13:58:52.429628,8480387940
4709,Seated1,2021-06-14 13:58:52.815178,7117077996
4710,Seated1,2021-06-14 13:58:53.214354,6697453992
4711,seated5,2021-06-14 13:58:53.606007,1305775787
4712,seated7,2021-06-14 13:58:53.993841,2969111782
4713,seated5,2021-06-14 13:58:54.379684,9886204881
4714,seated7,2021-06-14 13:58:54.773845,6199944380
4715,seated5,2021-06-14 13:58:55.158587,2332030661
4716,seated5,2021-06-14 13:58:55.554277,6994229895
4717,seated7,2021-06-14 13:58:55.938063,4491496434
4718,seated7,2021-06-14 13:58:56.330485,4963901449
4719,seated5,2021-06-14 13:58:56.717403,243059167
4720,seated7,2021-06-14 13:58:57.108621,5096828780
4721,seated5,2021-06-14 13:58:57.494896,4768882459
4722,seated5,2021-06-14 13:58:57.885030,7537988169
4723,seated7,2021-06-14 13:58:58.277278,5909054432
4724,seated5,2021-06-14 13:58:58.665314,146898237
4725,seated7,2021-06-14 13:58:59.050987,4851218410
4726,seated5,2021-06-14 13:58:59.439866,117990554
4727,seated5,2021-06-14 13:58:59.829429,9407664403
4728,seated7,2021-06-14 13:59:00.220518,1805778183
4729,seated5,2021-06-14 13:59:00.602727,7412271694
4730,seated5,2021-06-14 13:59:00.993059,51653880
4731,seated5,2021-06-14 13:59:01.382505,4226670761
4732,Seated1,2021-06-14 13:59:01.774245,9237021338
4733,seated5,2021-06-14 13:59:02.159682,9078314573
4734,Seated1,2021-06-14 13:59:02.544825,5709752865
4735,Seated1,2021-06-14 13:59:02.935382,3456401796
4736,Seated1,2021-06-14 13:59:03.330100,3185018218
4737,Seated1,2021-06-14 13:59:03.721327,4921532772
4738,seated5,2021-06-14 13:59:04.109817,8025417862
4739,Seated1,2021-06-14 13:59:04.500560,5598218817
4740,seated5,2021-06-14 13:59:04.892643,2089667369
4741,Seated1,2021-06-14 13:59:05.277807,1607717173
4742,Seated1,2021-06-14 13:59:05.669059,684603630
4743,seated3,2021-06-14 13:59:06.062461,3255160599
4744,Seated1,2021-06-14 13:59:06.455960,9625791189
4745,Seated1,2021-06-14 13:59:06.848290,1966436239
4746,seated7,2021-06-14 13:59:07.234912,7727093229
4747,Seated1,2021-06-14 13:59:07.622086,1237073615
4748,Seated1,2021-06-14 13:59:08.010950,3528591676
4749,seated3,2021-06-14 13:59:08.401940,6068624938
4750,Seated1,2021-06-14 13:59:08.796101,1358161243
4751,Seated1,2021-06-14 13:59:09.184062,4892103549
4752,Seated1,2021-06-14 13:59:09.573558,8547258919
4753,Seated1,2021-06-14 13:59:09.962511,9734303399
4754,seated3,2021-06-14 13:59:10.355209,5251297093
4755,Seated1,2021-06-14 13:59:10.747792,1402435350
4756,Seated1,2021-06-14 13:59:11.138456,3457502981
4757,Seated1,2021-06-14 13:59:11.531752,3633096499
4758,Seated1,2021-06-14 13:59:11.920149,8341080684
4759,Seated1,2021-06-14 13:59:12.301239,1637061965
4760,Seated1,2021-06-14 13:59:12.692673,9839511637
4761,Seated1,2021-06-14 13:59:13.079012,236432720
4762,Seated1,2021-06-14 13:59:13.470505,4003992827
4763,Seated1,2021-06-14 13:59:13.856364,5044610371
4764,Seated1,2021-06-14 13:59:14.241846,3772655192
4765,Seated1,2021-06-14 13:59:14.629848,2431846921
4766,seated5,2021-06-14 13:59:15.023755,3212876051
4767,Seated1,2021-06-14 13:59:15.417229,5620791796
4768,Seated1,2021-06-14 13:59:15.810189,4747420396
4769,Seated1,2021-06-14 13:59:16.199530,4083349
4770,Seated1,2021-06-14 13:59:16.592290,2256865614
4771,seated5,2021-06-14 13:59:16.983100,7760904058
4772,Seated1,2021-06-14 13:59:17.367044,8858601187
4773,seated7,2021-06-14 13:59:17.760990,7075092493
4774,Seated1,2021-06-14 13:59:18.152864,1632265367
4775,seated5,2021-06-14 13:59:18.540522,7390431965
4776,seated7,2021-06-14 13:59:18.927714,3136873702
4777,seated7,2021-06-14 13:59:19.321324,2134562940
4778,seated7,2021-06-14 13:59:19.706610,8790590767
4779,seated5,2021-06-14 13:59:20.095394,7940993307
4780,seated5,2021-06-14 13:59:20.485769,4679752351
4781,seated7,2021-06-14 13:59:20.872416,3198417303
4782,seated7,2021-06-14 13:59:21.261404,5610777570
4783,seated5,2021-06-14 13:59:21.647112,4510927985
4784,seated5,2021-06-14 13:59:22.037339,5982130171
4785,seated5,2021-06-14 13:59:22.431617,4218334387
4786,seated5,2021-06-14 13:59:22.820537,1106394508
4787,seated5,2021-06-14 13:59:23.212650,5898774849
4788,Seated1,2021-06-14 13:59:23.609650,2925681659
4789,seated7,2021-06-14 13:59:23.999799,8834502260
4790,seated7,2021-06-14 13:59:24.390584,9355025368
4791,seated7,2021-06-14 13:59:24.778137,5705969359
4792,seated7,2021-06-14 13:59:25.170915,5660126896
4793,seated7,2021-06-14 13:59:25.562515,8484656175
4794,seated5,2021-06-14 13:59:25.950767,797653377
4795,seated7,2021-06-14 13:59:26.344873,1110599094
4796,seated7,2021-06-14 13:59:26.735250,9866678409
4797,seated3,2021-06-14 13:59:27.125108,9565366154
4798,seated3,2021-06-14 13:59:27.510649,8592150234
4799,seated3,2021-06-14 13:59:27.898161,741181878
4800,seated7,2021-06-14 13:59:28.284848,5290978718
4801,seated3,2021-06-14 13:59:28.681074,2659821923
4802,seated7,2021-06-14 13:59:29.074691,5514026854
4803,seated7,2021-06-14 13:59:29.463968,3206597738
