,col1,col2,col3
29232,Seated1,2021-06-15 13:02:27.079284,7534245304
29233,Seated1,2021-06-15 13:02:28.043085,2706658923
29234,seated3,2021-06-15 13:02:29.003499,683665738
29235,Seated1,2021-06-15 13:02:29.966614,9201606011
29236,seated3,2021-06-15 13:02:30.920612,6081150983
29237,seated3,2021-06-15 13:02:31.887275,8252987479
29238,seated3,2021-06-15 13:02:32.840044,8413106434
29239,seated3,2021-06-15 13:02:33.795142,7842493397
29240,seated7,2021-06-15 13:02:34.747437,4588453190
29241,seated3,2021-06-15 13:02:35.720062,6980848719
29242,seated7,2021-06-15 13:02:36.679942,659676430
29243,seated7,2021-06-15 13:02:37.645121,1706202537
29244,seated7,2021-06-15 13:02:38.609303,1147099010
29245,seated7,2021-06-15 13:02:39.557850,4823574339
29246,seated7,2021-06-15 13:02:40.517181,986115084
29247,seated3,2021-06-15 13:02:41.470584,8108976632
29248,seated7,2021-06-15 13:02:42.430218,150438214
29249,Seated1,2021-06-15 13:02:43.390180,1033645892
29250,seated7,2021-06-15 13:02:44.355291,8427173747
29251,seated3,2021-06-15 13:02:45.315962,5607268131
29252,seated3,2021-06-15 13:02:46.275044,6394632710
29253,seated7,2021-06-15 13:02:47.234242,5591132378
29254,seated7,2021-06-15 13:02:48.182578,3411493149
29255,Seated1,2021-06-15 13:02:49.144970,2263994148
29256,seated7,2021-06-15 13:02:50.106804,8950444585
29257,seated3,2021-06-15 13:02:51.069886,5913633245
29258,seated7,2021-06-15 13:02:52.031011,6496838846
29259,seated7,2021-06-15 13:02:52.995364,8470284387
29260,seated3,2021-06-15 13:02:53.951585,4628029355
29261,seated3,2021-06-15 13:02:54.915890,4179201960
29262,seated7,2021-06-15 13:02:55.899311,2597491295
29263,seated3,2021-06-15 13:02:56.870935,7702610255
29264,seated3,2021-06-15 13:02:57.830560,3563329151
29265,Seated1,2021-06-15 13:02:58.788265,498685893
29266,seated7,2021-06-15 13:02:59.755166,2348804985
29267,seated3,2021-06-15 13:03:00.717824,3536958032
29268,seated3,2021-06-15 13:03:01.689590,2017762072
29269,seated3,2021-06-15 13:03:02.646417,6172677843
29270,Seated1,2021-06-15 13:03:03.604413,9391986258
29271,seated3,2021-06-15 13:03:04.560842,5268361526
29272,Seated1,2021-06-15 13:03:05.519044,6452173910
29273,Seated1,2021-06-15 13:03:06.482470,7305225535
29274,Seated1,2021-06-15 13:03:07.445550,7886267049
29275,Seated1,2021-06-15 13:03:08.415453,3999261374
29276,Seated1,2021-06-15 13:03:09.390042,5077460349
29277,Seated1,2021-06-15 13:03:10.349755,9155046583
29278,Seated1,2021-06-15 13:03:11.320933,7148549992
29279,seated3,2021-06-15 13:03:12.288617,5825395103
29280,Seated1,2021-06-15 13:03:13.280602,1949654680
29281,seated3,2021-06-15 13:03:14.277870,4840793932
29282,seated3,2021-06-15 13:03:15.238365,3456314450
29283,Seated1,2021-06-15 13:03:16.198888,2328185635
29284,seated3,2021-06-15 13:03:17.160488,4892247174
29285,seated3,2021-06-15 13:03:18.118208,5140009185
29286,seated3,2021-06-15 13:03:19.075347,4989245631
29287,seated3,2021-06-15 13:03:20.038086,7562187493
29288,seated3,2021-06-15 13:03:20.990763,5897572476
29289,seated5,2021-06-15 13:03:21.946234,3032953880
29290,seated7,2021-06-15 13:03:22.908226,574408512
29291,seated7,2021-06-15 13:03:23.879099,8362115080
29292,seated7,2021-06-15 13:03:24.840153,5739838085
29293,Seated1,2021-06-15 13:03:25.801746,43439396
29294,seated7,2021-06-15 13:03:26.764994,6108587042
29295,seated7,2021-06-15 13:03:27.741194,3825059472
29296,seated7,2021-06-15 13:03:28.706362,3981169641
29297,seated7,2021-06-15 13:03:29.676260,4820153315
29298,seated7,2021-06-15 13:03:30.640767,1179435176
29299,seated3,2021-06-15 13:03:31.604738,6653163901
29300,seated7,2021-06-15 13:03:32.567959,9666206628
29301,seated7,2021-06-15 13:03:33.523703,4902436248
29302,seated7,2021-06-15 13:03:34.482281,4349790456
29303,seated3,2021-06-15 13:03:35.456374,7740400069
29304,seated7,2021-06-15 13:03:36.436133,5225735142
29305,seated7,2021-06-15 13:03:37.400609,3465428335
29306,seated7,2021-06-15 13:03:38.359248,9061236904
29307,seated7,2021-06-15 13:03:39.328069,5647704229
29308,seated3,2021-06-15 13:03:40.307282,1365010500
29309,seated7,2021-06-15 13:03:41.272340,8579723042
29310,seated7,2021-06-15 13:03:42.237966,8941408429
29311,seated3,2021-06-15 13:03:43.210561,2042883515
29312,seated7,2021-06-15 13:03:44.172855,1303958883
29313,seated3,2021-06-15 13:03:45.140511,4931627779
29314,seated5,2021-06-15 13:03:46.106535,5031356721
29315,seated5,2021-06-15 13:03:47.065044,4797877744
29316,Seated1,2021-06-15 13:03:48.021963,6738346728
29317,Seated1,2021-06-15 13:03:49.020373,2547352242
29318,Seated1,2021-06-15 13:03:49.981222,2069734129
29319,Seated1,2021-06-15 13:03:50.942162,5531424059
29320,seated5,2021-06-15 13:03:51.904002,5749618269
29321,Seated1,2021-06-15 13:03:52.861856,9623993836
29322,Seated1,2021-06-15 13:03:53.816494,6142557601
29323,Seated1,2021-06-15 13:03:54.774475,5949591199
29324,Seated1,2021-06-15 13:03:55.734182,6182000268
29325,Seated1,2021-06-15 13:03:56.694676,7435568181
29326,Seated1,2021-06-15 13:03:57.667819,3610095989
29327,seated5,2021-06-15 13:03:58.634001,8144840174
29328,Seated1,2021-06-15 13:03:59.590436,1618974937
29329,Seated1,2021-06-15 13:04:00.551365,5391092551
29330,seated5,2021-06-15 13:04:01.506286,4670419016
29331,seated7,2021-06-15 13:04:02.464037,386862882
29332,Seated1,2021-06-15 13:04:03.427537,8591228801
29333,Seated1,2021-06-15 13:04:04.385588,967832061
29334,Seated1,2021-06-15 13:04:05.361887,4210459081
29335,Seated1,2021-06-15 13:04:06.316304,1964552469
29336,Seated1,2021-06-15 13:04:07.284418,4578129041
29337,Seated1,2021-06-15 13:04:08.279495,3417977080
29338,Seated1,2021-06-15 13:04:09.237720,790010881
29339,seated5,2021-06-15 13:04:10.201138,7210857516
29340,Seated1,2021-06-15 13:04:11.160409,1119927450
29341,Seated1,2021-06-15 13:04:12.112447,9507472873
29342,Seated1,2021-06-15 13:04:13.068866,7185265540
29343,Seated1,2021-06-15 13:04:14.040233,8388051540
29344,seated5,2021-06-15 13:04:15.024693,4451215299
29345,seated5,2021-06-15 13:04:16.000522,9024632155
29346,Seated1,2021-06-15 13:04:16.963998,8500305762
29347,Seated1,2021-06-15 13:04:17.932671,868178959
29348,seated5,2021-06-15 13:04:18.893172,3634056466
29349,Seated1,2021-06-15 13:04:19.849873,7783517410
29350,Seated1,2021-06-15 13:04:20.810366,2580177840
29351,Seated1,2021-06-15 13:04:21.777294,897406856
29352,seated5,2021-06-15 13:04:22.743082,613301393
29353,seated5,2021-06-15 13:04:23.705889,3467793769
29354,Seated1,2021-06-15 13:04:24.679116,3939445040
29355,seated3,2021-06-15 13:04:25.660648,4464123028
29356,seated3,2021-06-15 13:04:26.625852,2326244812
29357,Seated1,2021-06-15 13:04:27.593928,3860154734
29358,seated3,2021-06-15 13:04:28.558150,2324248069
29359,seated3,2021-06-15 13:04:29.522007,3314504520
29360,Seated1,2021-06-15 13:04:30.479742,4518011240
29361,Seated1,2021-06-15 13:04:31.432193,6159285469
29362,Seated1,2021-06-15 13:04:32.393569,2744756423
29363,Seated1,2021-06-15 13:04:33.356985,4027244687
29364,seated3,2021-06-15 13:04:34.323205,1489199440
29365,Seated1,2021-06-15 13:04:35.298039,3787531927
29366,Seated1,2021-06-15 13:04:36.256190,6901722271
29367,Seated1,2021-06-15 13:04:37.217966,3556339361
29368,Seated1,2021-06-15 13:04:38.175656,9832734741
29369,Seated1,2021-06-15 13:04:39.139443,4746610186
29370,seated3,2021-06-15 13:04:40.110909,6969114622
29371,Seated1,2021-06-15 13:04:41.073060,5035941506
29372,Seated1,2021-06-15 13:04:42.034791,2712918017
29373,seated3,2021-06-15 13:04:42.995352,8394936157
29374,Seated1,2021-06-15 13:04:43.957116,1032296823
29375,Seated1,2021-06-15 13:04:44.922783,5658877970
29376,Seated1,2021-06-15 13:04:45.891056,7145751189
29377,Seated1,2021-06-15 13:04:46.851235,7266969256
29378,seated3,2021-06-15 13:04:47.837875,298867198
29379,Seated1,2021-06-15 13:04:48.796928,7215898905
29380,seated3,2021-06-15 13:04:49.790279,1210760330
29381,Seated1,2021-06-15 13:04:50.741908,4036432722
29382,Seated1,2021-06-15 13:04:51.725002,4003492811
29383,seated3,2021-06-15 13:04:52.695461,3973020797
29384,Seated1,2021-06-15 13:04:53.655212,9501990882
29385,Seated1,2021-06-15 13:04:54.623552,7509301617
29386,Seated1,2021-06-15 13:04:55.592883,3744016077
29387,Seated1,2021-06-15 13:04:56.555070,7931741949
29388,Seated1,2021-06-15 13:04:57.519729,5905465665
29389,Seated1,2021-06-15 13:04:58.485926,9496537704
29390,seated3,2021-06-15 13:04:59.453273,4018018110
29391,Seated1,2021-06-15 13:05:00.415580,4876671920
29392,Seated1,2021-06-15 13:05:01.402947,9391250357
29393,Seated1,2021-06-15 13:05:02.364734,7141480153
29394,Seated1,2021-06-15 13:05:03.331178,8617579229
29395,seated3,2021-06-15 13:05:04.300742,4244046014
29396,Seated1,2021-06-15 13:05:05.257736,5925466379
29397,seated3,2021-06-15 13:05:06.221315,4065924922
29398,seated7,2021-06-15 13:05:07.188576,108684455
29399,seated7,2021-06-15 13:05:08.153279,261939217
29400,seated7,2021-06-15 13:05:09.127836,4714936311
29401,seated7,2021-06-15 13:05:10.092261,9050439467
29402,seated7,2021-06-15 13:05:11.054208,8451940715
29403,seated7,2021-06-15 13:05:12.022094,9620308037
29404,seated3,2021-06-15 13:05:13.002676,7343780130
29405,seated7,2021-06-15 13:05:13.968584,3387811743
29406,seated3,2021-06-15 13:05:14.926603,2360022590
29407,seated7,2021-06-15 13:05:15.891012,8838142914
29408,seated7,2021-06-15 13:05:16.850912,3906918654
29409,seated3,2021-06-15 13:05:17.833818,3184038119
29410,seated7,2021-06-15 13:05:18.800202,6274072114
29411,seated7,2021-06-15 13:05:19.764236,8554437407
29412,seated7,2021-06-15 13:05:20.740486,3100903431
29413,seated7,2021-06-15 13:05:21.715722,2037394979
29414,seated3,2021-06-15 13:05:22.687156,7938960076
29415,seated7,2021-06-15 13:05:23.648603,2631263107
29416,seated7,2021-06-15 13:05:24.662475,9388244384
29417,seated7,2021-06-15 13:05:25.638990,4422110789
29418,seated7,2021-06-15 13:05:26.598991,1951623509
29419,seated7,2021-06-15 13:05:27.565346,1750569853
29420,seated7,2021-06-15 13:05:28.532250,2358030600
29421,seated7,2021-06-15 13:05:29.504520,1392086578
29422,seated7,2021-06-15 13:05:30.466541,3594004188
29423,seated7,2021-06-15 13:05:31.464537,8158137665
29424,seated7,2021-06-15 13:05:32.429748,5694987866
29425,seated7,2021-06-15 13:05:33.396745,3567161378
29426,seated7,2021-06-15 13:05:34.358209,525345765
29427,seated7,2021-06-15 13:05:35.327978,4189119930
29428,seated7,2021-06-15 13:05:36.287158,8163058697
29429,seated7,2021-06-15 13:05:37.248073,9558647195
29430,seated3,2021-06-15 13:05:38.211663,8282622444
29431,seated7,2021-06-15 13:05:39.188033,3584625523
29432,seated3,2021-06-15 13:05:40.156188,1242359683
29433,seated7,2021-06-15 13:05:41.122727,5403085836
29434,seated7,2021-06-15 13:05:42.090814,7625486544
29435,seated7,2021-06-15 13:05:43.059575,7607599257
29436,seated7,2021-06-15 13:05:44.046093,4242830434
29437,seated7,2021-06-15 13:05:45.008571,9417375644
29438,seated7,2021-06-15 13:05:45.997425,6360948038
29439,seated7,2021-06-15 13:05:46.978424,8374783976
29440,seated7,2021-06-15 13:05:47.944249,4839244063
29441,seated7,2021-06-15 13:05:48.906269,3066007421
29442,seated7,2021-06-15 13:05:49.870135,4276508232
29443,seated7,2021-06-15 13:05:50.834753,8157621592
29444,seated7,2021-06-15 13:05:51.808884,5904466079
29445,seated7,2021-06-15 13:05:52.789985,2169570307
29446,seated7,2021-06-15 13:05:53.746173,3162643123
29447,seated7,2021-06-15 13:05:54.713128,4513170171
29448,seated7,2021-06-15 13:05:55.666621,6256389104
29449,seated7,2021-06-15 13:05:56.632390,7586883904
29450,seated7,2021-06-15 13:05:57.602264,3136961555
29451,seated3,2021-06-15 13:05:58.574395,8272299249
29452,seated3,2021-06-15 13:05:59.541973,4266150093
29453,Seated1,2021-06-15 13:06:00.502850,250007766
29454,Seated1,2021-06-15 13:06:01.467917,8378869850
29455,Seated1,2021-06-15 13:06:02.426102,8293754507
29456,Seated1,2021-06-15 13:06:03.391845,1128519993
29457,Seated1,2021-06-15 13:06:04.367231,8347784837
29458,Seated1,2021-06-15 13:06:05.339339,7411699588
29459,Seated1,2021-06-15 13:06:06.306702,2972568614
29460,seated3,2021-06-15 13:06:07.281131,22142894
29461,Seated1,2021-06-15 13:06:08.248468,131274670
29462,Seated1,2021-06-15 13:06:09.211026,166748606
29463,Seated1,2021-06-15 13:06:10.166952,3576531081
29464,Seated1,2021-06-15 13:06:11.130109,5080362487
29465,seated3,2021-06-15 13:06:12.113740,2727951196
29466,Seated1,2021-06-15 13:06:13.076344,6637293653
29467,Seated1,2021-06-15 13:06:14.037733,8694681259
29468,Seated1,2021-06-15 13:06:15.004218,9742493467
29469,Seated1,2021-06-15 13:06:15.969320,2711531118
29470,Seated1,2021-06-15 13:06:16.936426,1560407588
29471,Seated1,2021-06-15 13:06:17.903814,6512001750
29472,Seated1,2021-06-15 13:06:18.876107,8549657847
29473,Seated1,2021-06-15 13:06:19.836852,1713417261
29474,Seated1,2021-06-15 13:06:20.797572,262507285
29475,Seated1,2021-06-15 13:06:21.759323,5556066245
29476,Seated1,2021-06-15 13:06:22.723603,6024602961
29477,Seated1,2021-06-15 13:06:23.687970,4113984524
29478,seated3,2021-06-15 13:06:24.648800,4859196454
29479,Seated1,2021-06-15 13:06:25.624307,9370984829
29480,Seated1,2021-06-15 13:06:26.589876,1323601175
29481,Seated1,2021-06-15 13:06:27.569821,2259885313
29482,seated3,2021-06-15 13:06:28.541412,4595773684
29483,Seated1,2021-06-15 13:06:29.508435,4240470590
29484,Seated1,2021-06-15 13:06:30.471281,6596482998
29485,seated3,2021-06-15 13:06:31.439166,8805203100
29486,seated3,2021-06-15 13:06:32.401840,8789006075
29487,Seated1,2021-06-15 13:06:33.374150,2754170169
29488,Seated1,2021-06-15 13:06:34.343431,7148855149
29489,Seated1,2021-06-15 13:06:35.320681,1031930141
29490,Seated1,2021-06-15 13:06:36.288419,2016056405
29491,Seated1,2021-06-15 13:06:37.260463,2575315691
29492,Seated1,2021-06-15 13:06:38.231161,2899292424
29493,seated3,2021-06-15 13:06:39.198889,8163561856
29494,Seated1,2021-06-15 13:06:40.155806,4114725725
29495,Seated1,2021-06-15 13:06:41.135468,2481744580
29496,Seated1,2021-06-15 13:06:42.102278,1123223091
29497,seated3,2021-06-15 13:06:43.068533,1919340874
29498,Seated1,2021-06-15 13:06:44.034310,731594311
29499,Seated1,2021-06-15 13:06:45.011667,7890386674
29500,Seated1,2021-06-15 13:06:45.985369,5705417997
29501,Seated1,2021-06-15 13:06:46.954182,6611348686
29502,seated3,2021-06-15 13:06:47.929828,8561922694
29503,Seated1,2021-06-15 13:06:48.890639,8057836585
29504,Seated1,2021-06-15 13:06:49.856979,2421097620
29505,Seated1,2021-06-15 13:06:50.826106,9427978770
29506,Seated1,2021-06-15 13:06:51.791118,6554412206
29507,Seated1,2021-06-15 13:06:52.763449,1685703505
29508,seated3,2021-06-15 13:06:53.726077,702532393
29509,Seated1,2021-06-15 13:06:54.696275,4719897214
29510,seated3,2021-06-15 13:06:55.660065,5509363780
29511,seated3,2021-06-15 13:06:56.628149,7675716103
29512,Seated1,2021-06-15 13:06:57.598347,4941892114
29513,Seated1,2021-06-15 13:06:58.561569,3845556328
29514,seated3,2021-06-15 13:06:59.524313,1144972665
29515,Seated1,2021-06-15 13:07:00.481973,147303698
29516,Seated1,2021-06-15 13:07:01.452205,1886610270
29517,Seated1,2021-06-15 13:07:02.419829,6446477821
29518,seated3,2021-06-15 13:07:03.397404,5125267029
29519,Seated1,2021-06-15 13:07:04.363252,7819756169
29520,Seated1,2021-06-15 13:07:05.338709,4126326235
29521,Seated1,2021-06-15 13:07:06.300195,9319905352
29522,seated3,2021-06-15 13:07:07.277217,9358551198
29523,Seated1,2021-06-15 13:07:08.258729,4526313619
29524,Seated1,2021-06-15 13:07:09.229045,1937682845
29525,seated3,2021-06-15 13:07:10.195815,7734833477
29526,seated3,2021-06-15 13:07:11.160090,5889542176
29527,Seated1,2021-06-15 13:07:12.124413,9675661981
29528,seated3,2021-06-15 13:07:13.090670,6126943368
29529,Seated1,2021-06-15 13:07:14.091019,7190912282
29530,Seated1,2021-06-15 13:07:15.057124,2218306147
29531,seated3,2021-06-15 13:07:16.021565,212052457
29532,Seated1,2021-06-15 13:07:16.997959,220809030
29533,seated3,2021-06-15 13:07:17.962845,5982307664
29534,Seated1,2021-06-15 13:07:18.932750,1976150107
29535,Seated1,2021-06-15 13:07:19.902458,1051031313
29536,seated3,2021-06-15 13:07:20.890556,6373506820
29537,Seated1,2021-06-15 13:07:21.862888,6158717546
29538,Seated1,2021-06-15 13:07:22.825994,4917201546
29539,Seated1,2021-06-15 13:07:23.794845,1034720880
29540,Seated1,2021-06-15 13:07:24.769139,3760471204
29541,Seated1,2021-06-15 13:07:25.728214,1016494961
29542,Seated1,2021-06-15 13:07:26.694051,2183564995
29543,Seated1,2021-06-15 13:07:27.662297,5740657509
29544,Seated1,2021-06-15 13:07:28.633859,1513414674
29545,Seated1,2021-06-15 13:07:29.607258,163462212
29546,Seated1,2021-06-15 13:07:30.570852,9004566308
29547,Seated1,2021-06-15 13:07:31.537547,513278584
29548,Seated1,2021-06-15 13:07:32.522103,5871901012
29549,Seated1,2021-06-15 13:07:33.492362,8842495937
29550,Seated1,2021-06-15 13:07:34.457517,6713716882
29551,seated3,2021-06-15 13:07:35.352978,3853001506
29552,Seated1,2021-06-15 13:07:36.313266,1692556243
29553,Seated1,2021-06-15 13:07:37.290685,6139289031
29554,Seated1,2021-06-15 13:07:38.258221,8207778353
29555,Seated1,2021-06-15 13:07:39.224044,8390700204
29556,Seated1,2021-06-15 13:07:40.218583,6155697177
29557,Seated1,2021-06-15 13:07:41.190288,3805296459
29558,Seated1,2021-06-15 13:07:42.158290,8940194902
29559,Seated1,2021-06-15 13:07:43.139342,1690702051
29560,Seated1,2021-06-15 13:07:44.102866,3682941406
29561,Seated1,2021-06-15 13:07:45.063596,2516890604
29562,Seated1,2021-06-15 13:07:46.029414,3946949120
29563,Seated1,2021-06-15 13:07:46.998516,4322155817
29564,Seated1,2021-06-15 13:07:47.961607,1350928522
29565,seated3,2021-06-15 13:07:48.938557,5694139894
29566,Seated1,2021-06-15 13:07:49.903994,527081084
29567,Seated1,2021-06-15 13:07:50.913882,4407077048
29568,Seated1,2021-06-15 13:07:51.876644,3856624703
29569,Seated1,2021-06-15 13:07:52.855148,6908560352
29570,Seated1,2021-06-15 13:07:53.846985,6460189251
29571,Seated1,2021-06-15 13:07:54.814335,6540798409
29572,Seated1,2021-06-15 13:07:55.783047,1188301699
29573,Seated1,2021-06-15 13:07:56.747370,4452577960
29574,Seated1,2021-06-15 13:07:57.720724,3143103693
29575,Seated1,2021-06-15 13:07:58.682615,1014057192
29576,Seated1,2021-06-15 13:07:59.649986,4894235136
29577,seated3,2021-06-15 13:08:00.635095,257940372
29578,Seated1,2021-06-15 13:08:01.602650,6195654029
29579,Seated1,2021-06-15 13:08:02.562227,4149706719
29580,Seated1,2021-06-15 13:08:03.522512,4666922924
29581,Seated1,2021-06-15 13:08:04.496892,8536854644
29582,Seated1,2021-06-15 13:08:05.458028,1561507911
29583,Seated1,2021-06-15 13:08:06.426784,1450944306
29584,seated3,2021-06-15 13:08:07.392233,1517379836
29585,Seated1,2021-06-15 13:08:08.361716,8030298596
29586,Seated1,2021-06-15 13:08:09.330590,6933554443
29587,Seated1,2021-06-15 13:08:10.284524,1779010156
29588,Seated1,2021-06-15 13:08:11.259079,3007816380
29589,Seated1,2021-06-15 13:08:12.232084,6704632451
29590,Seated1,2021-06-15 13:08:13.226039,3035365156
29591,Seated1,2021-06-15 13:08:14.197509,3080184895
29592,Seated1,2021-06-15 13:08:15.172527,3737862063
29593,Seated1,2021-06-15 13:08:16.147435,9845286065
29594,seated3,2021-06-15 13:08:17.118585,1378099616
29595,Seated1,2021-06-15 13:08:18.095384,8640801893
29596,Seated1,2021-06-15 13:08:19.080571,2600828296
29597,Seated1,2021-06-15 13:08:20.055989,7024366743
29598,Seated1,2021-06-15 13:08:21.020284,5525589797
29599,Seated1,2021-06-15 13:08:21.988985,5262267046
29600,seated5,2021-06-15 13:08:22.959295,4717770565
29601,seated5,2021-06-15 13:08:23.931284,7287455041
29602,Seated1,2021-06-15 13:08:24.911734,2015051442
29603,Seated1,2021-06-15 13:08:25.908389,3636946747
29604,seated7,2021-06-15 13:08:26.880640,8705897767
29605,seated5,2021-06-15 13:08:27.861008,4245822437
29606,Seated1,2021-06-15 13:08:28.829054,9358726485
29607,Seated1,2021-06-15 13:08:29.803994,9070201072
29608,Seated1,2021-06-15 13:08:30.776547,3835706839
